Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
a11d301ed2611a73d11ee9ef13f76748e9627644,2016-10-10 15:46:06+02:00,2016-10-10 15:53:36+02:00,17558,17558,17558,17558,Updated build,ModificationType.MODIFY,e6d4aa285da2422e963e86b75f564af46bf3a0e5,2272,1709,1432,1344,hashchange/backbone.cycle,backbone.cycle,6f81895a46c1cdfb4b09f3809f982f42b55d25b8,.js,3705407,2,https://stackoverflow.com/a/3705407
666d34e28258103adcbeb6b05c69a5cfebd2ccf3,2014-07-01 15:39:06-05:00,2014-07-01 15:39:06-05:00,749,749,749,749,Upgrade sails.io.js used in tests.,ModificationType.MODIFY,,4036,96,4036,96,harrissoerja/sails,sails,631ac2a5e090a0abe060de149e7ff184593280c5,.js,2976714,2,https://stackoverflow.com/a/2976714
9f6a7daa6671561392d219e44f45815c75921745,2014-12-19 09:59:57-06:00,2014-12-19 09:59:57-06:00,749,749,749,749,"Removed socket.io.js dev dependency, added file directly
This should put those pesky sails-generate issues in the tests to bed.",ModificationType.MODIFY,666d34e28258103adcbeb6b05c69a5cfebd2ccf3,645,3733,173,3716,harrissoerja/sails,sails,631ac2a5e090a0abe060de149e7ff184593280c5,.js,2976714,2,https://stackoverflow.com/a/2976714
400a1a9e9001d096a7c94e9c9f529a8b29ad01c2,2014-10-27 02:12:20+02:00,2014-10-27 02:12:20+02:00,15653,15653,15653,15653,Group saucelab browsers to 3 browser groups which are run sequentially to prevent failed tests,ModificationType.MODIFY,,59,4,59,4,halilertekin/progressbar.js,progressbar.js,1886922fde93e0ef36ca7013cc438bdd9b395b05,.js,16487681,1,https://stackoverflow.com/q/16487681
1061278701e7f6dcfa3f5f8de31fd734039b98b4,2017-03-24 11:04:37-08:00,2017-03-24 11:04:37-08:00,16776,16776,16776,16776,first commit,ModificationType.ADD,,15509,0,15509,0,HallowgateProject/FMS_BitterKola,FMS_BitterKola,e3cc6182b53946a35fc9f9427b2005d00f9cbdfe,.js,6700,2,https://stackoverflow.com/a/6700
5c478d87e2b00cd9f5d60b838e2e6d28f03bf228,2016-02-16 16:25:32+05:18,2016-02-16 16:25:32+05:18,17559,17559,17559,17559,first commit,ModificationType.ADD,,28364,0,28364,0,harsh-iomedia/genericApp,genericApp,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,472729,2,https://stackoverflow.com/a/472729
35230effb81d2ac702693997a395dd03402a4dee,2016-09-28 17:26:53+07:00,2016-09-28 17:26:53+07:00,17560,17560,17560,17560,test script build,ModificationType.ADD,,389,0,389,0,haiht24/salon,salon,6b0e8f985fbe46b45ae01ebc5c135bfe9ce3fcce,.js,28210364,2,https://stackoverflow.com/a/28210364
35230effb81d2ac702693997a395dd03402a4dee,2016-09-28 17:26:53+07:00,2016-09-28 17:26:53+07:00,17560,17560,17560,17560,test script build,ModificationType.ADD,,10074,0,10074,0,haiht24/salon,salon,f9c265fece77bd7cada3f989a4f5e6664241eafa,.js,28210364,2,https://stackoverflow.com/a/28210364
4ca8489bc25fbd882d63c236e3b5c9ab980ba574,2017-02-20 16:11:08+08:00,2017-02-20 16:11:08+08:00,17561,17561,17561,17561,"为共享提交,表格修改功能实现",ModificationType.ADD,,6807,0,6807,0,HaonTshau/film,film,dd8138568e29426a6219d36a938124b5c6a4f161,.js,7410348,1,https://stackoverflow.com/q/7410348
5570f028f456ca6429663690c4e3aad8212b34ab,2016-02-09 20:52:41+01:00,2016-02-09 20:52:41+01:00,17562,17562,17562,17562,"Initial commit, full source moved from TFS to here :-)",ModificationType.ADD,,5871,0,5871,0,harrewarre/ThroneFeed,ThroneFeed,3bbeb22af5d6fef6c578984ed6d83000c9b40c7f,.js,5908494,1,https://stackoverflow.com/q/5908494
917c0cc5ea17cb8961efe7486eccb9d450d3c8cd,2014-02-19 18:36:59-03:00,2014-02-19 18:36:59-03:00,8789,8789,8789,8789,first commit,ModificationType.ADD,,5118,0,5118,0,hackultura/mapasculturais,mapasculturais,b93ee1aa9a92fdf4580a389b5cd68f2876c0e9e2,.js,7264899,1,https://stackoverflow.com/q/7264899
35f450b007128b21d57d55780622db4d32954134,2014-10-29 17:47:47-02:00,2014-10-29 17:47:47-02:00,8790,8790,8790,8790,assets and assets manager,ModificationType.RENAME,917c0cc5ea17cb8961efe7486eccb9d450d3c8cd,1120,1120,1113,1113,hackultura/mapasculturais,mapasculturais,b93ee1aa9a92fdf4580a389b5cd68f2876c0e9e2,.js,7264899,1,https://stackoverflow.com/q/7264899
35f450b007128b21d57d55780622db4d32954134,2014-10-29 17:47:47-02:00,2014-10-29 17:47:47-02:00,8790,8790,8790,8790,assets and assets manager,ModificationType.DELETE,35f450b007128b21d57d55780622db4d32954134,0,5118,0,4006,hackultura/mapasculturais,mapasculturais,b93ee1aa9a92fdf4580a389b5cd68f2876c0e9e2,.js,7264899,1,https://stackoverflow.com/q/7264899
b0c2766282b564f8666a10c41f6ff9b3701d1f96,2014-12-10 22:48:44-02:00,2014-12-10 22:48:44-02:00,8790,8790,8790,8790,fix editable url for single element,ModificationType.MODIFY,35f450b007128b21d57d55780622db4d32954134,1126,1126,1114,1112,hackultura/mapasculturais,mapasculturais,b93ee1aa9a92fdf4580a389b5cd68f2876c0e9e2,.js,7264899,1,https://stackoverflow.com/q/7264899
00ae2eee78818deddbe1cb5b694a6adfc0fa48d9,2014-06-14 19:04:23-05:00,2014-06-14 19:04:23-05:00,17563,17563,17563,17563,Adding extensions?,ModificationType.ADD,,3432,0,3432,0,HarryCordewener/SceneSys,SceneSys,606f3dd13f9c80d05c13f91d8ae424702054133a,.js,3037598,1,https://stackoverflow.com/q/3037598
8104c2970325d5afd74b6f462f3a95c82ad062a5,2017-02-14 09:05:19-06:00,2017-02-14 09:05:19-06:00,17564,17564,17564,17564,React Slick,ModificationType.ADD,,62,0,62,0,hangarlabs/hangar-react-slick,hangar-react-slick,c8bd556fdc92b758c8e0e14d6a304acbd472b8d5,.js,13735425,2,https://stackoverflow.com/a/13735425
a4b3ae1f1fac85a4933b0e31e76c7c140a71d3e6,2010-04-24 17:03:38+05:27,2010-06-17 10:26:39+02:00,3702,3702,9666,9666,"1794: fast divisors (Tim Peters) and divisor_count

A less naive generator of divisors is included. I can take
credit only in making it sympy compatible and updating the
code a bit. Tim's amazing. ;-)

Since changes were made to make divisor enumeration faster,
a function divisor_count() was added which gives the number
of divisors e.g. 4 for n=6 (viz. 1, 2, 3, 6). One needs only
the factorization for this. Ref is included.

The factors in primefactors were being sorted twice so that
was changed and some tidying was done.

The limit is now included when factoring a number; that way if
someone wants to include everything up through a certain prime
they don't have to remember to add a 1 to that value.

The docstring for multiproduct was annotated a bit to make
it clear what is happening.

The built-in bisect replaces existing code.

Signed-off-by: Vinzent Steinberg <Vinzent.Steinberg@gmail.com>",ModificationType.MODIFY,,78,26,78,26,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
273f450e368f0753d7976b28a6a4b97e9c7920a3,2010-09-27 01:54:52+05:27,2010-11-23 11:56:50+05:27,3702,3702,3702,3702,"2003 changes to factoring integers

=== numbers.py

    Removed Memoizer which is no longer used -- the routine it was
    applied to was removed.

    unwrapped lines so they show up in the coverage report

    * def factor_trial_division(n):

        This routine now exists in factor_.py as the helper to factorint
        and is named _factorint_small.

    * def factors(self):

        This is a wrapper to factorint and now has limit and verbose
        flags

    * def _eval_power(b, e):

        Integer will now factor arguments of roots that are larger than
        2**32. so large numbers with small factors can be simplified
        (e.g. sqrt(13!) is greater than 2**32 but the sqrt(13!) can be
        simplified to 1440*3003**(1/2). By setting the limit to 2**15 any
        integer will be fully factorized. This is an arbitrary limit.

        A test for a perfect power in numbers.py is now performed in
        addition to the integer_nthroot test since it is possible to have
        a perfect power that is not the exact nth root of a number. e.g.

        >>> a = 4294967311
        >>> sqrt(a**4) # perfect sq root
        18446744202558570721
        >>> sqrt(a**3) # not a perfect sq root
        79228163344367823809576701231**(1/2)
        >>> sqrt(a**4) # perfect sq root
        18446744202558570721
        >>> sqrt(a**3) # not a perfect sq root
        79228163344367823809576701231**(1/2)

        After this commit the last result becomes
        4294967311*4294967311**(1/2)

        removed references to b.p in eval_power since b is an integer

    * def integer_nthroot(y, n):

        make argument integers

=== ntheory/__init__.py

    import primorial

=== factor_.py

    When the integer routines uses sympy's abs this generates an
    Integer rather than an int and this causes problems to routines
    that are expecting ints. So abs was imported from pythons
    operators.

    added smoothness and smoothness_p functions to give the
    smoothness of a number or the smoothness of the factors+/-m.

    * def trailing(n):

        makes its arg an int

        for any number n that has an integer bitcount, checking for
        equality between n and 1 << (bitcount(n) - 1) is a quick  test of
        a perfect power of 2 rather than going through the whole
        determination of the number of trailing zeroes with the more
        general code that follows.

    * def multiplicity(p, n):

        makes its arg integers

    * def perfect_power(n, candidates=None, big=True, factor=True):

        the recursive keyword was changed to big to reflect that the
        biggest power is being sought.

        a 'factor' flag was added to perfect_power to allow simultaneous
        factorization of the base to be attempted since this can quickly
        identify what the power must be, e.g. if a factor of 2**16 is
        detected then the overall power must be a factor of 16.

        2 is removed from the candidates if n ends in 2, 3, 7, or 8.

        a warning that the candidates need to be sorted was added to the
        docstring.

        pep8 edit of ""abs(int(a+0.5)-a) > 0.01:""

        return an integer

    * def pollard_rho(n, a=1, s=2, retries=5, max_steps=None, seed=1234,
      F=None):

        docstring was edited and explanatory material was added.

        pollard_rho now permits changing the initial value and additive
        value of the default function (x**2 + a) and even a totally
        different function, F, to be iterated.

    * def pollard_pm1(n, B=10, a=2, retries=0, seed=1234):

        docstring edited with the ability to change 'a' if desired. Also,
        the ability to have the routine run more than once (as in
        pollard_rho) was added.

        the random value assigned to 'a' after the first attempt with a=2
        limits the range to [2, n-2] rather than [2, n-1] for reasons
        documented in the inline comments

    * def _trial(factors, n, candidates, verbose=False):

        Since nothing is returned if no candidates are given the candidates
        are now a required argument. Unlike perfect_power, they aren't
        supplied by default.

        the unused 'force_finalize' flag was removed

        the 'found_something' flag was removed and a comparison of the
        length of the factors dictionary before and after the routine is
        made instead.

    * def _check_termination(factors, n, verbose=False):

        added a confirmation about an assumption being made while
        updating factors

	the throughput seems better if the prime test is done after
	the perfect power test

	All the methods and limits in use in factorint are now
	maintained during the check.

	Note: the n == 1 exit never occurs at present because the
	presence of a prime or perfect power occurs first; the only
	place that n would be reduced to 1 is at the end of
	_factorint_small (and termination is checked before _check_
	terminate is called) or in _trial, but before trial is called
	a check for prime or perfect powers is made and then the
	check occurs after each factor is found...so n is never 1. But
	it's left here in case any of those other tests are removed so
	the routine will exit if ever n == 1 is true.

    * modified some of the messages that are printed with the verbose
      option

    * def _factorint_small(factors, n, limit, fail_max):

      This is much of what used to be in numbers.py A hybrid approach is
      used, however to determine the exponent of a factor: up to an
      exponent of 20, trial division is used and then after that (assuming
      that it might be much larger) a call to multiplicity is used.

      trading length of code for speed, values of 6j+/-1 are used rather
      than all odd numbers

      in addition, if more than fail_max divisors in a row do not divide
      n then the routine terminates so more advanced methods can be tried

    * def factorint(n, ...)

        the general approach is the same but now before starting the main
        loop over trial division and pollard methods, the following is
        done:

            - removal of small factors up through 2**15
            - test for perfect powers
            - test for Fermat factors (the large factor equivalent
              of checking for divisibility   by 2, 3, 5.

        if a number to be factored is larger than 50 digits then the first
        and last 5 digits are shown with the number of unshown digits
        cited, e.g. factorial(200) shows up as 78865..(365 other
        digits)..00000; this only applies to the verbose option

        rather than use an arbitrary 1e1000 as the limit in factorint if
        the calculation of the square root failed, a call to
        integer_nthroot was made

        a smoothness bound was being calculated but not used; now it is
        used so B != high_; it is also calculated with integer_nthroot to
        avoid overflow problems

        try make all keys of a factor dictionary ints

	allow a call to factorint with the output dictionary return
	the visual ouput so factorint becomes its own translator of
	the visual output, toggling between unevaluated Mul <-> dict

	no assumption is made about the state of factoring when toggling
	between forms, so this can be used to send numbers in partially
	factored states to factorint e.g. factorint({4: 1})->2**2;
	because of the toggling nature, sending a dictionary requires
	a double call to factorint to return the dictionary form again.

	the visual expression is now sorted by factor's base

        ** If any modification of this is done, like refactoring or
           changing loop structure or adding a sqrt(n) rather than
           checking that d*d > dd, etc..., it should be confirmed that
           the change results in a faster routine. This work was
           directed by checking the number of factorizations starting
           from n, stepping by 1, that could be done in 10 seconds,
           the results being:

            log(n, 2) in 2003 in master

             |         |       |
              1      229071  110654
             15      215032  103926
             20      110087   37342
             30       10194   10112
             40        2707    2912
             50         803     542

        Of course these are relative numbers but by checking a before and
        after speed one will get an idea of the impact of modifications.

=== generate.py

    edited docstrings of prime and primepi

    nextprime and prevprime were modified to search 6*j+/-1 rather
    than all integers; this means searching for near primes of large
    numbers will be about 3X faster; the comment about using the
    sieve was removed since this tested to be slower

    nextprime can now return the ith prime after n

    * def primerange(a, b):

        added some extra material to the primerange function

    * def primorial(n, nth=True):

        Added a primorial function that can return either the product of
        all primes up through n or the product of the first n primes.

    * def cycle_length(f, x0, nmax=None, values=False)

        Added a function to report on the cycle characteristics of
        iterated functions. Brent's method is used for the detection.

=== primetest.py

    removed factor_pow2 and wrote it inline to the routine that uses
    it

    in primetest, clarifying comments were made in _mr_safe and the
    helper function was modified to use factorint

    * def isprime(n):

        removed calls to _tiny_prime and just made a lookup for n <=23001
        to handle small primes. This many primes was about the break-even
        point for doing a list lookup vs a call to mr_safe and is faster
        than the calls to *_tiny_*.

=== utilities/iterables

    a ""capture"" function was added to capture printed output. Output that
    would have gone to stdout is captured so it can be inspected. This is
    used in the tests of ntheory.

=== core/mul.py

    as_powers_dict() was not tested and did not work as it did not
    iterate over self's arguments. Now it does and also works in
    case self is an unevaluted Mul which can have duplicate ""bases""
    appearing in the arguments, e.g. 2**3*2**4 -> {2: 7} not {2: 4}
    where the 2nd occurance would replace the first occurance. The
    same applies for symbolic quantities as well.

=== statistics/test_statistics

   The problem that arose above with abs was likely the same
   problem that arose in statistics, so the #XXX was removed
   and operator's abs used throughout statistics.",ModificationType.MODIFY,a4b3ae1f1fac85a4933b0e31e76c7c140a71d3e6,814,156,3,13,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
ca0918c514ffb2bebcc87ba1cc3f79108c29dc64,2011-09-15 20:00:19+05:27,2011-09-15 20:02:08+05:27,3702,3702,3702,3702,"divisor count given a modulus option

    The number of divisors of n that are divisible by m is just
    the divisor count of n/m if m divides n, else 0. This is given
    by using the new `modulus` option for divisor_count.",ModificationType.MODIFY,273f450e368f0753d7976b28a6a4b97e9c7920a3,9,3,9,3,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
f7bf5b875b9e1dc84f5405fa4a6255596c386600,2011-12-10 16:53:39+01:00,2011-12-11 22:49:22+01:00,5704,5704,5704,5704,Imported ntheory documentation,ModificationType.MODIFY,ca0918c514ffb2bebcc87ba1cc3f79108c29dc64,44,48,13,6,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
e85b4e2bbebde53fb1954acda9eec876df1e0d2d,2011-12-11 23:05:40+01:00,2011-12-11 23:05:40+01:00,5704,5704,5704,5704,Fixed trailing whitespaces in docstring table,ModificationType.MODIFY,f7bf5b875b9e1dc84f5405fa4a6255596c386600,7,7,7,7,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
7c5ffc810865a0901b495d853bf7f03355ff75ee,2011-12-11 23:11:53+01:00,2011-12-11 23:11:53+01:00,5704,5704,5704,5704,Consistent headers,ModificationType.MODIFY,e85b4e2bbebde53fb1954acda9eec876df1e0d2d,5,3,5,3,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
7c1df784816e16ae9a4741ed8a52f015490f1b60,2011-12-18 16:09:10+05:27,2011-12-18 16:20:42+05:27,3702,3702,3702,3702,normalize See Also tags by removing space after the ========,ModificationType.MODIFY,7c5ffc810865a0901b495d853bf7f03355ff75ee,11,18,11,11,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
c48466dcd9ef22ad58a4585b1967b3b409118b81,2011-12-20 01:37:47+05:27,2011-12-20 07:59:49+05:27,3702,3702,3702,3702,redo tables in factor_.py,ModificationType.MODIFY,7c1df784816e16ae9a4741ed8a52f015490f1b60,21,20,11,11,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
43f445ab25432b98f31b5abb5698abacefbf05fc,2011-12-19 18:05:15+00:00,2011-12-22 15:38:34+00:00,9667,9667,9667,9667,"Fixed most of the docscrape.py warnings.

(Properly, this time)
Also fixed some new warnings created by fixed files.

Rebased",ModificationType.MODIFY,c48466dcd9ef22ad58a4585b1967b3b409118b81,86,82,3,2,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
b3151454dd10176a39c94dfdaa9648a882c94676,2012-10-18 14:42:48+05:27,2012-10-19 21:14:30+05:27,3702,3702,3702,3702,pep8 E203,ModificationType.MODIFY,43f445ab25432b98f31b5abb5698abacefbf05fc,2,2,2,2,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
8f7be8c4fd0de3d3c635004a78b13e7a8a917d6d,2012-10-18 14:52:41+05:27,2012-10-19 21:33:03+05:27,3702,3702,3702,3702,pep8 E251,ModificationType.MODIFY,b3151454dd10176a39c94dfdaa9648a882c94676,1,1,1,1,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
1e993dc45d39f3ae74a5a20ad76b3f02f88ab7a2,2012-10-19 23:56:41+05:27,2012-10-19 23:56:41+05:27,3702,3702,3702,3702,pep8 E225,ModificationType.MODIFY,8f7be8c4fd0de3d3c635004a78b13e7a8a917d6d,5,5,1,1,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
c4e52b890e5d1be95ce3cdf3d1605c14b73e618c,2012-10-20 01:04:43+05:27,2012-10-20 01:04:43+05:27,3702,3702,3702,3702,1456: eliminating unused variables,ModificationType.MODIFY,1e993dc45d39f3ae74a5a20ad76b3f02f88ab7a2,0,1,0,1,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
8ade3a0c47d0e412eae8484b0f0b8a955bf26df9,2012-10-20 02:50:01+05:27,2012-10-20 03:09:34+05:27,3702,3702,3702,3702,don't break line in ``-strings; fix factor_ table; matrices index,ModificationType.MODIFY,c4e52b890e5d1be95ce3cdf3d1605c14b73e618c,1,1,1,1,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
384dfed7940c55335edbadc0613c90e47210125b,2013-07-17 21:55:31+08:00,2013-07-17 21:55:31+08:00,9668,9668,9668,9668,Few modification of ntheory,ModificationType.MODIFY,8ade3a0c47d0e412eae8484b0f0b8a955bf26df9,9,11,6,6,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
c86aa77c4df2430692a01ff882310ca81f08c7d5,2013-07-21 20:20:16-05:00,2013-07-24 20:12:40-05:00,5709,5709,5709,5709,"Single Python 2 and 3 compatible codebase

Refactor the codebase to be both Python 2 and 3 compatable. Main changes
include:

- Absolute imports with leading `.`.

- Python 3 print function rather than print statement.

- String in Python 3 are always unicode, so unicode related functions
  have been removed.

- Integers in Python 3 are always ""long"", `long` methods and suffixing
  long numbers with `L` are not supported

- `map`, `filter`, and `range` return iterables rather than lists, where
  needed, wrap these calls in `list()`. As such, the Python 2 iterable
  forms of these, such as `xrange` and `ifilter`, have been removed.

- `exec` is a function rather than a statement.

- Iterators in Python 3 do not have `.next()` methods. Instead, `next()`
  can be used (Python >=2.6).

Changes related to Python 2 and 3 compatibility are in
sympy.core.compatibility.",ModificationType.MODIFY,384dfed7940c55335edbadc0613c90e47210125b,31,30,1,1,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
a701cfc13618d5d7c03a1ae5fbeecf76ee542c2b,2013-07-29 16:46:47+04:00,2013-07-29 18:53:29+04:00,5710,5710,5710,5710,Revert back xrange's after merge of PR #2318,ModificationType.MODIFY,c86aa77c4df2430692a01ff882310ca81f08c7d5,1,1,1,1,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
70b2ce9d348567aff1ffcd18475d752291519b95,2015-01-31 10:39:31-06:00,2015-01-31 23:56:56+05:18,5712,5712,5712,5712,xrange -> range,ModificationType.MODIFY,a701cfc13618d5d7c03a1ae5fbeecf76ee542c2b,2,2,1,1,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
6526ce9e8032517a1e26746399cdba012df29b25,2015-04-25 00:10:16-04:00,2015-04-25 00:10:16-04:00,9669,9669,9669,9669,added double backticks around ``True``,ModificationType.MODIFY,70b2ce9d348567aff1ffcd18475d752291519b95,2,2,1,1,hargup/sympy,sympy,79fe6bba28858c15ab0483c05632ff4039ab06a4,.py,1010381,1,https://stackoverflow.com/q/1010381
77142a1a209f6be00fd6d026ef18a31b6ed50808,2015-10-16 10:08:47+08:00,2015-10-16 10:08:47+08:00,17565,17565,17565,17565,fork 了 cnfeat 的博客,ModificationType.ADD,,1058,0,1058,0,HandsomeBall/HandsomeBall.github.io,HandsomeBall.github.io,f4dc6ac8f66354997ae094f765b01b7d871511fc,.js,359788,1,https://stackoverflow.com/q/359788
4df8271b8a6aec47baddb0a378fb3ef1e1989a78,2011-02-22 22:18:03+00:00,2011-02-22 22:18:03+00:00,17566,17566,17566,17566,first commit,ModificationType.ADD,,165,0,165,0,hadronproject/lpms,lpms,ff904e851966d490301a7a2d2df439bfbd5bf273,.py,2028517,1,https://stackoverflow.com/q/2028517
d4d6419a83d27b5572378f122f2821a1745fadca,2011-04-08 00:07:04+03:00,2011-04-08 00:07:04+03:00,17566,17566,17566,17566,getcwd issue fixed,ModificationType.MODIFY,4df8271b8a6aec47baddb0a378fb3ef1e1989a78,2,2,2,2,hadronproject/lpms,lpms,ff904e851966d490301a7a2d2df439bfbd5bf273,.py,2028517,1,https://stackoverflow.com/q/2028517
debde64a6917c1e87cf2b123dcd33b332ba7fb38,2012-02-25 13:59:22+02:00,2012-02-25 13:59:22+02:00,17566,17566,17566,17566,remove catbox/fermion and use alip's sydbox instead of it.,ModificationType.MODIFY,d4d6419a83d27b5572378f122f2821a1745fadca,1,1,1,1,hadronproject/lpms,lpms,ff904e851966d490301a7a2d2df439bfbd5bf273,.py,2028517,1,https://stackoverflow.com/q/2028517
741e1ca4cd346a05b6b8959c3f35b4b2d5e7c18d,2015-05-01 11:12:37-07:00,2015-05-01 11:12:37-07:00,5017,5017,5017,5017,Upgraded Karma 0.12.24 --> 0.12.31,ModificationType.MODIFY,,379,384,379,384,halcwb/lets_code_javascript,lets_code_javascript,b30522d8d56998b7d08f1a7781dd41c30b91b960,.js,10727155,2,https://stackoverflow.com/a/10727155
