Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
61cfb9121861488302b2a9b155c099146325feee,2013-09-12 12:33:40-04:00,2013-10-07 17:18:40-04:00,1261,1261,1261,1261,"Cleanup to drag and drop implementation.

Also includes RequireJS changes.

Fixes bugs:
STUD-755, STUD-152, STUD-700, STUD-699",ModificationType.MODIFY,2d3cba06d203b56b77c459a26ea0d38a21f8068e,1136,1131,1136,1131,AkA84/edx-platform,edx-platform,75337fd1a39cfe03d015fe1f8ec8acb1198f48e1,.js,384380,2,https://stackoverflow.com/a/384380
d97921e6e2938c30b1a1d4698fc0f21e49412a82,2013-08-08 13:45:52-04:00,2013-10-04 13:43:50-04:00,2408,2408,2408,2408,Convert Studio JS to use require.js,ModificationType.ADD,,129,0,129,0,ak2703/edx-platform,edx-platform,2b541220981460dc926ec5930850f03f5bfc8fc7,.js,3665561,1,https://stackoverflow.com/q/3665561
7ae8e81c498c4a25ff36b504082b0925edb9c95d,2014-10-17 19:46:56+05:18,2014-10-17 19:46:56+05:18,20000,20000,20000,20000,Base framework completed,ModificationType.ADD,,2856,0,2856,0,ajaybc/malendar,malendar,631b768466306fbe1f3322460fb719883a3ef354,.js,181348,1,https://stackoverflow.com/q/181348
657c03a10dfa4773a8fc8c54b75f4f00c3191830,2015-05-21 00:31:56+08:00,2015-05-21 00:31:56+08:00,20001,20001,20001,20001,- added 7-segment frontend library,ModificationType.ADD,,331,0,331,0,aisman64/peoplecounter,peoplecounter,26daec38b8b93ba030714be96fd0db531f205573,.js,13654655,2,https://stackoverflow.com/a/13654655
712434b24c2d27b9cc1a69ffb6e9b71a87c639d3,2015-05-21 03:20:50+08:00,2015-05-21 03:20:50+08:00,20001,20001,20001,20001,- added seven segment visualization on LivePage; - improved RawPage and VisPage;,ModificationType.MODIFY,657c03a10dfa4773a8fc8c54b75f4f00c3191830,3,3,2,3,aisman64/peoplecounter,peoplecounter,26daec38b8b93ba030714be96fd0db531f205573,.js,13654655,2,https://stackoverflow.com/a/13654655
fe480675199f9e28fa238b923ed7d22476379c61,2014-03-18 17:22:57-05:00,2014-03-18 17:22:57-05:00,6966,6966,6966,6966,first commit,ModificationType.ADD,,392,0,392,0,akalata/giving-back-to-drupal,giving-back-to-drupal,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
2d548e85a0263cb74cb456f4f9e6773f2189da59,2016-03-04 01:25:55+07:00,2016-03-04 01:25:59+07:00,20002,20002,20002,20002,"-Modified NAV with data-offset-top and animation;
-Translaed some text",ModificationType.ADD,,830,0,830,0,ajnok/kprums,kprums,8b7639798ffbe9ed034242dcbac5f9bc464b8a4f,.php,1360437,2,https://stackoverflow.com/a/1360437
3fb842edc3f5ca381be54f90759112c6ef241b60,2016-03-26 11:00:45+01:00,2016-03-26 11:00:45+01:00,20003,20003,20003,20003,Module 5,ModificationType.ADD,,96,0,96,0,aitorbf/M101X-Introduction-to-MongoDB-using-the-MEAN-Stack,M101X-Introduction-to-MongoDB-using-the-MEAN-Stack,deb914ab7a49a3ee05c3389a51c26fce92a0f9d3,.java,7696791,2,https://stackoverflow.com/a/7696791
3fb842edc3f5ca381be54f90759112c6ef241b60,2016-03-26 11:00:45+01:00,2016-03-26 11:00:45+01:00,20003,20003,20003,20003,Module 5,ModificationType.ADD,,96,0,96,0,aitorbf/M101X-Introduction-to-MongoDB-using-the-MEAN-Stack,M101X-Introduction-to-MongoDB-using-the-MEAN-Stack,deb914ab7a49a3ee05c3389a51c26fce92a0f9d3,.java,4737265,2,https://stackoverflow.com/a/4737265
e14356ad59be317c889886f09fb44efd44de59a9,2016-10-07 21:52:20+09:00,2016-10-07 21:52:20+09:00,20004,20004,20004,20004,Commit node server resources,ModificationType.ADD,,168,0,168,0,Ajou-masinda/RPi-Node,RPi-Node,016189a7b711f2480e92ff027b7d77ce12a21b4c,.js,398120,2,https://stackoverflow.com/a/398120
e14356ad59be317c889886f09fb44efd44de59a9,2016-10-07 21:52:20+09:00,2016-10-07 21:52:20+09:00,20004,20004,20004,20004,Commit node server resources,ModificationType.ADD,,168,0,168,0,Ajou-masinda/RPi-Node,RPi-Node,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
04bb3898b5cd913ca3e45a44c4f55a05713c05d2,2016-08-15 17:29:42-07:00,2016-08-15 17:29:42-07:00,20005,20005,20005,20005,Got index.html to run on localhost,ModificationType.ADD,,60,0,60,0,aingc/EPMS,EPMS,8951fa2def5c7be8d28c1db359517ce0b160fc18,.js,1480971,1,https://stackoverflow.com/q/1480971
b1aa43641991a7345e3246f339f6ed8323058650,2014-02-16 13:43:20-05:00,2014-02-16 13:43:20-05:00,163,163,163,163,initial commit,ModificationType.ADD,,4,0,4,0,akahhaleh/lab7,lab7,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
72ec5f57e27dc6652cb68e4be78f28a5fd5291ae,2017-09-28 19:56:43+03:00,2017-09-28 19:56:43+03:00,20006,20006,20006,20006,v1.0.0 finally released :sparkles: :fire:  :fireworks:,ModificationType.RENAME,,0,0,0,0,ahmedtarek2134/Initior,Initior,7106924934501fd4035efe78678281020328acc5,.js,398120,2,https://stackoverflow.com/a/398120
63dc64efba628783879b3b133bef5f96adbe7078,2017-07-18 23:23:11+03:00,2017-07-18 23:23:11+03:00,20006,20006,20006,20006,Initial commit,ModificationType.ADD,,25,0,25,0,ahmedtarek2134/Initior,Initior,99b3920f9c492b108fed3a07e87107985e2b4089,.js,62888,2,https://stackoverflow.com/a/62888
a37fe6cb3cd9a38810f2330c6f3c99dc0e5c4dff,2014-02-01 23:20:03-05:00,2014-02-01 23:20:03-05:00,20007,20007,20007,20007,add ngbp,ModificationType.ADD,,106,0,106,0,ahmedhawas/sizzle_ngbp,sizzle_ngbp,f144955d11cbf7603e3d7a84f4c078761960a988,.js,5827612,1,https://stackoverflow.com/q/5827612
a37fe6cb3cd9a38810f2330c6f3c99dc0e5c4dff,2014-02-01 23:20:03-05:00,2014-02-01 23:20:03-05:00,20007,20007,20007,20007,add ngbp,ModificationType.ADD,,11,0,11,0,ahmedhawas/sizzle_ngbp,sizzle_ngbp,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
88dfd62aa539c5c2ad3e24be06c1ac7cffedd1a5,2014-07-03 14:10:09+02:00,2014-08-25 12:11:17+02:00,17366,17366,17366,17366,[FIX] web: remove old datetimepicker and change by bootstrap datetimepicker,ModificationType.ADD,,2610,0,2610,0,ahu-odoo/odoo,odoo,03a2460105db01c8eee00f7beda501896e38cf95,.js,181348,1,https://stackoverflow.com/q/181348
36146b3fadc47543f4b696ab75c31b3459afb15b,2014-08-14 14:10:40+02:00,2014-08-25 12:11:17+02:00,17366,17366,17366,17366,[FIX] web: update moment and datepicker library also add a controller to lazily load locale,ModificationType.MODIFY,88dfd62aa539c5c2ad3e24be06c1ac7cffedd1a5,565,367,427,367,ahu-odoo/odoo,odoo,03a2460105db01c8eee00f7beda501896e38cf95,.js,181348,1,https://stackoverflow.com/q/181348
3665cd2c39585f9b9bc09f2da74f5426092bc89c,2013-11-07 09:37:03+00:00,2013-11-07 09:37:03+00:00,11253,11253,11253,11253,"Add python coverage 3.7 to depot tools.

R=maruel@chromium.org
BUG=

Review URL: https://codereview.chromium.org/63813002

git-svn-id: svn://svn.chromium.org/chrome/trunk/tools/depot_tools@233566 0039d316-1c4b-4281-b951-d872f2087c98",ModificationType.ADD,,666,0,666,0,ajohnson23/depot_tools,depot_tools,581c8518a8633e4185a0307a00f0317b0f02da70,.py,1769794,2,https://stackoverflow.com/a/1769794
8e1f5cd6987282dbc0c3453269c0f1c521b6a65d,2015-06-22 01:46:54+06:00,2015-06-22 01:46:54+06:00,20008,20008,20008,20008,separation,ModificationType.ADD,,912,0,912,0,aiubian/aiubian.github.io,aiubian.github.io,7b3b922251428a6f19cb367de5fc58ec0956089b,.js,359788,1,https://stackoverflow.com/q/359788
7d2bd5277f4865d7bf78d7da8f075bf7af9ba07a,2015-12-08 21:03:27+08:00,2015-12-08 21:03:27+08:00,20009,20009,20009,20009,添加主题,ModificationType.ADD,,6478,0,6478,0,aim16/typecho27,typecho27,0ad8fe3874c146d40c8ef53470551c9fd7131d6b,.js,2684561,2,https://stackoverflow.com/a/2684561
a9f84818402a5c45245d51f2e3583a95eacbf12f,2005-01-01 01:43:24+05:18,2005-01-01 01:43:24+05:18,20010,20010,20010,20010,minified version with grunt,ModificationType.ADD,,1772,0,1772,0,aj-anuragjain/catharsis15,catharsis15,5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,.js,1068308,2,https://stackoverflow.com/a/1068308
b9737013b738ef76d2ba3664f51520e4c7200fd5,2016-10-10 01:43:53+08:00,2016-10-10 01:43:53+08:00,20011,20011,20011,20011,build,ModificationType.ADD,,7,0,7,0,aimanaiman/supernomadfriendsquad,supernomadfriendsquad,34129d218c877a0fb196c170128fce73c719fc11,.js,181348,1,https://stackoverflow.com/q/181348
b9737013b738ef76d2ba3664f51520e4c7200fd5,2016-10-10 01:43:53+08:00,2016-10-10 01:43:53+08:00,20011,20011,20011,20011,build,ModificationType.ADD,,67,0,67,0,aimanaiman/supernomadfriendsquad,supernomadfriendsquad,71fb8305b93a831d62a586fdace971632dd427e2,.js,1068308,2,https://stackoverflow.com/a/1068308
35441f6029d3a99d8ef8e4193cc121c4c549989b,2014-06-14 22:35:13-04:00,2014-06-14 22:35:13-04:00,20012,20012,20012,20012,initial commit,ModificationType.ADD,,77,0,77,0,ajf8971/Newfragile-Yellows,Newfragile-Yellows,28d3bfc40552597d39ebd8a3040fbba02ed6efcc,.js,2219924,1,https://stackoverflow.com/q/2219924
d85c3c465fabd03513a144dec15072cc4c2dbc0f,2016-08-29 12:09:21-06:00,2016-08-29 12:09:21-06:00,20013,20013,20013,20013,Initial file upload,ModificationType.ADD,,5447,0,5447,0,aidanvanleuven/CalendarWebApp,CalendarWebApp,fc0bc731517bdbb5fff5444990b74fbc10754de0,.js,2954896,2,https://stackoverflow.com/a/2954896
bfe49e7735bc8931a18200360e5aae2d68b1a35d,2015-07-18 16:32:10+08:00,2015-07-18 16:32:10+08:00,20014,20014,20014,20014,init,ModificationType.ADD,,8083,0,8083,0,aishangzoulu/raylew_searchengine_webportal,raylew_searchengine_webportal,5bc98b6dd010c6e8c1d6f2639a8364fa33d9a3dd,.js,11929099,1,https://stackoverflow.com/q/11929099
bfe49e7735bc8931a18200360e5aae2d68b1a35d,2015-07-18 16:32:10+08:00,2015-07-18 16:32:10+08:00,20014,20014,20014,20014,init,ModificationType.ADD,,8106,0,8106,0,aishangzoulu/raylew_searchengine_webportal,raylew_searchengine_webportal,94fea02066ae0d4801328233812142a9de8d3331,.js,11929099,1,https://stackoverflow.com/q/11929099
bf25abcb332f082014230ad4e79a7e97e79f516b,2016-07-26 19:06:20-05:00,2016-07-26 19:06:20-05:00,20015,20015,20015,20015,add changes,ModificationType.ADD,,41,0,41,0,ajn0592/robowriter,robowriter,e0eb0923b30fe99f9acf929116bfb5cd0b38efc5,.py,3627793,1,https://stackoverflow.com/q/3627793
93263362238a625177ed1699c2fdc1c70cf882e7,2017-05-19 18:14:18+02:00,2017-05-19 18:14:18+02:00,20016,20016,20016,20016,6th commit,ModificationType.ADD,,169,0,169,0,ahmedRguei/job,job,770bfb28f9232648e9acade7992b04f78a173201,.js,8112634,1,https://stackoverflow.com/q/8112634
c2b2971b3a1a95c3bfcff4ff16970aef7be7feeb,2015-08-28 10:02:06-04:00,2015-08-28 10:02:06-04:00,20017,20017,20017,20017,init,ModificationType.ADD,,56,0,56,0,ahsquared/arc,arc,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
c2b2971b3a1a95c3bfcff4ff16970aef7be7feeb,2015-08-28 10:02:06-04:00,2015-08-28 10:02:06-04:00,20017,20017,20017,20017,init,ModificationType.ADD,,56,0,56,0,ahsquared/arc,arc,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
c2b2971b3a1a95c3bfcff4ff16970aef7be7feeb,2015-08-28 10:02:06-04:00,2015-08-28 10:02:06-04:00,20017,20017,20017,20017,init,ModificationType.ADD,,257,0,257,0,ahsquared/arc,arc,3c84ac7362a7dc0fdc26ab4067e35f7c6daab232,.php,10333200,2,https://stackoverflow.com/a/10333200
8a75bc912457fb5aa4814b8a462c4563ddb81d1b,2014-10-03 12:31:49-03:00,2014-10-03 12:31:49-03:00,20018,20018,20018,20018,agregando archivos de la charla,ModificationType.ADD,,392,0,392,0,ajchambeaud/como-convertirse-en-programador,como-convertirse-en-programador,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
256954c0c76e80f90ca301905016d91df1485973,2017-07-09 22:42:43+08:00,2017-07-09 22:42:43+08:00,20019,20019,20019,20019,login.,ModificationType.ADD,,8231,0,8231,0,aizerla5/ai-pro,ai-pro,7291c1db82dae4e04bb5779f409b700e2a1f8d8b,.js,7926687,1,https://stackoverflow.com/q/7926687
5dfa6c171acdae8ddc368f5b87913da859a03d0b,2017-09-22 04:00:12-05:00,2017-09-22 04:00:12-05:00,20020,20020,20020,20020,sin historial,ModificationType.ADD,,4212,0,4212,0,ajparedes10/parcial1-web,parcial1-web,c8309404a0c5f9824239afcf74ac8b5e1421b5f1,.js,6117889,2,https://stackoverflow.com/a/6117889
2ea62d7e96736290dc645aef551048c8c8a8b271,2017-04-08 09:08:02+01:00,2017-04-08 09:08:02+01:00,20021,20021,20021,20021,"Added Jest, SearchOptionCountries, Country & Language Reducers & unit tests

Added Jest, SearchOptionCountries, Country & Language Reducers & unit
tests",ModificationType.ADD,,88,0,88,0,ajames72/MovieDBReact,MovieDBReact,b50c38afa6c17c59f66dc703480542a53d5bf70c,.js,4467559,2,https://stackoverflow.com/a/4467559
4856f0fb06e8fbcfddeedd8fd276c9a16c925339,2016-02-21 18:15:25+08:00,2016-02-21 18:15:25+08:00,20022,20022,20022,20022,Convert to ExtJS5 from 4,ModificationType.ADD,,1948,0,1948,0,aitch0083/extjs-and-more,extjs-and-more,7a1661b111d238aac2185f300bebe9baeb2249bd,.js,470832,1,https://stackoverflow.com/q/470832
29f526e2ed275b6f6fbb5d9a5e21bca1ead8ffa4,2016-02-25 03:32:21+08:00,2016-02-25 03:32:21+08:00,20022,20022,20022,20022,"Added customised styles.
Added Unit Test packages.",ModificationType.MODIFY,4856f0fb06e8fbcfddeedd8fd276c9a16c925339,0,25,0,25,aitch0083/extjs-and-more,extjs-and-more,7a1661b111d238aac2185f300bebe9baeb2249bd,.js,470832,1,https://stackoverflow.com/q/470832
4da32f5a88e549441a274d928b5a72c991316705,2016-02-16 17:06:15+08:00,2016-02-16 17:06:15+08:00,20022,20022,20022,20022,Init commit,ModificationType.ADD,,168,0,168,0,aitch0083/extjs-and-more,extjs-and-more,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
4856f0fb06e8fbcfddeedd8fd276c9a16c925339,2016-02-21 18:15:25+08:00,2016-02-21 18:15:25+08:00,20022,20022,20022,20022,Convert to ExtJS5 from 4,ModificationType.ADD,,4055,0,4055,0,aitch0083/extjs-and-more,extjs-and-more,d825f0fb4856900a60cab33ebf35d242254308f6,.js,2645273,1,https://stackoverflow.com/q/2645273
0856bf32cc1cb277ce0f5f67ad7db80845dbd1a7,2016-02-21 23:22:32+08:00,2016-02-21 23:22:32+08:00,20022,20022,20022,20022,Migrated from 4 to 6,ModificationType.ADD,,2597,0,2597,0,aitch0083/extjs-and-more,extjs-and-more,9f57f9c341e9ffb6a4102ee41df9a5b47d94d884,.js,470832,1,https://stackoverflow.com/q/470832
4da32f5a88e549441a274d928b5a72c991316705,2016-02-16 17:06:15+08:00,2016-02-16 17:06:15+08:00,20022,20022,20022,20022,Init commit,ModificationType.ADD,,1762,0,1762,0,aitch0083/extjs-and-more,extjs-and-more,801cc7dbcd6e4eab413320687ad5e33a0dfc45f7,.js,470832,1,https://stackoverflow.com/q/470832
4da32f5a88e549441a274d928b5a72c991316705,2016-02-16 17:06:15+08:00,2016-02-16 17:06:15+08:00,20022,20022,20022,20022,Init commit,ModificationType.ADD,,1762,0,1762,0,aitch0083/extjs-and-more,extjs-and-more,801cc7dbcd6e4eab413320687ad5e33a0dfc45f7,.js,470832,1,https://stackoverflow.com/q/470832
0856bf32cc1cb277ce0f5f67ad7db80845dbd1a7,2016-02-21 23:22:32+08:00,2016-02-21 23:22:32+08:00,20022,20022,20022,20022,Migrated from 4 to 6,ModificationType.ADD,,2597,0,2597,0,aitch0083/extjs-and-more,extjs-and-more,ced2045012c11dd022ae39dcd976305d4c43c0c6,.js,470832,1,https://stackoverflow.com/q/470832
4da32f5a88e549441a274d928b5a72c991316705,2016-02-16 17:06:15+08:00,2016-02-16 17:06:15+08:00,20022,20022,20022,20022,Init commit,ModificationType.ADD,,1762,0,1762,0,aitch0083/extjs-and-more,extjs-and-more,801cc7dbcd6e4eab413320687ad5e33a0dfc45f7,.js,470832,1,https://stackoverflow.com/q/470832
