Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
7aa93af0caa032acf05d7c89be47aed04e99ad33,2013-10-26 22:33:43+02:00,2013-10-27 22:49:43+01:00,378,378,378,378,"Cleanup code, remove console log debugs.",ModificationType.MODIFY,28198b2ff0f7429671ed679ecb705e2811bafab5,11,18,8,15,ntate-okta/baseform,baseform,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
a87ce957943c309457452aeb6959b907f6341941,2013-10-27 00:27:44+02:00,2013-10-27 22:49:43+01:00,378,378,378,378,"Add 'data-element-attributes' attr. to 'section'.

By default '{\\\.\s*?([^}]+?)}'.",ModificationType.MODIFY,7aa93af0caa032acf05d7c89be47aed04e99ad33,10,8,9,8,ntate-okta/baseform,baseform,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
d844195be137d6e67fd7eace5ad4d5f1310e7401,2013-10-28 09:06:43-04:00,2013-10-28 09:06:43-04:00,379,379,379,379,"format tweaks markdown.js, remove extra image asset",ModificationType.MODIFY,a87ce957943c309457452aeb6959b907f6341941,17,13,11,10,ntate-okta/baseform,baseform,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
dd9fa3e22bd57fa7c5d16eeff4d84abf60f35fd6,2013-11-24 21:27:30+01:00,2013-11-30 23:12:38+01:00,378,378,378,378,First refactoring,ModificationType.MODIFY,d844195be137d6e67fd7eace5ad4d5f1310e7401,32,11,30,10,ntate-okta/baseform,baseform,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
3330c2a7648767f0ef8298c152ae4f2dd2c38ba0,2013-11-25 22:05:23+01:00,2013-11-30 23:12:38+01:00,378,378,378,378,Remove section attribute implementation.,ModificationType.MODIFY,dd9fa3e22bd57fa7c5d16eeff4d84abf60f35fd6,11,43,1,3,ntate-okta/baseform,baseform,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
8ad633e4f3cdc576601e9b9aa5cd85c1f08e427e,2013-11-27 22:48:01+01:00,2013-11-30 23:12:39+01:00,378,378,378,378,"Fix element attributes, except for multi-line.",ModificationType.MODIFY,3330c2a7648767f0ef8298c152ae4f2dd2c38ba0,21,17,18,15,ntate-okta/baseform,baseform,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
d52eb599d1f732876540f2a22fa406b7293502e5,2013-11-28 22:10:23+01:00,2013-11-30 23:12:39+01:00,378,378,378,378,Fix previous element selection.,ModificationType.MODIFY,8ad633e4f3cdc576601e9b9aa5cd85c1f08e427e,13,5,13,5,ntate-okta/baseform,baseform,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
13da34cc6bf3b75cec3d4c2fd4f96b3f686fd8a9,2013-11-28 22:12:22+01:00,2013-11-30 23:12:40+01:00,378,378,378,378,Removes console.log calls.,ModificationType.MODIFY,d52eb599d1f732876540f2a22fa406b7293502e5,2,21,2,18,ntate-okta/baseform,baseform,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
b140189add44aca90644ce084b90ca9f0e329bce,2015-03-24 17:09:11-07:00,2015-03-24 17:09:11-07:00,2137,2137,2137,2137,"finished registration form validation

Signed-off-by: Vince Kronlein <vkronlein@icloud.com>",ModificationType.ADD,,9314,0,9314,0,oculusxms/ocx,ocx,18aaba3379e7a09be5befc21a7761add10e3ca92,.js,46155,1,https://stackoverflow.com/q/46155
bcb6b30298f928a386ce8fe4af18b2c1056977ca,2015-05-13 20:21:58-05:00,2015-05-13 20:21:58-05:00,2138,2138,2138,2138,Blank reveal project,ModificationType.ADD,,393,0,393,0,Octo-Labs/markov_chains_for_fun_and_profit,markov_chains_for_fun_and_profit,9afee065f86101b6802db47d1a9d171df30dcde5,.js,5690269,1,https://stackoverflow.com/q/5690269
161991ab855e88fd27e64bcc45faff33ee460be1,2015-08-02 01:03:58+08:00,2015-08-02 01:03:58+08:00,691,691,691,691,Major codes ready. Added README.,ModificationType.ADD,,47,0,47,0,ochronus/ochronus.com,ochronus.com,096b012f78b7e7c2902619a04c4003a5d6ee4eee,.py,13436167,2,https://stackoverflow.com/a/13436167
e8a493c51f9d272626e5c0ce730b54362d659911,2015-06-28 16:35:23-07:00,2015-06-28 16:35:23-07:00,1515,1515,1515,1515,state website work,ModificationType.ADD,,12172,0,12172,0,nupic-community/htmengine-traffic-tutorial,htmengine-traffic-tutorial,b3a0fbcd44a15afa1f41b142216cc741866cbc0d,.js,2553632,1,https://stackoverflow.com/q/2553632
0ecd9b82e6647102e7fde25fb08bb61100c18984,2017-02-25 14:31:23-08:00,2017-02-25 14:31:23-08:00,2139,2139,2139,2139,file structure set up,ModificationType.ADD,,15559,0,15559,0,nthugon/javascriptWAR,javascriptWAR,390f5907a922dba98da1e32f74486732ad4e310b,.js,22747272,2,https://stackoverflow.com/a/22747272
773813d385469a44ba84933e9423c6f443c7027e,2013-11-01 15:42:09-04:00,2013-11-01 15:42:09-04:00,2140,2140,2140,2140,emberjs deps,ModificationType.ADD,,36999,0,36999,0,obfuscurity/lipstick,lipstick,466487d9c763a7f1222471bca854c4be5a7c0289,.js,8231048,1,https://stackoverflow.com/q/8231048
4340bb286cc1141a83a0d51ca62b2d071b940bcc,2015-04-13 11:49:20+06:00,2015-04-13 11:49:20+06:00,2141,2141,2141,2141,successfull,ModificationType.ADD,,6984,0,6984,0,nusratjahanjinia/test,test,8c6c060483ed3462ae480a62188753855167edb5,.js,499126,1,https://stackoverflow.com/q/499126
4340bb286cc1141a83a0d51ca62b2d071b940bcc,2015-04-13 11:49:20+06:00,2015-04-13 11:49:20+06:00,2141,2141,2141,2141,successfull,ModificationType.ADD,,6984,0,6984,0,nusratjahanjinia/test,test,9f523634a10ed21f28d4c2db7f2033615ff49443,.js,7410348,1,https://stackoverflow.com/q/7410348
49a7b4cd2ab97f13f3655268fc252a715e025114,2015-01-26 09:51:03-06:00,2015-01-26 09:51:03-06:00,2142,2142,2142,2142,Initial import from app-template.,ModificationType.ADD,,128,0,128,0,nprapps/austin,austin,cc2ab622013fb3862200843e7e24fa21136b857e,.py,264224,1,https://stackoverflow.com/q/264224
fda8f4f46433a316d4a7cbbfa0ae418acb33f1f8,2015-03-02 09:03:13-05:00,2015-03-02 09:03:13-05:00,2143,2143,2143,2143,Add command to sync downloads to S3.,ModificationType.MODIFY,49a7b4cd2ab97f13f3655268fc252a715e025114,15,18,5,7,nprapps/austin,austin,cc2ab622013fb3862200843e7e24fa21136b857e,.py,264224,1,https://stackoverflow.com/q/264224
aa12debd14472aa7f2ce733a068e9308a7a176aa,2015-03-02 09:40:44-05:00,2015-03-02 09:40:44-05:00,2143,2143,2143,2143,Fix deploy headers.,ModificationType.MODIFY,fda8f4f46433a316d4a7cbbfa0ae418acb33f1f8,8,4,6,4,nprapps/austin,austin,cc2ab622013fb3862200843e7e24fa21136b857e,.py,264224,1,https://stackoverflow.com/q/264224
49a7b4cd2ab97f13f3655268fc252a715e025114,2015-01-26 09:51:03-06:00,2015-01-26 09:51:03-06:00,2142,2142,2142,2142,Initial import from app-template.,ModificationType.ADD,,2270,0,2270,0,nprapps/austin,austin,7cf9091a7482db585b693927335f82d56ce241f3,.js,12866060,1,https://stackoverflow.com/q/12866060
ffdec8429332b078e8b981f6dc5ec440a1efd5a4,2016-06-24 18:54:23+10:00,2016-06-24 18:54:23+10:00,2144,2144,2144,2144,update docstring in tempfile_.py to indicade origin of code,ModificationType.MODIFY,,11,4,11,4,NuGrid/NuGridPy,NuGridPy,d4ba671eab6f0cc1e89441dbbe8b384e3b42ce75,.py,19296146,1,https://stackoverflow.com/q/19296146
98fc550f6a38916e212e84262be8d96a488b8c7f,2016-09-15 04:30:35-07:00,2016-09-15 04:30:35-07:00,2145,2145,2145,2145,clone from staeiou.github.io,ModificationType.ADD,,2049,0,2049,0,odomojuli/odomojuli.github.io,odomojuli.github.io,27fce06bbd538c3d36262c84c579f46381241bc6,.js,7264899,1,https://stackoverflow.com/q/7264899
10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,2012-06-01 16:35:36+03:00,2012-06-01 16:35:36+03:00,1,1,1,1,bad adware scanner,ModificationType.ADD,,148,0,148,0,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
983ad37704a42cd25475dd571a34e7c7b8d5e9cb,2014-09-04 00:40:26+02:00,2014-09-04 00:40:26+02:00,2,2,2,2,"Formatting, code cleanup",ModificationType.MODIFY,10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,5,5,5,5,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
c0243fd968ea456694f417ad0577a1d6e944768d,2014-09-13 15:38:59+03:00,2014-09-13 15:38:59+03:00,3,3,3,3,"Adware scan improvements

* Adware scan does not continue in background if back button is pressed
* Fixed scanning called twice",ModificationType.MODIFY,983ad37704a42cd25475dd571a34e7c7b8d5e9cb,3,6,3,6,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
9ce9f9912c3cf83ebe06a5638de5e4aa0e5b8a8e,2016-08-07 21:43:28+01:00,2016-08-07 21:43:28+01:00,2146,2146,2146,2146,add material ui,ModificationType.MODIFY,,7,0,7,0,ns6482/contractor-calculator,contractor-calculator,6b757f3ece9a4b50ddc58f9e9b27f72b067d9d64,.js,34015469,2,https://stackoverflow.com/a/34015469
dc8fac9e1d52fa36f5df1c9f782f39ccba534524,2017-08-27 13:09:49-04:00,2017-08-27 13:09:49-04:00,2147,2147,2147,2147,initial,ModificationType.ADD,,267,0,267,0,nudoru/React-Starter-3,React-Starter-3,2df487857446bd6db29899285bfd754e058bba0a,.js,494143,1,https://stackoverflow.com/q/494143
699550af986e8ba68e20d4bb1127cfd25f8c2671,2015-03-31 12:11:45-05:00,2015-03-31 12:11:45-05:00,2148,2148,2148,2148,initial commit,ModificationType.ADD,,2856,0,2856,0,nwichert/nwichert.github.io,nwichert.github.io,d100a9c40b7199a95b6a334c65062aa934f89849,.js,181348,1,https://stackoverflow.com/q/181348
699550af986e8ba68e20d4bb1127cfd25f8c2671,2015-03-31 12:11:45-05:00,2015-03-31 12:11:45-05:00,2148,2148,2148,2148,initial commit,ModificationType.ADD,,56,0,56,0,nwichert/nwichert.github.io,nwichert.github.io,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
699550af986e8ba68e20d4bb1127cfd25f8c2671,2015-03-31 12:11:45-05:00,2015-03-31 12:11:45-05:00,2148,2148,2148,2148,initial commit,ModificationType.ADD,,12070,0,12070,0,nwichert/nwichert.github.io,nwichert.github.io,8e623f93eb3333c6a7c314e4c8da1e6d045b4978,.js,417142,1,https://stackoverflow.com/q/417142
699550af986e8ba68e20d4bb1127cfd25f8c2671,2015-03-31 12:11:45-05:00,2015-03-31 12:11:45-05:00,2148,2148,2148,2148,initial commit,ModificationType.ADD,,2856,0,2856,0,nwichert/nwichert.github.io,nwichert.github.io,d100a9c40b7199a95b6a334c65062aa934f89849,.js,181348,1,https://stackoverflow.com/q/181348
699550af986e8ba68e20d4bb1127cfd25f8c2671,2015-03-31 12:11:45-05:00,2015-03-31 12:11:45-05:00,2148,2148,2148,2148,initial commit,ModificationType.ADD,,9156,0,9156,0,nwichert/nwichert.github.io,nwichert.github.io,23d06ef355110dff6ae8340ca54fa9a5b40e330b,.js,3561493,1,https://stackoverflow.com/q/3561493
38e761d7a2eb6e0297973e1c8eaa59dc0cc6112f,2014-05-23 15:11:55-04:00,2014-05-23 15:11:55-04:00,2149,2149,2149,2149,Whatever work I have right now,ModificationType.ADD,,7993,0,7993,0,Octotherp/netrunner-meta,netrunner-meta,72687db9931ada557475372c5ed275c7597793b4,.js,3561493,1,https://stackoverflow.com/q/3561493
2a5d4fa40270bc1b606b333465808cfcd212f868,2013-09-01 11:56:20-05:00,2013-09-01 11:56:20-05:00,2150,2150,2150,2150,RC2.1,ModificationType.ADD,,4,0,4,0,octopoda/aiga-design-week-2013,aiga-design-week-2013,c6aa0c5b4c555f2e1442c72ff76f9bdfa454f4e3,.js,9739955,1,https://stackoverflow.com/q/9739955
243ffc0687089e7f598a4b939b1ae82d6b9d78ee,2012-12-21 09:40:20+00:00,2012-12-21 09:49:37+00:00,389,389,389,389,feat(grunt): Add demo grunt task,ModificationType.ADD,,773,0,773,0,npatelseamless/ghs-typeahead,ghs-typeahead,ed8894d258c7ef0cef3efd30ec95c78fb7bf5236,.js,1985594,1,https://stackoverflow.com/q/1985594
b08b8538c0830a61244ca11267d2af8f2ef56d4a,2015-11-25 09:59:11+08:00,2015-11-25 09:59:11+08:00,2151,2151,2151,2151,init,ModificationType.ADD,,393,0,393,0,NTNUCIC/104-2_welcome_party,104-2_welcome_party,15e3b40b33532ca81046d6a7f6588f1cd17c2f05,.js,5690269,1,https://stackoverflow.com/q/5690269
fa1786e231699b650a533090b8824931d86ef633,2016-06-11 16:31:31+02:00,2016-06-11 16:31:31+02:00,2152,2152,37,37,"Use python for wrapping Java instead of bash

This will enhance the maintainability and transparency.",ModificationType.ADD,,96,0,96,0,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
c7591cfda58b9946120d303bd9a9e9433d621b7d,2016-06-11 16:36:29+02:00,2016-06-11 16:36:29+02:00,2152,2152,37,37,"Apply modifications from @dakl

Thanks @dakl to pushing me :)",ModificationType.MODIFY,fa1786e231699b650a533090b8824931d86ef633,14,23,14,23,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
d724bbf4e7547aec2b978f6de81cf340d5d3e15a,2016-09-27 14:17:35+02:00,2016-09-27 14:17:35+02:00,540,540,540,540,update PeptideShaker and SearchGUI,ModificationType.MODIFY,c7591cfda58b9946120d303bd9a9e9433d621b7d,8,5,7,5,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
0d429f5b78e053c3cb1d360363d6c33f71836a1f,2016-09-27 15:08:07+02:00,2016-09-27 15:08:07+02:00,540,540,540,540,update PS and SG,ModificationType.MODIFY,d724bbf4e7547aec2b978f6de81cf340d5d3e15a,0,1,0,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
dcf9c98869739f66a2747c29ca71818e6915a3f2,2016-11-09 16:18:41-06:00,2016-11-09 16:18:41-06:00,541,541,541,541,"Add peptide-shaker versions: 1.11.0, 1.13.3, 1.13.6",ModificationType.MODIFY,0d429f5b78e053c3cb1d360363d6c33f71836a1f,1,1,1,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
11e88c7e43ae5e21d50faaf80acc1889ceff8070,2016-12-15 07:16:36-06:00,2016-12-15 07:16:36-06:00,541,541,541,541,"peptide-shaker Added --exec_dir option

The --exec_dir option specifies an alternate directory for the
peptide-shaker distribution.  If the option is used and the directory
does not exist, the script will copy the distribution to that directory.
PeptideShaker updates files relative to the path of the jar file. Thus
we
need to copy the jar file, lib, and resources to the working directory
when used in a multiuser environment such as galaxy.",ModificationType.MODIFY,dcf9c98869739f66a2747c29ca71818e6915a3f2,16,3,10,3,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
11e88c7e43ae5e21d50faaf80acc1889ceff8070,2016-12-15 07:16:36-06:00,2016-12-15 07:16:36-06:00,541,541,541,541,"peptide-shaker Added --exec_dir option

The --exec_dir option specifies an alternate directory for the
peptide-shaker distribution.  If the option is used and the directory
does not exist, the script will copy the distribution to that directory.
PeptideShaker updates files relative to the path of the jar file. Thus
we
need to copy the jar file, lib, and resources to the working directory
when used in a multiuser environment such as galaxy.",ModificationType.MODIFY,11e88c7e43ae5e21d50faaf80acc1889ceff8070,17,4,1,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
44b16e0fbe68b82f70e57e5e8940b2f1e2a097b4,2017-01-11 08:52:22-06:00,2017-01-11 08:52:22-06:00,541,541,541,541,peptide-shaker - add version 1.14.6,ModificationType.MODIFY,11e88c7e43ae5e21d50faaf80acc1889ceff8070,1,1,1,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
7bf3da97b55d63ea408a53f747b27a20ef7209f3,2017-02-01 14:24:18-06:00,2017-02-01 14:24:18-06:00,541,541,541,541,peptide-shaker add version 1.15.0,ModificationType.MODIFY,44b16e0fbe68b82f70e57e5e8940b2f1e2a097b4,1,1,1,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
bb9229a329f45d2e6ba873b0ab742c704aa5f89e,2017-02-10 14:13:20-06:00,2017-02-10 14:13:20-06:00,2153,2153,2153,2153,peptide-shaker add version 1.15.1,ModificationType.MODIFY,7bf3da97b55d63ea408a53f747b27a20ef7209f3,1,1,1,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
c2208ec125d207eded795d951f811d23344a195f,2017-02-27 08:24:42-06:00,2017-02-27 08:24:42-06:00,2154,2154,2154,2154,peptide-shaker add version 1.16.0,ModificationType.MODIFY,bb9229a329f45d2e6ba873b0ab742c704aa5f89e,1,1,1,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
3b34933868bfab80186d435cd1ed1ed4ca89cd60,2017-03-22 14:18:30-05:00,2017-03-22 14:18:30-05:00,2155,2155,2155,2155,peptide-shaker update to version 1.16.3,ModificationType.MODIFY,c2208ec125d207eded795d951f811d23344a195f,1,1,1,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
95c84a5dcae85b40531b19e5f3c88bbe07e1b0a2,2017-04-20 17:11:10-05:00,2017-04-20 17:11:10-05:00,2155,2155,2155,2155,peptide-shaker v1.16.4 release 2017/04/01,ModificationType.MODIFY,3b34933868bfab80186d435cd1ed1ed4ca89cd60,1,1,1,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
b5440163e437db2f2724b602329025e7065c8daf,2017-09-18 22:59:01+02:00,2017-09-18 22:59:01+02:00,2156,2156,2152,2152,Update peptide-shaker and searchgui. (#6066),ModificationType.MODIFY,95c84a5dcae85b40531b19e5f3c88bbe07e1b0a2,1,1,1,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
be94b1aa04d023b9cc37d48a4f05ff56bb1903e4,2017-10-10 07:53:55+02:00,2017-10-10 07:53:55+02:00,2157,2157,37,37,"Peptide shaker 1.16.14 (#6261)

* Preserve peptide-shaker 1.16.13.

* Update PeptideShaker to 1.16.14.",ModificationType.MODIFY,b5440163e437db2f2724b602329025e7065c8daf,1,1,1,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
9af176d6eb5dbf482c084fd1143d037e8f18c481,2017-12-09 04:39:29-06:00,2017-12-09 11:39:29+01:00,2155,2155,2152,2152,"peptide-shaker update to version 1.16.15 (#7040)

* peptide-shaker update to version 1.16.15

* change checksum as well",ModificationType.MODIFY,be94b1aa04d023b9cc37d48a4f05ff56bb1903e4,1,1,1,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
9555ec8593e17ad890c4bed3d0415caf79f622c1,2018-03-13 18:09:05+01:00,2018-03-13 18:09:05+01:00,2158,2158,2152,2152,"peptide-shaker update to version 1.16.16 (#8247)

peptide-shaker update to version 1.16.16
change checksum as well",ModificationType.MODIFY,9af176d6eb5dbf482c084fd1143d037e8f18c481,1,1,1,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
2bfca5b14a3a2124567339e27ed44fb78f159858,2018-03-15 23:23:10+01:00,2018-03-15 23:23:10+01:00,2158,2158,2159,2159,PeptideShaker updated to 1.16.17 (#8265),ModificationType.MODIFY,9555ec8593e17ad890c4bed3d0415caf79f622c1,1,1,1,1,nsoranzo/bioconda-recipes,bioconda-recipes,aa96858bd40a2e1612f2fa9a87dabd394f4ce137,.py,246128,2,https://stackoverflow.com/a/246128
