Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
b989ef3eccc2eec2412615bf7bfb9fe8269cfbd9,2015-08-31 08:37:25+10:00,2015-11-30 18:14:42+11:00,3833,3833,3833,3833,"WIP: Stream index details to database rather than waiting until end.

Refactored repo update to stream apks from network -> jar file reader ->
xml parser -> database. No longer build up large lists of app metadata
to save. Saves memory, but is MUCH slower.

Does sig verification properly, but does it at the END of the process
and DOESN'T ROLL BACK on failure.

Quick and dirty benchmarks show an increase in time from ~25 seconds
to ~30 seconds on my Nexus 4 with Android 5.0. This doesn't seem so
bad to me, for the tradeoff that people on low end devices can actually
update now.

Also, as @eighthave pointed out, if we are able to stream the download
directly from the internet, then that time will drop to essentially
the time it takes to download the index.",ModificationType.MODIFY,174e37e4e0df09c478400ba1015b90a2c6fcf863,1,1,1,1,f-droid/fdroid-client,fdroid-client,4e561c4070fa25c96e75690db6b0fcb63f69ecb6,.java,15886915,2,https://stackoverflow.com/a/15886915
4957bcb8126ca2168066b572d1fba4e0bb13d5af,2016-01-25 08:02:46+11:00,2016-01-25 17:53:45+11:00,3833,3833,3833,3833,"Singleton database instance to prevent locking exceptions.

Previously, all of the various subclasses of FDroidProvider would create
their own database open helper in their respective `onCreate()` methods.
This seemed to be the cause of the multiple database locked exceptions.

Various online articles/SO posts/etc helped come to this conclusion:
 * http://stackoverflow.com/a/3689883
 * http://stackoverflow.com/a/8888606
 * https://web.archive.org/web/20150709074733/http://www.dmytrodanylyk.com/pages/blog/concurrent-database.html

This should fix #265.

In the process, also did away with the two `read()` and `write()` methods
that returned a ""readable"" and ""writeable"" database respectively. It turns
out that it doesn't quite do what I originally thought. There is not much
benefit to specifying to the database helper that you want a readable/writeable
database. In fact, it is often the case that a call to `read()` would most
likely have returned the same instance that is returned by `write()`. The
semantics of them were therefore broken, and they've been replaced with
`db()`.",ModificationType.MODIFY,b989ef3eccc2eec2412615bf7bfb9fe8269cfbd9,20,15,4,6,f-droid/fdroid-client,fdroid-client,4e561c4070fa25c96e75690db6b0fcb63f69ecb6,.java,15886915,2,https://stackoverflow.com/a/15886915
63d3006ba8b8a6d1d20143a80a56f8e4624a3bfa,2016-01-25 08:04:49+11:00,2016-01-25 17:55:24+11:00,3833,3833,3833,3833,Fixed yellow in Android studio by adding annotations matching subclass.,ModificationType.MODIFY,4957bcb8126ca2168066b572d1fba4e0bb13d5af,4,2,1,1,f-droid/fdroid-client,fdroid-client,4e561c4070fa25c96e75690db6b0fcb63f69ecb6,.java,15886915,2,https://stackoverflow.com/a/15886915
d4bb97db720787bee6edbe2c4e7b7a923b211a50,2016-05-30 22:04:33+01:00,2016-05-30 22:04:33+01:00,667,667,667,667,"checkstyle: bump to 6.19

Seems like they finally fixed the hanging throws indent issue.",ModificationType.MODIFY,63d3006ba8b8a6d1d20143a80a56f8e4624a3bfa,2,2,1,1,f-droid/fdroid-client,fdroid-client,4e561c4070fa25c96e75690db6b0fcb63f69ecb6,.java,15886915,2,https://stackoverflow.com/a/15886915
d8879dd42572410883ff78c0ac28a41467e5de53,2018-01-26 17:42:59+01:00,2018-01-31 16:20:23+01:00,1023,1023,1023,1023,"make DBHelper follow the Java Singleton pattern

It was already behaving like a singleton, but the code was spread around in
other classes.  DBHelper does not use a private constructor though since
the tests prevent it.",ModificationType.MODIFY,d4bb97db720787bee6edbe2c4e7b7a923b211a50,4,24,0,6,f-droid/fdroid-client,fdroid-client,4e561c4070fa25c96e75690db6b0fcb63f69ecb6,.java,15886915,2,https://stackoverflow.com/a/15886915
48003d499f883089c04fc1a746a188bb3ecb8d4b,2016-10-31 08:10:31+00:00,2016-10-31 08:22:58+00:00,16099,16099,16098,16098,"Update ReactAndroid for SDK11

fbshipit-source-id: 644740d",ModificationType.ADD,,54,0,54,0,exponent/exponent,exponent,ed72dfa9b13d5ed485a2e9efc7925c5d896f2100,.java,27631736,1,https://stackoverflow.com/q/27631736
1641587819b346c6b9f65bf1f3b1b3b16b42b090,2018-01-10 03:24:41+00:00,2018-01-12 18:34:36+00:00,16100,16100,16098,16098,"Update ReactAndroid

fbshipit-source-id: 20f0573",ModificationType.MODIFY,48003d499f883089c04fc1a746a188bb3ecb8d4b,22,12,22,12,exponent/exponent,exponent,ed72dfa9b13d5ed485a2e9efc7925c5d896f2100,.java,27631736,1,https://stackoverflow.com/q/27631736
f63b599767c114d5be9320c269cf2937eecfeeee,2018-04-03 23:20:11+00:00,2018-04-17 00:47:32+00:00,16100,16100,16098,16098,"Update ReactAndroid

fbshipit-source-id: 44839d6",ModificationType.MODIFY,1641587819b346c6b9f65bf1f3b1b3b16b42b090,8,8,8,8,exponent/exponent,exponent,ed72dfa9b13d5ed485a2e9efc7925c5d896f2100,.java,27631736,1,https://stackoverflow.com/q/27631736
af7ae26721f1c187ebd006dbe38a3061d6de4405,2019-03-22 22:40:42-07:00,2019-04-24 12:14:52-07:00,16100,16100,16101,16101,[sdk33] Update ReactAndroid and ReactCommon,ModificationType.MODIFY,f63b599767c114d5be9320c269cf2937eecfeeee,2,2,2,2,exponent/exponent,exponent,ed72dfa9b13d5ed485a2e9efc7925c5d896f2100,.java,27631736,1,https://stackoverflow.com/q/27631736
f39c135a2f24078392c9036e2f0aa336fd9fd4f4,2012-09-25 22:58:14+02:00,2012-09-25 22:58:14+02:00,16102,16102,16102,16102,"first commit

this is the initial commit of my first test project",ModificationType.ADD,,222,0,222,0,fabianbartsch/First-Test-Project,First-Test-Project,18edd160dd597c8c1ab0602a460277ee4c8f74ff,.php,4069002,1,https://stackoverflow.com/q/4069002
9539cb8381c0c74f4db4481c1184e6c828b61723,2014-04-24 11:41:47-04:00,2014-04-24 11:41:47-04:00,8368,8368,8368,8368,Copy from MoDevMetrics,ModificationType.ADD,,21822,0,21822,0,Eyalg6/Test,Test,4d6e8afbc8c739e1252c89876532c14348621e0f,.js,217578,1,https://stackoverflow.com/q/217578
a26113757f73633c9538f4857af99fa9daeb62bf,2014-07-04 11:08:40-04:00,2014-07-04 11:08:40-04:00,8368,8368,8368,8368,move files around,ModificationType.DELETE,9539cb8381c0c74f4db4481c1184e6c828b61723,0,21822,0,20687,Eyalg6/Test,Test,4d6e8afbc8c739e1252c89876532c14348621e0f,.js,217578,1,https://stackoverflow.com/q/217578
37123cd2858b4e318ed8109af745312df4848577,2013-08-13 15:30:52-07:00,2013-08-15 13:23:18-07:00,549,549,549,549,"feat(minerr): log minerr doc url in development

Closes #3566",ModificationType.MODIFY,,47,0,47,0,fagensden/angular.js,angular.js,fdcb335509a896f33c2460e0ebe7ecb69c65cc21,.js,3446170,1,https://stackoverflow.com/q/3446170
07272608d8ae39a5dd220cdb5637b1439342d5c3,2013-10-10 09:11:21+01:00,2013-10-10 11:58:15-07:00,389,389,550,550,"fix(modules): stop leaking global variables in tests

The routeUtils.js file was declaring a number of functions that were
leaking into other modules such as ngMocks causing tests to pass
incorrectly.

Closes #4360",ModificationType.MODIFY,37123cd2858b4e318ed8109af745312df4848577,6,6,3,3,fagensden/angular.js,angular.js,fdcb335509a896f33c2460e0ebe7ecb69c65cc21,.js,3446170,1,https://stackoverflow.com/q/3446170
accb22d64455bc73f5a417f56a12d35e9207fde0,2014-10-17 19:45:20-04:00,2014-10-18 10:15:40-04:00,552,552,551,551,"style(*): enforce spaces after keywords, add spaces

Closes #9677",ModificationType.MODIFY,07272608d8ae39a5dd220cdb5637b1439342d5c3,1,1,1,1,fagensden/angular.js,angular.js,fdcb335509a896f33c2460e0ebe7ecb69c65cc21,.js,3446170,1,https://stackoverflow.com/q/3446170
d3b1f502e3099d91042a1827a006ad112ea67d36,2014-10-22 17:31:27-04:00,2014-10-23 15:59:26-04:00,552,552,551,551,"style(*): add rule disallowSpacesInAnonymousFunctionExpression beforeOpeningRoundBrace, including i18n generator",ModificationType.MODIFY,accb22d64455bc73f5a417f56a12d35e9207fde0,3,3,2,2,fagensden/angular.js,angular.js,fdcb335509a896f33c2460e0ebe7ecb69c65cc21,.js,3446170,1,https://stackoverflow.com/q/3446170
7f0e01c763d40c121f6ea0e377038eab314a0a43,2014-08-02 14:00:46+08:00,2014-08-02 14:00:46+08:00,16103,16103,16103,16103,Initial commit.,ModificationType.ADD,,20594,0,20594,0,facadev/Hotpot,Hotpot,b8621a9a2d90fe88ee6ddf5566015ad797714463,.js,472729,2,https://stackoverflow.com/a/472729
6386fefae6b68c99493a098f01be3235776fa0c5,2015-01-04 13:41:41+00:00,2015-01-04 13:41:41+00:00,16104,16104,16104,16104,init,ModificationType.ADD,,14072,0,14072,0,fahimc/Jiggyape,Jiggyape,5ca16d08a532711ca2ac765eeeb27d853cd4a5fc,.js,3902635,1,https://stackoverflow.com/q/3902635
11b33c46fad888390a2fafe843e835b444a6f916,2015-10-22 13:30:11+08:00,2015-10-22 13:30:11+08:00,6770,6770,6770,6770,Add some helper functions,ModificationType.ADD,,12,0,12,0,facundoruiz/ci_bootstrap_3,ci_bootstrap_3,ec1ba3ea799d4507eb36fbbe10c91bbbf79720cd,.php,3997641,1,https://stackoverflow.com/q/3997641
cc0564cb538a409b753081ede7db3b24f8f933bc,2015-04-15 17:30:00+08:00,2015-04-15 17:30:00+08:00,6770,6770,6770,6770,Setup usage for Grocery CRUD,ModificationType.ADD,,2103,0,2103,0,facundoruiz/ci_bootstrap_3,ci_bootstrap_3,fc17c6cd2c7f068393947610d3c3441a00f16e70,.js,1762378,2,https://stackoverflow.com/a/1762378
a03544305d66f4e3d1bbb0365b0ca6e715d8e284,2017-08-23 20:19:55+02:00,2017-08-23 20:19:55+02:00,16105,16105,16105,16105,enable / disable offline check-in and label printing,ModificationType.ADD,,59,0,59,0,exteso/alf.io,alf.io,6f0148df08cb29098ea96e8394248af45ae8184f,.js,18729405,1,https://stackoverflow.com/q/18729405
278864d1ba2206b3929916476084eb43efd4bcfd,2016-12-23 03:33:59+08:00,2016-12-23 03:33:59+08:00,16106,16106,16106,16106,update source code,ModificationType.ADD,,63,0,63,0,eyesofkids/ironman2017,ironman2017,3156bf266ab4a48aefa12e50ccb0efa84f3efea2,.js,9847580,1,https://stackoverflow.com/q/9847580
123b2840bcd64e81afdb89c14f2661fee60198de,2017-04-11 20:28:23-03:00,2017-04-11 20:28:23-03:00,16107,16107,16107,16107,Added angular-ui-bootstrap and LanguageSpeak list,ModificationType.ADD,,27,0,27,0,fabianogoes/bruxelas,bruxelas,79dd322dc65bb7072eeaa6db3e616c712c9b5b4f,.js,962802,1,https://stackoverflow.com/q/962802
b0796f96cdf1a6321c7706b92f00bfdf62d0efee,2016-07-26 12:05:47+07:00,2016-07-26 12:05:47+07:00,16108,16108,16108,16108,add load more plugin,ModificationType.ADD,,52,0,52,0,F-Group/Futurify,Futurify,7f8dc672f9667dec0c5496dd977b56d4097a6720,.js,10439779,1,https://stackoverflow.com/q/10439779
fc79fa1150675a2f8de76ca51873383bf188b30c,2014-03-24 23:25:32+09:00,2014-03-24 23:25:32+09:00,16109,16109,16109,16109,use keepAlive (android 2.2 or later),ModificationType.MODIFY,,8,9,8,9,fabienfleureau/twitter4j,twitter4j,4cef7b113f38acbcb08950a71aad74725cc44949,.java,1440957,1,https://stackoverflow.com/q/1440957
0e015c280fc5893efb2865c06a53340573faff16,2014-03-25 01:43:23+09:00,2014-03-25 01:43:23+09:00,16109,16109,16109,16109,fix for android 1.5,ModificationType.MODIFY,fc79fa1150675a2f8de76ca51873383bf188b30c,2,2,2,2,fabienfleureau/twitter4j,twitter4j,4cef7b113f38acbcb08950a71aad74725cc44949,.java,1440957,1,https://stackoverflow.com/q/1440957
899d9a3ba90f58c26b4efeb7b94d576fea0258a8,2017-09-23 14:40:26+08:00,2017-09-23 14:40:26+08:00,16110,16110,16110,16110,"build

Change-Id: I9ec9ab5aaedced00935e34e3466fa620dda01910",ModificationType.ADD,,27784,0,27784,0,ExtraGains/XLBS,XLBS,1fced24cde79bb474ab0e98db2cb3b4618602c2e,.js,30030031,1,https://stackoverflow.com/q/30030031
505cc346943a80b2373fa1404611a3a671d14d0d,2016-03-04 13:39:44+07:00,2016-03-04 13:39:44+07:00,16111,16111,16111,16111,Full,ModificationType.ADD,,8231,0,8231,0,fajrin1243/karani,karani,d0aae33f7165e2f0f1e2ffb3cb0408331a4ad876,.js,23329386,2,https://stackoverflow.com/a/23329386
194d6f94989ab652c02ee7ed9b8f6a6455b75adc,2015-11-04 10:46:56+01:00,2015-11-04 10:46:56+01:00,16112,16112,16112,16112,Made it into an actuall working calculator (A lot of added files and changes),ModificationType.ADD,,1325,0,1325,0,f95johansson/calculator-identity,calculator-identity,6f660f1e0f2650b0cfab2864f8892952e190bef5,.java,3579779,1,https://stackoverflow.com/q/3579779
aeee283d2109c425828c96bc2952b947cce56566,2014-09-12 10:19:06+02:00,2014-09-12 10:19:06+02:00,16113,16113,16113,16113,SONAR-4898 refactor process monitoring,ModificationType.ADD,,52,0,52,0,FaiiKadsana/sonarqube,sonarqube,8f12a21063377384ac31fd8b67abec2b475b1945,.java,19552359,2,https://stackoverflow.com/a/19552359
6688b71046ea377ce6974af71bdfa97f7a3df8ff,2015-02-03 16:03:16+01:00,2015-02-03 16:03:22+01:00,16113,16113,16113,16113,Add template for microbenchmarking with JMH,ModificationType.ADD,,162,0,162,0,FaiiKadsana/sonarqube,sonarqube,ff9361d7a0c64b20208bbb76db4741ee706639cb,.java,21870564,2,https://stackoverflow.com/a/21870564
4e41765624292d8d5069f52bce0493e48725a05a,2015-02-03 19:39:57+01:00,2015-02-03 19:40:46+01:00,16113,16113,16113,16113,Improve micro-benchmark of Externalizable,ModificationType.MODIFY,6688b71046ea377ce6974af71bdfa97f7a3df8ff,4,4,4,4,FaiiKadsana/sonarqube,sonarqube,ff9361d7a0c64b20208bbb76db4741ee706639cb,.java,21870564,2,https://stackoverflow.com/a/21870564
03a61d5d6acb7bfba984eed21cde7c83105ccd36,2015-02-03 21:37:39+01:00,2015-02-03 21:37:39+01:00,16113,16113,16113,16113,Improve micro-benchmarks of serializers,ModificationType.MODIFY,4e41765624292d8d5069f52bce0493e48725a05a,37,4,4,4,FaiiKadsana/sonarqube,sonarqube,ff9361d7a0c64b20208bbb76db4741ee706639cb,.java,21870564,2,https://stackoverflow.com/a/21870564
e2d3a2b2591bb2f43f13a42328cbf23f6c935e84,2015-02-04 11:46:12+01:00,2015-02-04 11:46:12+01:00,16113,16113,16113,16113,Fix quality flaws,ModificationType.MODIFY,03a61d5d6acb7bfba984eed21cde7c83105ccd36,10,10,10,10,FaiiKadsana/sonarqube,sonarqube,ff9361d7a0c64b20208bbb76db4741ee706639cb,.java,21870564,2,https://stackoverflow.com/a/21870564
0063b92f605464e8d684e5e4aabc41c23a04f513,2015-06-30 16:08:07+02:00,2015-06-30 16:08:20+02:00,16114,16114,16114,16114,Fix some quality flaws,ModificationType.MODIFY,e2d3a2b2591bb2f43f13a42328cbf23f6c935e84,16,17,0,13,FaiiKadsana/sonarqube,sonarqube,ff9361d7a0c64b20208bbb76db4741ee706639cb,.java,21870564,2,https://stackoverflow.com/a/21870564
48010736b768b08a3df4e4e6af0ba705cfb3873c,2014-02-06 17:34:23-05:00,2014-02-06 17:34:23-05:00,16115,16115,16115,16115,massively cleaned up logging on windows... unicode (appears to) work!!,ModificationType.ADD,,209,0,209,0,F483/counterparty-lib,counterparty-lib,7840c7ff661419d035531a994e6fb54f6fa269c2,.py,3259271,2,https://stackoverflow.com/a/3259271
11c5e368d4de65db4817a80e245b7bf0818bd7be,2015-01-09 12:35:42+00:00,2015-01-12 10:42:41+00:00,16116,16116,16116,16116,"counterparty-lib python package

- move python file in subfolder `counterparty`
- remove pip-requirement.txt
- add setup.py
- move server.py in `counterparty` folder
- update README.md",ModificationType.DELETE,48010736b768b08a3df4e4e6af0ba705cfb3873c,0,211,0,209,F483/counterparty-lib,counterparty-lib,7840c7ff661419d035531a994e6fb54f6fa269c2,.py,3259271,2,https://stackoverflow.com/a/3259271
9525b14506101b6a9a9229b6456a64892ca553cd,2017-09-21 20:24:03-03:00,2017-09-21 20:24:03-03:00,16117,16117,16117,16117,proyecto QR,ModificationType.ADD,,130,0,130,0,ezequielfreire007/proyectoIonic,proyectoIonic,128063b94b693c564d3c8b58b56c6b02efb770ef,.java,7696791,2,https://stackoverflow.com/a/7696791
0706d1254e2750e323c9a4793f04df4f803e6abe,2017-10-14 00:33:03-03:00,2017-10-14 00:33:03-03:00,16117,16117,16117,16117,"se restaura node_module

por problemas en node_module se restaura el directorio y se reintalan las dependencias",ModificationType.ADD,,45,0,45,0,ezequielfreire007/proyectoIonic,proyectoIonic,cf4e625209a7dce1548363c053d2eff5d2baf50c,.js,8458984,1,https://stackoverflow.com/q/8458984
