Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
2c7bca93c890dfcfa1a433f8d6d347969acb0436,2017-10-26 08:11:40+11:00,2017-10-26 08:11:40+11:00,18064,18064,18064,18064,first commit,ModificationType.ADD,,6,0,6,0,ian-donaldson/world.exposed,world.exposed,016189a7b711f2480e92ff027b7d77ce12a21b4c,.js,16459606,2,https://stackoverflow.com/a/16459606
eb9dc26508e2f36e5d1b20c2286cdf28c3d13d55,2018-01-23 09:14:27+11:00,2018-01-23 09:14:27+11:00,18064,18064,18064,18064,updated to cesium 1.41,ModificationType.MODIFY,,6,6,6,6,ian-donaldson/world.exposed,world.exposed,affcb065cc3894dfd75a641a2431114c924d14de,.js,57803,1,https://stackoverflow.com/q/57803
15fb3e1c7dd64ac617bccbda603418d142624bed,2015-08-22 14:04:08-07:00,2015-08-22 14:04:08-07:00,13657,13657,13657,13657,improve bytecode generation with composable operations,ModificationType.ADD,,31,0,31,0,huitseeker/nd4j,nd4j,0f429693f4048cac6d1d09af41543e89b8c5c7b4,.java,4641416,1,https://stackoverflow.com/q/4641416
aafbd0101b1a10a0d4dae1a2671895410a1708b2,2017-02-22 15:43:18-08:00,2017-02-22 15:43:18-08:00,13659,13659,37,37,"Towards an automated syntax formatting for our projects (#1626)

* Configure formatter for java

* fix copyright header

* Adjust configuration settings according to @AlexDBlack

Seealso https://github.com/deeplearning4j/nd4j/pull/1626#issuecomment-279878600

* Example of running mvn formatter:format in each subdirectory

- if you want to avoid the formatter messing with initial star-prefixed
  paragraphs, you can just change the initial /* into /*-
- this would allow uncommenting the few lines in execution that would check code is
  correctly formatted before passing the build (grep for 'validate')

* Force validation",ModificationType.MODIFY,15fb3e1c7dd64ac617bccbda603418d142624bed,2,3,2,2,huitseeker/nd4j,nd4j,0f429693f4048cac6d1d09af41543e89b8c5c7b4,.java,4641416,1,https://stackoverflow.com/q/4641416
bcafd9b2bbf1dd156431a1e71e15471ad9b1e0ae,2016-05-22 19:33:51+02:00,2016-05-22 19:33:51+02:00,18065,18065,18065,18065,Añadido ejemplo de Kurento con el que integrar,ModificationType.ADD,,30598,0,30598,0,iago-suarez/mar-suarez-tfg,mar-suarez-tfg,5959dc9dad7e9aab63f29aa6748de4a8bb2ce83d,.js,14078260,2,https://stackoverflow.com/a/14078260
1956fe064b7e7c04fb63afc8df55f2876e16c5e4,2015-04-08 10:55:36+02:00,2015-04-08 10:55:36+02:00,18066,18066,18066,18066,First commit,ModificationType.ADD,,7405,0,7405,0,Hunsu/CategoryChanger,CategoryChanger,dc3d07b624ccc4c7848ce39e85741b89b3b28b90,.java,3404301,1,https://stackoverflow.com/q/3404301
edd553faa19767e6f2989635ccdf2238b73edbb7,2017-06-12 15:04:29+05:18,2017-06-12 15:04:29+05:18,18067,18067,18067,18067,My Site - First Commit,ModificationType.ADD,,912,0,912,0,iamkumaran/iamkumaran.github.io,iamkumaran.github.io,29cbb083eb8a5244c0d86db8d9d4b7402676c188,.js,359788,1,https://stackoverflow.com/q/359788
95fdf21bf62afb1c486c8822879e842a1449c064,2017-02-02 06:38:07-05:00,2017-02-02 06:38:07-05:00,18068,18068,18068,18068,Update Drupal.,ModificationType.MODIFY,,207,41,207,41,hugronaphor/papio,papio,6f906b75c165f5ebd3279476614fc4978af16063,.js,2419749,1,https://stackoverflow.com/q/2419749
ca6487985a9925d2a2a75365816ae67fe49fd021,2017-06-26 16:18:30-04:00,2017-06-26 16:18:30-04:00,18068,18068,18068,18068,Update core&contrib.,ModificationType.MODIFY,95fdf21bf62afb1c486c8822879e842a1449c064,61,16,14,13,hugronaphor/papio,papio,6f906b75c165f5ebd3279476614fc4978af16063,.js,2419749,1,https://stackoverflow.com/q/2419749
09504ab01f55246a5d62808c5b6056c8aa86308d,2015-06-11 17:26:49+07:00,2015-06-11 17:26:49+07:00,18069,18069,18069,18069,Initial commit,ModificationType.ADD,,4530,0,4530,0,huuhaido/yii2_admin,yii2_admin,ce8455c3f98b8d93aacb784edaf3883d7f088b66,.js,1977871,1,https://stackoverflow.com/q/1977871
f986ee419cc53f8bd6db61cb08cd6773f46284d9,2015-03-29 12:24:00+02:00,2015-04-03 10:21:58+02:00,534,534,534,534,"Update the admin interface and demo site generator

Update the admin interface to feature a fully responsive, fully retina, cleaned up look and feel based on Bootstrap 3. Simultaniously updated the generated demo site to be more in line with what we use as a starting point for our websites.

While this commit is squashed under my name, this is the result of the hard work by too many people to mention by name.",ModificationType.ADD,,9521,0,9521,0,iBenito/KunstmaanBundlesCMS,KunstmaanBundlesCMS,d8ac149018b442f6bd35cf8f52dce0d865ca4058,.js,992461,1,https://stackoverflow.com/q/992461
f986ee419cc53f8bd6db61cb08cd6773f46284d9,2015-03-29 12:24:00+02:00,2015-04-03 10:21:58+02:00,534,534,534,534,"Update the admin interface and demo site generator

Update the admin interface to feature a fully responsive, fully retina, cleaned up look and feel based on Bootstrap 3. Simultaniously updated the generated demo site to be more in line with what we use as a starting point for our websites.

While this commit is squashed under my name, this is the result of the hard work by too many people to mention by name.",ModificationType.ADD,,3831,0,3831,0,IbeVanmeenen/KunstmaanBundlesCMS,KunstmaanBundlesCMS,7c2f9965da2177236cd2f08eb276ce504dd2211d,.js,5623838,1,https://stackoverflow.com/q/5623838
092e70ef4ae40f6476b2c947c748226007e365c7,2015-04-09 13:03:15+02:00,2015-04-09 13:03:15+02:00,535,535,535,535,update bower vendors for admin bundle,ModificationType.MODIFY,f986ee419cc53f8bd6db61cb08cd6773f46284d9,3648,3611,3648,3611,IbeVanmeenen/KunstmaanBundlesCMS,KunstmaanBundlesCMS,7c2f9965da2177236cd2f08eb276ce504dd2211d,.js,5623838,1,https://stackoverflow.com/q/5623838
f986ee419cc53f8bd6db61cb08cd6773f46284d9,2015-03-29 12:24:00+02:00,2015-04-03 10:21:58+02:00,534,534,534,534,"Update the admin interface and demo site generator

Update the admin interface to feature a fully responsive, fully retina, cleaned up look and feel based on Bootstrap 3. Simultaniously updated the generated demo site to be more in line with what we use as a starting point for our websites.

While this commit is squashed under my name, this is the result of the hard work by too many people to mention by name.",ModificationType.ADD,,5065,0,5065,0,IbeVanmeenen/KunstmaanBundlesCMS,KunstmaanBundlesCMS,9295dd733f58ddf34d7537f4f128dad13c220b65,.js,2200494,1,https://stackoverflow.com/q/2200494
a470ec2e71605de075f6c928eb87665cd5b07ac2,2013-05-01 12:59:56-07:00,2013-05-09 10:41:32-04:00,3041,3041,3040,3040,"Pass the full stack trace in markdown processor errors.

(imported from commit fb157ab44fbf1465d1529ded4af4e04b2c7e9c55)",ModificationType.MODIFY,,8,5,8,5,hustlzp/zulip,zulip,3da3e9e40920f78916d6ac1c4bd194bae76ce803,.py,4785766,2,https://stackoverflow.com/a/4785766
d20a75fe9cd11c69451e9f98a1f445e440a73dc8,2015-01-12 12:45:43-05:00,2015-01-12 12:45:43-05:00,7872,7872,7872,7872,"more specific test for valid, selectable id

@r4j4h, as commented in #800.  Thanks again!",ModificationType.MODIFY,,3,7,3,7,hzhao/dc.js,dc.js,59f022d3c94a35745ce63f1f8eb383f18f8b20d1,.js,70579,1,https://stackoverflow.com/q/70579
bb45c6e1c9d1f3ae52ef74bb97d1115a851c8400,2015-12-05 19:11:25-08:00,2015-12-05 19:11:25-08:00,18070,18070,18070,18070,Working project 8! No remove or test cases yet,ModificationType.ADD,,201,0,201,0,ian-garrett/meetMe,meetMe,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
bb45c6e1c9d1f3ae52ef74bb97d1115a851c8400,2015-12-05 19:11:25-08:00,2015-12-05 19:11:25-08:00,18070,18070,18070,18070,Working project 8! No remove or test cases yet,ModificationType.ADD,,3111,0,3111,0,ian-garrett/meetMe,meetMe,23cd3ede14eb1e9bcc2df73b508304c604f985b4,.js,181348,1,https://stackoverflow.com/q/181348
da590ea5b4aa107d4969d5760900c9487951690d,2015-02-10 08:52:38+01:00,2015-02-10 08:52:38+01:00,18071,18071,18071,18071,source,ModificationType.ADD,,301,0,301,0,i4Ds/Ludosonica-Playful-editor,Ludosonica-Playful-editor,26c669be374a9bf4aa68cca3b249d955c9c9b107,.js,16531759,1,https://stackoverflow.com/q/16531759
9e5537db194cf47d76321c931edb737a970bfc0f,2014-11-05 17:12:06+00:00,2014-11-05 17:12:06+00:00,18072,18072,18072,18072,Detect if previously connected and the socket is still alive.,ModificationType.MODIFY,,11,0,11,0,iamdharmesh/WhatsAPI-Official,WhatsAPI-Official,2942b57d24ce1c18eef49ae8d0cf90acb1dcf9ff,.php,20334366,1,https://stackoverflow.com/q/20334366
d20cd56056208af0e0e7c757ad14913551b7a31f,2014-11-05 17:21:18+00:00,2014-11-05 17:21:18+00:00,18072,18072,18072,18072,Fixed typo,ModificationType.MODIFY,9e5537db194cf47d76321c931edb737a970bfc0f,1,1,1,1,iamdharmesh/WhatsAPI-Official,WhatsAPI-Official,2942b57d24ce1c18eef49ae8d0cf90acb1dcf9ff,.php,20334366,1,https://stackoverflow.com/q/20334366
0dc3bc12c41fd846b01bdfe733150eae3735134b,2014-11-05 17:49:56+00:00,2014-11-05 17:49:56+00:00,18072,18072,18072,18072,Check if already logged in when called again during the same instance,ModificationType.MODIFY,d20cd56056208af0e0e7c757ad14913551b7a31f,44,4,1,2,iamdharmesh/WhatsAPI-Official,WhatsAPI-Official,2942b57d24ce1c18eef49ae8d0cf90acb1dcf9ff,.php,20334366,1,https://stackoverflow.com/q/20334366
ca05d898498e484ee8249eb8828ea48bcb45f8f0,2014-11-29 17:33:26+01:00,2014-11-29 17:33:26+01:00,18073,18073,18073,18073,Fixed re-connecting issues and stream error by ack,ModificationType.MODIFY,0dc3bc12c41fd846b01bdfe733150eae3735134b,35,9,1,1,iamdharmesh/WhatsAPI-Official,WhatsAPI-Official,2942b57d24ce1c18eef49ae8d0cf90acb1dcf9ff,.php,20334366,1,https://stackoverflow.com/q/20334366
d7db07616b7b78dd3308f7dc232f12975a33c440,2014-12-04 19:51:28+01:00,2014-12-04 19:51:28+01:00,18073,18073,18073,18073,Update groups to w:g2,ModificationType.MODIFY,ca05d898498e484ee8249eb8828ea48bcb45f8f0,39,32,0,1,iamdharmesh/WhatsAPI-Official,WhatsAPI-Official,2942b57d24ce1c18eef49ae8d0cf90acb1dcf9ff,.php,20334366,1,https://stackoverflow.com/q/20334366
216defbe08472d294b8cbbc5ade6550441511266,2014-12-07 13:18:44+02:00,2014-12-07 13:18:44+02:00,18074,18074,18074,18074,"Migrated from fsockopen() to socket_*()

Closed connection handling in fsockopen() is a bit picky..
When using socket_* in php, the socket_read() returns false when the
socket is closed..",ModificationType.MODIFY,d7db07616b7b78dd3308f7dc232f12975a33c440,40,26,2,2,iamdharmesh/WhatsAPI-Official,WhatsAPI-Official,2942b57d24ce1c18eef49ae8d0cf90acb1dcf9ff,.php,20334366,1,https://stackoverflow.com/q/20334366
5ab80ec90e15b5440b82126bb024a2b388e4e879,2015-02-11 15:16:42+01:00,2015-02-11 15:16:42+01:00,18075,18075,18075,18075,"let connect() always return a boolean status

removing small inconsistency with return value",ModificationType.MODIFY,216defbe08472d294b8cbbc5ade6550441511266,4,3,0,1,iamdharmesh/WhatsAPI-Official,WhatsAPI-Official,2942b57d24ce1c18eef49ae8d0cf90acb1dcf9ff,.php,20334366,1,https://stackoverflow.com/q/20334366
f0d0d01c287403694f8c94cdbe9ad927f1866d43,2015-02-21 18:44:01+02:00,2015-02-21 19:02:53+02:00,18076,18076,18076,18076,apply PSR-1/PSR-2 standards,ModificationType.MODIFY,5ab80ec90e15b5440b82126bb024a2b388e4e879,72,124,1,1,iamdharmesh/WhatsAPI-Official,WhatsAPI-Official,2942b57d24ce1c18eef49ae8d0cf90acb1dcf9ff,.php,20334366,1,https://stackoverflow.com/q/20334366
ad54151b8b4b3fbd247f12784a02e14290414abe,2015-02-21 18:46:24+02:00,2015-02-21 20:28:45+02:00,18076,18076,18076,18076,improve readability,ModificationType.MODIFY,f0d0d01c287403694f8c94cdbe9ad927f1866d43,2,9,0,2,iamdharmesh/WhatsAPI-Official,WhatsAPI-Official,2942b57d24ce1c18eef49ae8d0cf90acb1dcf9ff,.php,20334366,1,https://stackoverflow.com/q/20334366
3725b6b075f50294c5708dad0abd58a9706c0695,2016-11-02 22:21:58+00:00,2016-11-02 22:21:58+00:00,18077,18077,18077,18077,uploading previously created project,ModificationType.ADD,,7919,0,7919,0,hvekriya/mojwmt,mojwmt,82cdd975d57938dddccb4f361deffaefc338f24c,.js,53497,1,https://stackoverflow.com/q/53497
3725b6b075f50294c5708dad0abd58a9706c0695,2016-11-02 22:21:58+00:00,2016-11-02 22:21:58+00:00,18077,18077,18077,18077,uploading previously created project,ModificationType.ADD,,168,0,168,0,hvekriya/mojwmt,mojwmt,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
3725b6b075f50294c5708dad0abd58a9706c0695,2016-11-02 22:21:58+00:00,2016-11-02 22:21:58+00:00,18077,18077,18077,18077,uploading previously created project,ModificationType.ADD,,168,0,168,0,hvekriya/mojwmt,mojwmt,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
898c907e4b7cedc3d4b1537df42828ad50a3f085,2016-01-26 08:38:19-08:00,2016-01-26 08:38:19-08:00,18078,18078,18078,18078,Add files,ModificationType.ADD,,402,0,402,0,ian-r-rose/maven_webinar,maven_webinar,f4035e2e956dc74a133372ffdcdd882cfc00c98e,.js,5690269,1,https://stackoverflow.com/q/5690269
d317c12fff8bebe7b4592551b1bea2b6708ef5a7,2014-07-17 21:49:27-07:00,2014-07-17 21:49:27-07:00,18079,18079,18079,18079,"Adding in needed libraries, and new IMUduino Arduino classes, and updated sketch",ModificationType.ADD,,40,0,40,0,iansweeney/imuduino-btle,imuduino-btle,11a052dc6013a720d745f39876c19a3c46e65941,.py,1592158,1,https://stackoverflow.com/q/1592158
10a6627093c2b3fcc5b953ace187228a9419427b,2014-02-02 22:15:17-08:00,2014-02-02 22:17:11-08:00,10749,10749,10749,10749,"Generate event_id

Fixes #153",ModificationType.MODIFY,,23,1,23,1,hussfelt/raven-js,raven-js,3fea768e83a8adf8da28538ba898f2d9c851378e,.js,2117523,2,https://stackoverflow.com/a/2117523
bc279606fe42e0322325fefee2d0c59f6a5abc5f,2014-02-02 22:20:48-08:00,2014-02-02 22:20:48-08:00,10749,10749,10749,10749,Don't clobber an existing event_id if passed explicitly,ModificationType.MODIFY,10a6627093c2b3fcc5b953ace187228a9419427b,4,3,4,3,hussfelt/raven-js,raven-js,3fea768e83a8adf8da28538ba898f2d9c851378e,.js,2117523,2,https://stackoverflow.com/a/2117523
8b3c664a6894a0ca59c5cee4b6b5dd8587143226,2014-02-02 22:22:34-08:00,2014-02-02 22:22:34-08:00,10749,10749,10749,10749,Don't set the lastEventId until we know the message is being sent,ModificationType.MODIFY,bc279606fe42e0322325fefee2d0c59f6a5abc5f,4,1,1,1,hussfelt/raven-js,raven-js,3fea768e83a8adf8da28538ba898f2d9c851378e,.js,2117523,2,https://stackoverflow.com/a/2117523
1533def134dc7ce0ec0b5db757206175cf85111f,2014-02-02 22:24:41-08:00,2014-02-02 22:24:41-08:00,10749,10749,10749,10749,Always set event_id right before sending,ModificationType.MODIFY,8b3c664a6894a0ca59c5cee4b6b5dd8587143226,3,5,0,4,hussfelt/raven-js,raven-js,3fea768e83a8adf8da28538ba898f2d9c851378e,.js,2117523,2,https://stackoverflow.com/a/2117523
c615f5d3dce91d1af4933be39abbb8f8e9ef8f4d,2014-03-02 16:54:35-08:00,2014-03-08 10:46:00-08:00,10749,10749,10749,10749,afterLoad is kinda stupid,ModificationType.MODIFY,1533def134dc7ce0ec0b5db757206175cf85111f,5,14,0,5,hussfelt/raven-js,raven-js,3fea768e83a8adf8da28538ba898f2d9c851378e,.js,2117523,2,https://stackoverflow.com/a/2117523
5962dc0660971edefea1eaddb3ae9a6aa5457a23,2014-03-02 16:58:52-08:00,2014-03-08 10:46:00-08:00,10749,10749,10749,10749,Fix tests,ModificationType.MODIFY,c615f5d3dce91d1af4933be39abbb8f8e9ef8f4d,9,6,1,1,hussfelt/raven-js,raven-js,3fea768e83a8adf8da28538ba898f2d9c851378e,.js,2117523,2,https://stackoverflow.com/a/2117523
5903b394563be843d901ede3a84ae53c74e4e943,2015-06-17 22:37:44-07:00,2015-06-17 22:37:44-07:00,18080,18080,18080,18080,Use window.crypto for uuid4 if present,ModificationType.MODIFY,5962dc0660971edefea1eaddb3ae9a6aa5457a23,30,6,30,6,hussfelt/raven-js,raven-js,3fea768e83a8adf8da28538ba898f2d9c851378e,.js,2117523,2,https://stackoverflow.com/a/2117523
757657cae77ab62a131c95612b992b9fb04173c5,2015-06-17 22:47:50-07:00,2015-06-17 22:47:50-07:00,18080,18080,18080,18080,Use isUndefined to check for crypto,ModificationType.MODIFY,5903b394563be843d901ede3a84ae53c74e4e943,1,1,1,1,hussfelt/raven-js,raven-js,3fea768e83a8adf8da28538ba898f2d9c851378e,.js,2117523,2,https://stackoverflow.com/a/2117523
455e35736a6f85a736b5c44ac1da49af3e00201c,2015-07-25 16:00:11+02:00,2015-07-25 16:00:11+02:00,7667,7667,7667,7667,Dont return http data without url,ModificationType.MODIFY,757657cae77ab62a131c95612b992b9fb04173c5,13,6,1,2,hussfelt/raven-js,raven-js,3fea768e83a8adf8da28538ba898f2d9c851378e,.js,2117523,2,https://stackoverflow.com/a/2117523
7bab7f9cb8f6bdfbfe0deaf213927201782b90ec,2014-12-15 07:16:33-08:00,2014-12-15 07:18:42-08:00,4082,4082,4082,4082,Meteor integration and README improvements,ModificationType.ADD,,38,0,38,0,hyrole/bootstrap-material-design,bootstrap-material-design,e943ba05e6248073d106f6227a1f7f05f490c0c0,.js,11002874,2,https://stackoverflow.com/a/11002874
9a9017fe9038801bbbd58f367d657cf32aa4b1e7,2014-12-16 03:11:05-08:00,2014-12-16 03:22:01-08:00,4082,4082,4082,4082,Add automatic $.material.init() + example,ModificationType.MODIFY,7bab7f9cb8f6bdfbfe0deaf213927201782b90ec,2,1,2,1,hyrole/bootstrap-material-design,bootstrap-material-design,e943ba05e6248073d106f6227a1f7f05f490c0c0,.js,11002874,2,https://stackoverflow.com/a/11002874
3bfd628181df3944bf842549d845a77d6324a246,2015-01-26 07:42:21+01:00,2015-01-26 07:42:21+01:00,4083,4083,4083,4083,removed meteor folder from gh-pages,ModificationType.DELETE,9a9017fe9038801bbbd58f367d657cf32aa4b1e7,0,39,0,39,hyrole/bootstrap-material-design,bootstrap-material-design,e943ba05e6248073d106f6227a1f7f05f490c0c0,.js,11002874,2,https://stackoverflow.com/a/11002874
fa22e8906465d73d0cbc8de495f7192a497da07f,2016-11-21 14:28:29+01:00,2016-11-21 14:28:29+01:00,18081,18081,18081,18081,Site v1,ModificationType.ADD,,492,0,492,0,Hurlu/Hurlu.github.io,Hurlu.github.io,9eb14ece501fa16060cb43ecf78a5890968ae7f0,.js,3561493,1,https://stackoverflow.com/q/3561493
a2397f635e5cc00f6279058314cac560ebb96c59,2014-06-07 01:22:39+03:00,2014-06-07 01:22:39+03:00,18033,18033,18033,18033,First commit of code.,ModificationType.ADD,,279,0,279,0,hzw1199/AutoFitTextView,AutoFitTextView,a80fbb63ae0783fff80cb55779fd9f23db3e8522,.java,21851239,2,https://stackoverflow.com/a/21851239
cfbfe0b903997c77ede79623105c7f352b40da31,2014-06-07 11:31:24+03:00,2014-06-07 11:31:24+03:00,18033,18033,18033,18033,"-improved sample to make nice manual properties changes, instead of randomizations.
-made the library set the minimal font size to be the minimal recommended by the documentation.",ModificationType.MODIFY,a2397f635e5cc00f6279058314cac560ebb96c59,3,1,1,1,hzw1199/AutoFitTextView,AutoFitTextView,a80fbb63ae0783fff80cb55779fd9f23db3e8522,.java,21851239,2,https://stackoverflow.com/a/21851239
b8cb9921663885be89e4d49d0e1c9e31918783b0,2014-06-07 11:52:28+03:00,2014-06-07 11:52:28+03:00,18033,18033,18033,18033,Some tiny adjustments.,ModificationType.MODIFY,cfbfe0b903997c77ede79623105c7f352b40da31,43,43,43,42,hzw1199/AutoFitTextView,AutoFitTextView,a80fbb63ae0783fff80cb55779fd9f23db3e8522,.java,21851239,2,https://stackoverflow.com/a/21851239
d63d195aa73a92b40421b517ef98f11e3daf5f8a,2014-08-01 15:04:31+03:00,2014-08-01 15:04:31+03:00,18033,18033,18033,18033,"changed the package name of the library (""example"" is just weird...) .",ModificationType.RENAME,b8cb9921663885be89e4d49d0e1c9e31918783b0,1,1,1,1,hzw1199/AutoFitTextView,AutoFitTextView,a80fbb63ae0783fff80cb55779fd9f23db3e8522,.java,21851239,2,https://stackoverflow.com/a/21851239
9ac10bc58ead364256a8455e567d5c40da83a395,2014-10-20 15:20:01+05:18,2014-10-20 15:20:01+05:18,18034,18034,18034,18034,"Typeface support

Signed-off-by: riyas <riyase007@gmail.com>",ModificationType.MODIFY,d63d195aa73a92b40421b517ef98f11e3daf5f8a,10,2,2,2,hzw1199/AutoFitTextView,AutoFitTextView,a80fbb63ae0783fff80cb55779fd9f23db3e8522,.java,21851239,2,https://stackoverflow.com/a/21851239
69040dfd11cffa0b68cedeae2b5a12933331e973,2014-10-22 23:00:48+05:18,2014-10-22 23:00:48+05:18,18034,18034,18034,18034,Signed-off-by: riyas <riyase007@gmail.com>,ModificationType.MODIFY,9ac10bc58ead364256a8455e567d5c40da83a395,250,248,207,238,hzw1199/AutoFitTextView,AutoFitTextView,a80fbb63ae0783fff80cb55779fd9f23db3e8522,.java,21851239,2,https://stackoverflow.com/a/21851239
c43a1623d8253f6b98c6e6825211f7e87f541280,2014-11-10 22:16:48+02:00,2014-11-10 22:16:48+02:00,18033,18033,18033,18033,updated SDK version.,ModificationType.MODIFY,69040dfd11cffa0b68cedeae2b5a12933331e973,248,248,207,207,hzw1199/AutoFitTextView,AutoFitTextView,a80fbb63ae0783fff80cb55779fd9f23db3e8522,.java,21851239,2,https://stackoverflow.com/a/21851239
defb60fe2d58da449ddd0e7fbfa2ca9ce160a74a,2015-02-25 22:13:09+00:00,2015-02-25 22:13:09+00:00,18035,18035,18035,18035,Fixed line width measuring,ModificationType.MODIFY,c43a1623d8253f6b98c6e6825211f7e87f541280,2,2,2,2,hzw1199/AutoFitTextView,AutoFitTextView,a80fbb63ae0783fff80cb55779fd9f23db3e8522,.java,21851239,2,https://stackoverflow.com/a/21851239
a880085714525935738cd46f43c0ea3036a78a6a,2015-02-26 17:21:29+01:00,2015-02-26 17:21:29+01:00,18036,18036,18036,18036,Bugfixing: The text appears clipped when using setMinTextSize method,ModificationType.MODIFY,defb60fe2d58da449ddd0e7fbfa2ca9ce160a74a,21,11,21,11,hzw1199/AutoFitTextView,AutoFitTextView,a80fbb63ae0783fff80cb55779fd9f23db3e8522,.java,21851239,2,https://stackoverflow.com/a/21851239
ed5d5378e5e6b88e6039ef0c40080bfeda6996b6,2015-02-28 16:15:11+02:00,2015-02-28 16:15:11+02:00,18037,18037,18037,18037,"removed truncated sample, which was used to show a bug that was handled.",ModificationType.MODIFY,a880085714525935738cd46f43c0ea3036a78a6a,116,150,108,134,hzw1199/AutoFitTextView,AutoFitTextView,a80fbb63ae0783fff80cb55779fd9f23db3e8522,.java,21851239,2,https://stackoverflow.com/a/21851239
ed5d5378e5e6b88e6039ef0c40080bfeda6996b6,2015-02-28 16:15:11+02:00,2015-02-28 16:15:11+02:00,18037,18037,18037,18037,"removed truncated sample, which was used to show a bug that was handled.",ModificationType.DELETE,ed5d5378e5e6b88e6039ef0c40080bfeda6996b6,0,319,0,44,hzw1199/AutoFitTextView,AutoFitTextView,a80fbb63ae0783fff80cb55779fd9f23db3e8522,.java,21851239,2,https://stackoverflow.com/a/21851239
c81a1445eeca66fb17d6cdbf3549658929edf292,2015-06-04 01:07:25+03:00,2015-06-04 01:07:25+03:00,18037,18037,18037,18037,"reverted code in order to work fine on Lollipop and above (had blinking issues: https://github.com/AndroidDeveloperLB/AutoFitTextView/issues/19 ) .
Also made it easier to import into Android-Studio.",ModificationType.MODIFY,ed5d5378e5e6b88e6039ef0c40080bfeda6996b6,129,94,114,85,hzw1199/AutoFitTextView,AutoFitTextView,a80fbb63ae0783fff80cb55779fd9f23db3e8522,.java,21851239,2,https://stackoverflow.com/a/21851239
1807855a8d603686c4d5dc22975f6ff85759817a,2017-11-01 13:43:18+08:00,2017-11-01 13:43:18+08:00,18082,18082,18082,18082,"Library bundle

Generate the dev and production bundles of SDK

Signed-off-by: Riyadh Al Nur <riyadhalnur@verticalaxisbd.com>",ModificationType.ADD,,3093,0,3093,0,HyperLab-Solutions-Sdn-Bhd/dialex-sdk-javascript,dialex-sdk-javascript,6ceefb4d2ca390afd13c67a7f618079f72931f59,.js,16459606,2,https://stackoverflow.com/a/16459606
d6e5e6218030f72af323edbb70de3a7a5fc06a5f,2017-11-15 12:32:12+08:00,2017-11-15 12:32:12+08:00,18082,18082,18082,18082,"Dev build

Signed-off-by: Riyadh Al Nur <riyadhalnur@verticalaxisbd.com>",ModificationType.MODIFY,1807855a8d603686c4d5dc22975f6ff85759817a,2,2,2,2,HyperLab-Solutions-Sdn-Bhd/dialex-sdk-javascript,dialex-sdk-javascript,6ceefb4d2ca390afd13c67a7f618079f72931f59,.js,16459606,2,https://stackoverflow.com/a/16459606
f4f8123091a006bbe41ef80a08e617f90ccf4284,2015-04-28 23:39:00+10:00,2015-04-28 23:39:01+10:00,18083,18083,18083,18083,added files from bitbucket repo,ModificationType.ADD,,6827,0,6827,0,iamMonzurul/wallacepos,wallacepos,9b8f0b34ad0414b68b3ed830283412a9cd1ece06,.js,7602565,1,https://stackoverflow.com/q/7602565
2d1b9699470b1ad848eb902f491b4b2d5c7f5d75,2016-12-18 02:47:32+01:00,2016-12-18 02:47:32+01:00,18084,18084,18084,18084,affichage produits et panier. Ajout et retrait de produits du panier,ModificationType.ADD,,24,0,24,0,IBM34/ecommerce,ecommerce,569ac1aedec918259222c3d0cb1239ea4a346ce7,.js,62888,2,https://stackoverflow.com/a/62888
2d1b9699470b1ad848eb902f491b4b2d5c7f5d75,2016-12-18 02:47:32+01:00,2016-12-18 02:47:32+01:00,18084,18084,18084,18084,affichage produits et panier. Ajout et retrait de produits du panier,ModificationType.ADD,,4418,0,4418,0,IBM34/ecommerce,ecommerce,964e1d72b722ac2dd0a377b2d2940fb94a9b6974,.js,13216903,1,https://stackoverflow.com/q/13216903
4992549324a672e92fda200c03de58f8a2dc7a3d,2015-10-01 10:10:38-04:00,2015-10-01 10:10:38-04:00,18085,18085,18085,18085,Ian's snapshot of the OSF distribution,ModificationType.ADD,,170,0,170,0,ian-taylor/osf-nds,osf-nds,d622b2bd32aa4695724abf6d20a9f3fd5e0397c4,.js,7261048,2,https://stackoverflow.com/a/7261048
aa3e950764337ef9800c936f4de89b31c00dfcf5,2013-08-28 11:57:13+02:00,2013-08-28 11:57:13+02:00,3181,3181,3181,3181,Tolerate junk at the end of gzip-compressed content (#1268),ModificationType.MODIFY,,17,2,17,2,hxddh/youtube-dl,youtube-dl,e265c75742b6d22647965e6a0261f24bb4a73a00,.py,4928560,1,https://stackoverflow.com/q/4928560
