Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
a9bb44d07a340126210d79212acf4438a1cb78c2,2017-02-07 15:11:34-05:00,2017-02-07 15:11:34-05:00,6331,6331,6331,6331,Now with usable code,ModificationType.ADD,,196,0,196,0,simnim/schema_logging,schema_logging,eb1ad242a7085cbe6eff6ca0067abc05b00382e3,.py,600268,1,https://stackoverflow.com/q/600268
cf735db901c6ba4dc86fceb43f14782c2f99f37e,2017-02-07 15:43:08-05:00,2017-02-07 15:43:08-05:00,6331,6331,6331,6331,Added DEGUG to the config file,ModificationType.MODIFY,a9bb44d07a340126210d79212acf4438a1cb78c2,7,6,7,6,simnim/schema_logging,schema_logging,eb1ad242a7085cbe6eff6ca0067abc05b00382e3,.py,600268,1,https://stackoverflow.com/q/600268
ea70d9210db0a58da183fd89b228e252a898783f,2017-02-07 15:48:23-05:00,2017-02-07 15:48:23-05:00,6331,6331,6331,6331,Added information on prereqs,ModificationType.MODIFY,cf735db901c6ba4dc86fceb43f14782c2f99f37e,1,1,1,1,simnim/schema_logging,schema_logging,eb1ad242a7085cbe6eff6ca0067abc05b00382e3,.py,600268,1,https://stackoverflow.com/q/600268
3e19201981d069b8d5c02c3013cef3595d10bd54,2017-02-07 15:55:29-05:00,2017-02-07 15:55:29-05:00,6331,6331,6331,6331,Made all print statements DEBUG only,ModificationType.MODIFY,ea70d9210db0a58da183fd89b228e252a898783f,5,4,5,4,simnim/schema_logging,schema_logging,eb1ad242a7085cbe6eff6ca0067abc05b00382e3,.py,600268,1,https://stackoverflow.com/q/600268
456b697c06fa1478cb2663d06b9e778eda049b37,2017-02-07 17:01:06-05:00,2017-02-07 17:01:06-05:00,6331,6331,6331,6331,First attempt at using absolute paths,ModificationType.MODIFY,3e19201981d069b8d5c02c3013cef3595d10bd54,9,6,5,5,simnim/schema_logging,schema_logging,eb1ad242a7085cbe6eff6ca0067abc05b00382e3,.py,600268,1,https://stackoverflow.com/q/600268
02e0eb8eece0e10e3fae802daaba90ced032db78,2017-03-03 12:48:09-05:00,2017-03-03 12:48:09-05:00,6331,6331,6331,6331,Changed the name of the directory to dump files to to base_dump_dir,ModificationType.MODIFY,456b697c06fa1478cb2663d06b9e778eda049b37,9,5,9,5,simnim/schema_logging,schema_logging,eb1ad242a7085cbe6eff6ca0067abc05b00382e3,.py,600268,1,https://stackoverflow.com/q/600268
09bff3fc71c2cebc8ec16300654e8cc6dd3c622f,2017-03-28 14:42:35-04:00,2017-03-28 14:42:35-04:00,6331,6331,6331,6331,Added support for having the sql files directory live anywhere,ModificationType.MODIFY,02e0eb8eece0e10e3fae802daaba90ced032db78,6,6,6,5,simnim/schema_logging,schema_logging,eb1ad242a7085cbe6eff6ca0067abc05b00382e3,.py,600268,1,https://stackoverflow.com/q/600268
938587cab3db21bcb2a1bc1cbfce5a2fdad4c29c,2017-03-28 14:59:53-04:00,2017-03-28 14:59:53-04:00,6331,6331,6331,6331,Turnes out true is more supported than TRUE in the unix world...,ModificationType.MODIFY,09bff3fc71c2cebc8ec16300654e8cc6dd3c622f,1,1,1,1,simnim/schema_logging,schema_logging,eb1ad242a7085cbe6eff6ca0067abc05b00382e3,.py,600268,1,https://stackoverflow.com/q/600268
49b7e2cbfcd49c5b698337266f4640622fb48221,2017-02-15 15:59:27-03:00,2017-02-15 15:59:46-03:00,6332,6332,6332,6332,Joomla Updated to 3.6.5,ModificationType.ADD,,148,0,148,0,shukdelmadrij/shukdelmadrij,shukdelmadrij,d8bfcfae65957cfd3015494bd5c3a3ca22219f6a,.php,1464355,2,https://stackoverflow.com/a/1464355
ca75ae8ce35513ca2766f4ba0b408fff5feb3fe5,2015-04-01 16:08:04-04:00,2015-04-01 16:08:04-04:00,6333,6333,6333,6333,initial commit to public repo,ModificationType.ADD,,6938,0,6938,0,SidSachdev/IBMWatson-QA-Speech,IBMWatson-QA-Speech,60126c870b878f4ad82c179fdacd76cbd1367507,.js,13216903,1,https://stackoverflow.com/q/13216903
041574d224414cdeebbbaf1061c3dfc29ca1e9b5,2015-09-04 16:22:24+01:00,2015-09-04 16:22:24+01:00,6334,6334,6334,6334,initial commit,ModificationType.ADD,,1271,0,1271,0,SimonbJohnson/greece-15-migration-routes,greece-15-migration-routes,4f6b65eeaac6373bf4427f263f5fc39c9110758a,.js,171251,1,https://stackoverflow.com/q/171251
950685a4662fd91610fd2f176485aa34ea02bf96,2010-07-25 16:04:12-07:00,2010-07-25 16:04:12-07:00,6335,6335,6335,6335,Merged in Phergie changes,ModificationType.ADD,,182,0,182,0,sikevux/bsk-social,bsk-social,419322bd7a4c80278cf928efd06b82f336f8d7d5,.php,1285491,2,https://stackoverflow.com/a/1285491
d101269823c1579df9e953ba386de1420fb4ee09,2014-11-14 15:28:10-08:00,2014-11-14 15:28:10-08:00,6336,6336,6336,6336,first,ModificationType.ADD,,147,0,147,0,shreedhar22/node-httpproxy-api,node-httpproxy-api,ce6369f1cbac700012e50bf621e26e94f3ec41a6,.js,16459606,2,https://stackoverflow.com/a/16459606
e5ad216b193db2caf1595d9f4d04cc5878f22041,2017-10-05 13:37:32-03:00,2017-10-05 13:37:32-03:00,6337,6337,6337,6337,Início do Tutorial,ModificationType.ADD,,69,0,69,0,SIBiUSP/nav_elastic,nav_elastic,9ffc261d38c87672ced7a1b06c09ec05fbe7f299,.js,3580132,2,https://stackoverflow.com/a/3580132
77c34a6f6f55e93cfc5e105c6216f2e7b68b060b,2017-08-30 14:05:08-03:00,2017-08-30 14:05:08-03:00,6338,6338,6338,6338,Correção no popterms,ModificationType.DELETE,,0,144,0,144,SIBiUSP/nav_elastic,nav_elastic,41059e50f4734c6f9a15538400b6026da1f2f345,.php,15532252,1,https://stackoverflow.com/q/15532252
02006294135f237c16be1881ae41cb19dff1855f,2017-01-22 17:48:08+08:00,2017-01-22 17:48:08+08:00,6339,6339,6339,6339,增加全屏功能（天元）,ModificationType.ADD,,2555,0,2555,0,shuzheng/zheng,zheng,8943f7c73e14d2f86b584e14dbe1d5dc475117b5,.js,31961816,2,https://stackoverflow.com/a/31961816
30bf8ad61ceb52678f266cc05e18fa88c15cae66,2015-02-23 23:55:51+01:00,2015-02-23 23:55:51+01:00,6340,6340,6340,6340,"Connecting to MongoDB, creating a project, deleting project, listing project, modify project",ModificationType.ADD,,26130,0,26130,0,silverspectro/NodeAngularSite,NodeAngularSite,4f4f492bae46011d2be9359d1f93f1ac2b7ce371,.js,472729,2,https://stackoverflow.com/a/472729
f13953e8fc8570a77d3652b9339dd66658c948c7,2015-03-10 11:34:35+01:00,2015-03-10 11:34:35+01:00,2,2,2,2,API 7,ModificationType.ADD,,218,0,218,0,siddharths2710/open-keychain,open-keychain,e3768aa9bf69811563643f9821d9e7f01d8c9213,.java,15880684,2,https://stackoverflow.com/a/15880684
d524f4f8e2256f8d8c50ecfbff49504d1a7de850,2015-01-23 15:09:14+07:00,2015-01-23 15:09:35+07:00,6341,6341,6341,6341,Add supporting js,ModificationType.ADD,,25584,0,25584,0,silnrsi/sldr,sldr,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,472729,2,https://stackoverflow.com/a/472729
32e9babb1ba52bf649b3a11ec7934845ccef4552,2017-10-02 20:32:26+05:18,2017-10-02 20:32:26+05:18,6342,6342,6342,6342,some views added,ModificationType.ADD,,269,0,269,0,sidArts/lignioweb2,lignioweb2,a03f64ff7e64a95b2070bba3506e3997d998ff77,.js,542938,1,https://stackoverflow.com/q/542938
e1f92d1bb73fa1047ab38a35939f42bf18cec33d,2013-06-21 11:35:56-07:00,2013-06-21 11:35:56-07:00,6343,6343,6343,6343,Full Release of client SDKs and quickstarts,ModificationType.ADD,,10010,0,10010,0,shrishrirang/azure-mobile-services,azure-mobile-services,35dabd9909de98e0e1577986d748fe016e23551b,.js,10046972,1,https://stackoverflow.com/q/10046972
7da9ad10352a197acf108bc5d853b8a1e9d6f3a8,2013-11-13 22:25:20-08:00,2013-11-13 22:25:20-08:00,6344,6344,6344,6344,[JS E2E Test App] Adding tests for tables with string id,ModificationType.MODIFY,e1f92d1bb73fa1047ab38a35939f42bf18cec33d,92,41,43,37,shrishrirang/azure-mobile-services,azure-mobile-services,35dabd9909de98e0e1577986d748fe016e23551b,.js,10046972,1,https://stackoverflow.com/q/10046972
6df9a7ba8a0808b69504d7bd6ba865761b0f06da,2014-07-03 10:20:06-07:00,2014-07-03 10:22:46-07:00,6345,6345,6345,6345,"Build process cleanup

Update the JS test suite to use the new 1.2.2 builds
Fix issue with iOS build script overwriting PATH
Fix missed Windows Azure in iOS license file",ModificationType.MODIFY,7da9ad10352a197acf108bc5d853b8a1e9d6f3a8,14722,4419,675,2046,shrishrirang/azure-mobile-services,azure-mobile-services,35dabd9909de98e0e1577986d748fe016e23551b,.js,10046972,1,https://stackoverflow.com/q/10046972
93f0c75fd36067fe94789215e1205f1bc296fb69,2014-12-08 15:13:04-05:00,2014-12-10 16:46:12-05:00,1641,1641,1641,1641,"Adding yaml_config, a new settings module

This reads configuration directly from yaml
and imports it directly into settings",ModificationType.ADD,,259,0,259,0,shubhdev/openedx,openedx,6e17d439cf2dc098fc213fc224f1d3ba7ccb59ba,.py,2890146,1,https://stackoverflow.com/q/2890146
a84735057d71994e17c295f0d373f19e7519fbee,2015-03-23 12:11:48-04:00,2015-03-23 12:40:24-04:00,1642,1642,1642,1642,"Move common/lib/*.py to openedx/core/lib

This makes these files importable, and puts them into the new best guess
as to where files should live.",ModificationType.MODIFY,93f0c75fd36067fe94789215e1205f1bc296fb69,1,1,1,1,shubhdev/openedx,openedx,6e17d439cf2dc098fc213fc224f1d3ba7ccb59ba,.py,2890146,1,https://stackoverflow.com/q/2890146
4cc39abfa4f1d4b4bc69002a5a5c18dc0f976c90,2015-05-07 17:11:24-04:00,2015-05-08 09:01:50-04:00,1643,1643,1643,1643,Update celery config for config files I missed.,ModificationType.MODIFY,a84735057d71994e17c295f0d373f19e7519fbee,1,2,1,2,shubhdev/openedx,openedx,6e17d439cf2dc098fc213fc224f1d3ba7ccb59ba,.py,2890146,1,https://stackoverflow.com/q/2890146
6289b190d91f4b11e465f9974609e5815b157bd0,2015-05-07 22:52:03-04:00,2015-05-08 09:01:50-04:00,1643,1643,1643,1643,Fix pep8 and pylint.,ModificationType.MODIFY,4cc39abfa4f1d4b4bc69002a5a5c18dc0f976c90,1,1,1,1,shubhdev/openedx,openedx,6e17d439cf2dc098fc213fc224f1d3ba7ccb59ba,.py,2890146,1,https://stackoverflow.com/q/2890146
f17d1738114d52900d1a55d570be3630f8bf8652,2015-10-06 14:00:01-04:00,2015-10-06 14:00:01-04:00,6346,6346,6346,6346,Added rubix_monitor,ModificationType.ADD,,1242,0,1242,0,shsabhlok/rubix_monitor,rubix_monitor,dbb453167e5cb2c799a1e3795fb7ffdb0c1d5baf,.js,5538972,1,https://stackoverflow.com/q/5538972
f17d1738114d52900d1a55d570be3630f8bf8652,2015-10-06 14:00:01-04:00,2015-10-06 14:00:01-04:00,6346,6346,6346,6346,Added rubix_monitor,ModificationType.ADD,,3111,0,3111,0,shsabhlok/rubix_monitor,rubix_monitor,275a3c3249d09b805fee83d8ed188f6337a163f2,.js,3561493,1,https://stackoverflow.com/q/3561493
f17d1738114d52900d1a55d570be3630f8bf8652,2015-10-06 14:00:01-04:00,2015-10-06 14:00:01-04:00,6346,6346,6346,6346,Added rubix_monitor,ModificationType.ADD,,3111,0,3111,0,shsabhlok/rubix_monitor,rubix_monitor,275a3c3249d09b805fee83d8ed188f6337a163f2,.js,181348,1,https://stackoverflow.com/q/181348
8ea8470770baaffc55f792fe46e7c892562b998e,2015-01-21 20:37:00-05:00,2015-01-21 20:37:00-05:00,6347,6347,6347,6347,going there,ModificationType.ADD,,2,0,2,0,simlevesque/FDF,FDF,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
