Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
76e4cc6a40f07e8da8477555cd1b727eb535f2ec,2017-06-30 17:04:10+02:00,2017-06-30 17:04:10+02:00,18676,18676,37,37,"Fix datrangepicker for ""Today"" and ""Yesterday"". Add ""All Time"" option. (#535)

Signed-off-by: DL6ER <dl6er@dl6er.de>",ModificationType.MODIFY,273f9373b2b32ab52393b2040564f524377c2f43,6,4,6,4,jacobsalmela/AdminLTE,AdminLTE,43e569f76245e859a0d7d8be37b189f5a6b725b1,.js,4835406,2,https://stackoverflow.com/a/4835406
40ae7fb0ca2069ebbf9faf24c2cc8bfdc93d591b,2017-07-08 23:42:21+02:00,2017-07-08 23:42:21+02:00,18676,18676,37,37,"Add long-term graph page (#542)

* Add api_db.php?getGraphData

Signed-off-by: DL6ER <dl6er@dl6er.de>

* Add new DB Graph page

Signed-off-by: DL6ER <dl6er@dl6er.de>

* Adjust x-axis format

Signed-off-by: DL6ER <dl6er@dl6er.de>

* Tweaks to long term stats (#543)

* add maxDate to Datepicker

* remove `GO` Button from datepicker input, instead hook into the apply event to update the graphs/charts when the date range is selected

* :codacy:

Signed-off-by: DL6ER <dl6er@dl6er.de>

* Fix comment + another :codacy:

* Remove duplicated code

* Add click callback to DB graph that sends the user to the DB query log page. This required some re-write of the DB queries page.

* Remove uneeded global variable

* Remove minDate and MaxDate as it is causing issues on fresh installs

* Oh :codacy: ...",ModificationType.MODIFY,76e4cc6a40f07e8da8477555cd1b727eb535f2ec,1,12,1,12,jacobsalmela/AdminLTE,AdminLTE,43e569f76245e859a0d7d8be37b189f5a6b725b1,.js,4835406,2,https://stackoverflow.com/a/4835406
127314e98e4401b41ff8b73bacd57fe7b20813e4,2017-08-08 20:46:01-04:00,2017-08-08 20:46:01-04:00,18678,18678,18678,18678,Fix undefined total in DB top lists,ModificationType.MODIFY,40ae7fb0ca2069ebbf9faf24c2cc8bfdc93d591b,4,4,4,4,jacobsalmela/AdminLTE,AdminLTE,43e569f76245e859a0d7d8be37b189f5a6b725b1,.js,4835406,2,https://stackoverflow.com/a/4835406
cff98f8ebe346e985cf2834b87e9454d9b29cf0a,2017-08-08 20:49:31-04:00,2017-08-08 20:49:31-04:00,18678,18678,18678,18678,Remove testing change,ModificationType.MODIFY,127314e98e4401b41ff8b73bacd57fe7b20813e4,1,1,1,1,jacobsalmela/AdminLTE,AdminLTE,43e569f76245e859a0d7d8be37b189f5a6b725b1,.js,4835406,2,https://stackoverflow.com/a/4835406
32cd50b71887740c4a9d0997158ddbb3b89c4899,2018-08-11 08:29:03+10:00,2018-08-11 08:29:03+10:00,18679,18679,18679,18679,"Changes to formatting only (no functional changes)

Issues identified by codacy

*Multiple spaces removed
*piholeChanged defined before use
*curly brackets after if conditions
*lonely if converted to else if

Signed-off-by: Rob Gill <rrobgill@protonmail.com>",ModificationType.MODIFY,cff98f8ebe346e985cf2834b87e9454d9b29cf0a,3,3,3,3,jacobsalmela/AdminLTE,AdminLTE,43e569f76245e859a0d7d8be37b189f5a6b725b1,.js,4835406,2,https://stackoverflow.com/a/4835406
a9755766160a7148ac5760d79be03dd0c2bd6544,2019-01-22 23:29:45+01:00,2019-01-22 23:30:36+01:00,18677,18677,18677,18677,"Long-term data: Show date range only after user chose a valid range. Fixes #897

Signed-off-by: DL6ER <dl6er@dl6er.de>",ModificationType.MODIFY,32cd50b71887740c4a9d0997158ddbb3b89c4899,5,1,2,1,jacobsalmela/AdminLTE,AdminLTE,43e569f76245e859a0d7d8be37b189f5a6b725b1,.js,4835406,2,https://stackoverflow.com/a/4835406
399e0dcee647880f6dcf1e8543710b97c97e0d7f,2015-09-10 22:33:28+08:00,2015-09-10 22:33:28+08:00,18680,18680,18680,18680,replace file and add readme,ModificationType.MODIFY,,26592,51,26592,51,Jackey-Sparrow/ng-basic,ng-basic,a37c30144487f230e013db0cb4423b03c9b6c7c1,.js,472729,2,https://stackoverflow.com/a/472729
f9f55e8987d030fd8c92b37e33a697a36d213b7e,2017-04-11 22:40:45+08:00,2017-04-11 22:40:45+08:00,18681,18681,18681,18681,no message,ModificationType.ADD,,231,0,231,0,iteny/hmcms,hmcms,0fcd80ad740199b7cbf70fa702974e969b8266c6,.js,22747272,2,https://stackoverflow.com/a/22747272
0d9fbc1ad7122f3f1c35a179a825440b3ef978f7,2014-03-09 22:18:05-07:00,2014-03-09 22:39:12-07:00,2761,2761,2761,2761,"Welcome to our SickBeard-TVRage Edition ...

This version of SickBeard uses both TVDB and TVRage to search and gather it's series data from allowing you to now have access to and download shows that you couldn't before because of being locked into only what TheTVDB had to offer.

Also this edition is based off the code we used in our XEM editon so it does come with scene numbering support as well as all the other features our XEM edition has to offer.

Please before using this with your existing database (sickbeard.db) please make a backup copy of it and delete any other database files such as cache.db and failed.db if present, we HIGHLY recommend starting out with no database files at all to make this a fresh start but the choice is at your own risk!

Enjoy!",ModificationType.ADD,,290,0,290,0,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
8ecd5a196db7c4ef235a87c6110e91596bf5ca34,2014-03-20 10:51:21-07:00,2014-03-20 10:51:59-07:00,2761,2761,2761,2761,"Code cleanup and regex fix for ""no repeats"" error",ModificationType.MODIFY,0d9fbc1ad7122f3f1c35a179a825440b3ef978f7,6,6,6,6,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
10637f8f2948a5aa3dfab119b7b6111db86340e4,2014-03-20 11:03:22-07:00,2014-03-20 11:03:22-07:00,2761,2761,2761,2761,"Code Clean up and regex fix for ""no repeats"" error (reverted from commit 8ecd5a196db7c4ef235a87c6110e91596bf5ca34)",ModificationType.MODIFY,8ecd5a196db7c4ef235a87c6110e91596bf5ca34,6,6,6,6,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
95d7d728e00e225dd67a6f0eede10b41e5571ba8,2014-03-24 22:57:24-07:00,2014-03-24 22:57:24-07:00,2761,2761,2761,2761,"Re-write of Indexer API wrapper
Re-write of New Show seearch function
Re-write of Existing show search helper function for determining indexer/indexerid
Massive code cleanup and more bugs found and fixed
Indexer code fully modualized for future proofing",ModificationType.MODIFY,10637f8f2948a5aa3dfab119b7b6111db86340e4,15,6,7,6,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
20798639ae86b580c27e0b95fbc5a93d59e5778b,2014-05-04 15:04:22+10:00,2014-05-04 15:04:22+10:00,18682,18682,18682,18682,"Update db.py

Fixing just one typo (""query's"" to ""queries""), after staring at it on my screen for the last few hours :)",ModificationType.MODIFY,95d7d728e00e225dd67a6f0eede10b41e5571ba8,1,1,1,1,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
ab8d9e64050c0bfcf9d2fbaa5999d58ef157b797,2014-05-19 18:04:23-07:00,2014-05-19 18:04:23-07:00,2761,2761,2761,2761,"Fixed issues with queues.
Tweaked code to get more performance from it.",ModificationType.MODIFY,20798639ae86b580c27e0b95fbc5a93d59e5778b,4,3,3,3,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
7391a6e4540695d1a9980034c39a4fd3d73d8598,2014-05-23 05:37:22-07:00,2014-05-23 05:37:22-07:00,2761,2761,2761,2761,App name change in code.,ModificationType.MODIFY,ab8d9e64050c0bfcf9d2fbaa5999d58ef157b797,4,4,4,4,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
9a3e7ab0a97eebcc165f38ab5249316401bb92b7,2014-05-25 23:29:22-07:00,2014-05-25 23:29:22-07:00,2761,2761,2761,2761,"Added anime support with anidb support.
Added fanzub anime nzb provider.
Fixed NyaaTorrents anime provider.

This is in testing phase so bugs are to be expected.",ModificationType.MODIFY,7391a6e4540695d1a9980034c39a4fd3d73d8598,8,1,3,1,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
7e91d3a600515c261bbdd559e3462ecf1060761b,2014-06-03 23:52:55-07:00,2014-06-03 23:52:55-07:00,2761,2761,2761,2761,Fix for scene_names table does not exist errors.,ModificationType.MODIFY,9a3e7ab0a97eebcc165f38ab5249316401bb92b7,6,3,1,1,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
cec4ed573d5edcdfd27853f97bea1510b7a526a1,2014-06-04 18:28:59-07:00,2014-06-04 18:28:59-07:00,2761,2761,2761,2761,"Upgraded CherryPy libs to 3.3.0

Switched out sqlite3 libs in favour of SQLAlchemy v0.9, will gradually migrate dialects and scheme to be fully SQLAlchemy compliant for using there ORM with sessions instead of direct.

Fixed getEpisode function to stop making unrequired scene number conversions on already converted data thats available now from cache.",ModificationType.MODIFY,7e91d3a600515c261bbdd559e3462ecf1060761b,33,51,30,47,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
7e5cc8c6736b5d67fd2405de8e970fbad0d1c34f,2014-06-05 01:05:02-07:00,2014-06-05 01:05:02-07:00,2761,2761,2761,2761,"Fix for coming soon episodes page.
Reverted sql -> sqlachemy changes, to soon and will be done in seperate branch.",ModificationType.MODIFY,cec4ed573d5edcdfd27853f97bea1510b7a526a1,25,17,18,15,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
8fbd9155d37acf1b449a0769967b98306d57ce66,2014-06-05 02:13:29-07:00,2014-06-05 02:13:29-07:00,2761,2761,2761,2761,fix for recent sql errors around connection object,ModificationType.MODIFY,7e5cc8c6736b5d67fd2405de8e970fbad0d1c34f,4,5,4,5,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
f052848e52c19b8384c56aec2a9b2ebe04df967d,2014-06-05 02:19:48-07:00,2014-06-05 02:19:48-07:00,2761,2761,2761,2761,Fix for sql rowcount error,ModificationType.MODIFY,8fbd9155d37acf1b449a0769967b98306d57ce66,3,1,1,1,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
d30060bf9119994b55c9fae86f60839674dcf530,2014-06-05 09:22:54-07:00,2014-06-05 09:22:54-07:00,2761,2761,2761,2761,Fix for db locking issues,ModificationType.MODIFY,f052848e52c19b8384c56aec2a9b2ebe04df967d,15,13,13,13,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
26f30cacf523de798b74e2dd7a9c5a587aa26770,2014-06-05 12:52:30-07:00,2014-06-05 12:52:30-07:00,2761,2761,2761,2761,db lock issues fix test,ModificationType.MODIFY,d30060bf9119994b55c9fae86f60839674dcf530,19,12,6,10,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
fc7b28a8bcd73ff289da362e38136c7249f63df0,2014-06-05 16:11:07-07:00,2014-06-05 16:11:07-07:00,2761,2761,2761,2761,Automatic DB restores now done if upgrade fails due to corrupt DB or incorrect db numbering,ModificationType.MODIFY,26f30cacf523de798b74e2dd7a9c5a587aa26770,26,4,17,2,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
08d8beffa431b2f855b1811bedbd508fe7e284cc,2014-06-07 05:36:50-07:00,2014-06-07 05:36:50-07:00,2761,2761,2761,2761,Misc fixes and code cleanups.,ModificationType.MODIFY,fc7b28a8bcd73ff289da362e38136c7249f63df0,1,1,1,1,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
d00d55fdfcda0890c3fccca21cb29f7790ab97fa,2014-06-07 14:32:38-07:00,2014-06-07 14:32:38-07:00,2761,2761,2761,2761,"Modified DB code to close its connection if right after its finished with it, helps performance-wise and should resolve locked db issues as well.",ModificationType.MODIFY,08d8beffa431b2f855b1811bedbd508fe7e284cc,10,40,1,40,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
7e0bb651b270361625b5850bd32b2247b3abc782,2014-06-21 15:46:59-07:00,2014-06-21 15:46:59-07:00,2761,2761,2761,2761,"Database now closes connection after each query and reconnects if closed to ensure no more connection and locked database problems.

Fixed more internal 500 errors.",ModificationType.MODIFY,d00d55fdfcda0890c3fccca21cb29f7790ab97fa,67,27,28,18,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
0599a89565dcfc3ef433fea6e0f836456db36f4f,2014-06-22 18:24:55-07:00,2014-06-22 18:24:55-07:00,2761,2761,2761,2761,Fix for DB issues on new installs relating to database version checks.,ModificationType.MODIFY,7e0bb651b270361625b5850bd32b2247b3abc782,4,4,4,4,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
f6c40d4b251706a84df34886f8de10f0d9b3b711,2014-06-22 18:52:46-07:00,2014-06-22 18:52:46-07:00,2761,2761,2761,2761,Fixed DB issues related to displaying plot details for show episodes.,ModificationType.MODIFY,0599a89565dcfc3ef433fea6e0f836456db36f4f,16,4,1,1,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
b19aafb807703db24f20ca35357bba562cf8fc00,2014-06-30 04:55:49-07:00,2014-06-30 04:55:49-07:00,2761,2761,2761,2761,Memory cleanup in sql db routines for mass actions.,ModificationType.MODIFY,f6c40d4b251706a84df34886f8de10f0d9b3b711,6,1,3,1,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
4575c5834881783466ded815a9601b9f3485637e,2014-06-30 06:18:02-07:00,2014-06-30 06:18:02-07:00,2761,2761,2761,2761,SQL Query performance gains added and memory footprint reduced.,ModificationType.MODIFY,b19aafb807703db24f20ca35357bba562cf8fc00,3,6,3,4,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
75f69396d4ce75681e9f4cfe5e8b368ac539dabc,2014-06-30 08:57:32-07:00,2014-06-30 08:57:32-07:00,2761,2761,2761,2761,Reverted some changes.,ModificationType.MODIFY,4575c5834881783466ded815a9601b9f3485637e,6,10,5,9,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
5ac389560025e06fa37acef4aa60823404e1c746,2014-09-20 20:03:48+08:00,2014-09-20 20:34:00+08:00,18683,18683,18683,18683,Fixes daily search and speed improvements,ModificationType.MODIFY,75f69396d4ce75681e9f4cfe5e8b368ac539dabc,3,3,3,3,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
4c8c6b21d531850b44c18ab9fc5cf664922a0f86,2014-11-12 16:43:14+00:00,2014-11-12 20:56:40+00:00,18684,18684,16279,16279,"Change logos, text etc. branding to SickGear.",ModificationType.MODIFY,5ac389560025e06fa37acef4aa60823404e1c746,4,4,4,4,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
aa9346222e950e2b536d767a197ad2f5504ca4c5,2014-12-13 02:46:14+00:00,2014-12-13 04:16:50+00:00,18685,18685,18685,18685,Fix SQL statements that have dynamic table names to use proper syntax.,ModificationType.MODIFY,4c8c6b21d531850b44c18ab9fc5cf664922a0f86,13,13,5,5,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
7f5651bb41c7dce3bc2e198845a119b1c307e542,2014-12-24 06:28:06+08:00,2015-01-11 12:27:57+08:00,18687,18687,18686,18686,Fix slow database operations (port from midgetspy/sickbeard),ModificationType.MODIFY,aa9346222e950e2b536d767a197ad2f5504ca4c5,21,84,18,48,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
742efdb80518839ee6e6211e8f7d7357e741bdde,2015-03-02 00:31:16+08:00,2015-03-02 17:50:12+08:00,18686,18686,18687,18687,Change database code to PEP8 standards,ModificationType.MODIFY,7f5651bb41c7dce3bc2e198845a119b1c307e542,61,69,39,48,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
24236eba6f07370afc6fb80fc9f028bb61036696,2015-03-29 23:46:46+08:00,2015-04-01 11:25:24+08:00,18686,18686,18686,18686,"Change provider cache storage structure
Add handling for failed cache database upgrades",ModificationType.MODIFY,742efdb80518839ee6e6211e8f7d7357e741bdde,22,12,4,8,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
37496189f1d86045ed98a29e9bed59f5732b9c75,2015-06-08 20:47:01+08:00,2015-06-08 22:56:45+08:00,18686,18686,18686,18686,"Change py2 exception clauses to py2/3 compatible clauses
Add py2/3 regression testing for exception clauses

Any new code added with old py2 style exceptions will now fail the travis test",ModificationType.MODIFY,24236eba6f07370afc6fb80fc9f028bb61036696,6,6,5,5,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
e55462f47bc9c4023bbbcc11c45f9253f47c3a03,2016-03-15 17:34:58+01:00,2016-03-16 18:28:58+00:00,18688,18688,18685,18685,Fix ensures internal buffer of a downloaded file is written to disk.,ModificationType.MODIFY,37496189f1d86045ed98a29e9bed59f5732b9c75,17,2,1,1,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
eac69963f00a1962a76efa8853ab295284b18583,2016-03-24 18:24:14+00:00,2016-06-08 01:55:13+01:00,18685,18685,18685,18685,"Change validate and improve specific Torrent provider connections, IPT, KAT, SCC, TPB, TB, TD, TT.

Change refactor cache for torrent providers to reduce code.
Change improve search category selection BMTV, FSH, FF, TB.
Change identify more SD release qualities.
Change update SpeedCD, MoreThan, TVChaosuk.
Add torrent provider HD4Free.
Remove torrent provider BitSoup.
Change only create threads for providers needing a recent search instead of for all enabled.
Add 4489 as experimental value to ""Recent search frequency"" to use provider freqs instead of fixed width for all.
Fix searching nzb season packs.
Change remove some logging cruft.",ModificationType.MODIFY,e55462f47bc9c4023bbbcc11c45f9253f47c3a03,9,3,7,3,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
e79b7fcd936fe4921cf55c26fbbbdf35f1752084,2016-06-20 02:46:10+01:00,2016-06-20 02:46:10+01:00,18685,18685,18685,18685,Change improve importing show list sickbeard.db files.,ModificationType.MODIFY,eac69963f00a1962a76efa8853ab295284b18583,8,4,2,1,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
bbf66226252e514a93f664efc12bf00840632d81,2019-07-12 01:27:25+01:00,2019-07-12 01:37:15+01:00,18688,18688,18685,18685,"Change sickgear.py can now be run as start up instead of SickBeard.py.

Change remove duplicate code in SickBeard as sickgear.py can now be executed directly.
Change refactor startup functions to prevent possible latency issues with systemd.
Add startup loading page.
Refactor loading message list to have optional progress (progress dict key != -1).
Add upgrade messages for sickbeard, cache, and failed db upgrade processes to loading page.
Add rollback message (as preparation that rollback module can set progress messages for it).
Add set .load_msg to rollback module class.
Change restart to use loading page.
Change add is_alive to loading webserver and set started var for is_alive after webserver is started.",ModificationType.MODIFY,e79b7fcd936fe4921cf55c26fbbbdf35f1752084,13,2,2,2,JackDandy/SickGear,SickGear,5125a0b3d47157b83b74f31654813294f449fb7e,.py,3300464,1,https://stackoverflow.com/q/3300464
0d9fbc1ad7122f3f1c35a179a825440b3ef978f7,2014-03-09 22:18:05-07:00,2014-03-09 22:39:12-07:00,2761,2761,2761,2761,"Welcome to our SickBeard-TVRage Edition ...

This version of SickBeard uses both TVDB and TVRage to search and gather it's series data from allowing you to now have access to and download shows that you couldn't before because of being locked into only what TheTVDB had to offer.

Also this edition is based off the code we used in our XEM editon so it does come with scene numbering support as well as all the other features our XEM edition has to offer.

Please before using this with your existing database (sickbeard.db) please make a backup copy of it and delete any other database files such as cache.db and failed.db if present, we HIGHLY recommend starting out with no database files at all to make this a fresh start but the choice is at your own risk!

Enjoy!",ModificationType.ADD,,111,0,111,0,JackDandy/SickGear,SickGear,7595494dc0e597296604513f2b63165ffd10cef9,.py,827371,1,https://stackoverflow.com/q/827371
95d7d728e00e225dd67a6f0eede10b41e5571ba8,2014-03-24 22:57:24-07:00,2014-03-24 22:57:24-07:00,2761,2761,2761,2761,"Re-write of Indexer API wrapper
Re-write of New Show seearch function
Re-write of Existing show search helper function for determining indexer/indexerid
Massive code cleanup and more bugs found and fixed
Indexer code fully modualized for future proofing",ModificationType.MODIFY,0d9fbc1ad7122f3f1c35a179a825440b3ef978f7,9,8,9,8,JackDandy/SickGear,SickGear,7595494dc0e597296604513f2b63165ffd10cef9,.py,827371,1,https://stackoverflow.com/q/827371
7391a6e4540695d1a9980034c39a4fd3d73d8598,2014-05-23 05:37:22-07:00,2014-05-23 05:37:22-07:00,2761,2761,2761,2761,App name change in code.,ModificationType.MODIFY,95d7d728e00e225dd67a6f0eede10b41e5571ba8,4,4,4,4,JackDandy/SickGear,SickGear,7595494dc0e597296604513f2b63165ffd10cef9,.py,827371,1,https://stackoverflow.com/q/827371
d73cc1cbbd22c706d5fc77862dedafc1c0b04133,2014-06-11 01:34:28-07:00,2014-06-14 20:56:15-07:00,2761,2761,2761,2761,Replaced cherrypy with tornado which helped resolve our memory leak issue.,ModificationType.MODIFY,7391a6e4540695d1a9980034c39a4fd3d73d8598,7,9,5,8,JackDandy/SickGear,SickGear,7595494dc0e597296604513f2b63165ffd10cef9,.py,827371,1,https://stackoverflow.com/q/827371
d8358882de75305749269e90e91c8b9529c09605,2014-06-15 22:45:52-07:00,2014-06-15 22:45:52-07:00,2761,2761,2761,2761,Fixed issues with restarts and updates.,ModificationType.MODIFY,d73cc1cbbd22c706d5fc77862dedafc1c0b04133,2,2,2,2,JackDandy/SickGear,SickGear,7595494dc0e597296604513f2b63165ffd10cef9,.py,827371,1,https://stackoverflow.com/q/827371
