Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
a610bb6d4ff987f15b53886979bc0b07c7de5dd6,2017-04-03 23:33:02+02:00,2017-04-03 23:33:02+02:00,17100,17100,17100,17100,"More refactoring

Check out reset_teams, that sucker took all night!",ModificationType.MODIFY,b9c4038c42fc74f14d30c40da7d083882400102d,1,1,1,1,GoodGuyGroves/Discord-Pickup,Discord-Pickup,5d1962efd21a319597210f41dfff3237facc92d4,.js,6274339,1,https://stackoverflow.com/q/6274339
a5f95f3823843a2e4d7ae5bf035eefbc99e0f6cb,2017-04-06 13:38:13+02:00,2017-04-06 13:38:13+02:00,17100,17100,17100,17100,Improved removing a nick from the 2D array,ModificationType.MODIFY,a610bb6d4ff987f15b53886979bc0b07c7de5dd6,5,5,5,5,GoodGuyGroves/Discord-Pickup,Discord-Pickup,5d1962efd21a319597210f41dfff3237facc92d4,.js,6274339,1,https://stackoverflow.com/q/6274339
78d93c9c663dda355ac0d04ee1281af62cdc158e,2017-04-09 15:20:40+02:00,2017-04-09 15:20:40+02:00,17100,17100,17100,17100,From the other day,ModificationType.MODIFY,a5f95f3823843a2e4d7ae5bf035eefbc99e0f6cb,1,1,1,1,GoodGuyGroves/Discord-Pickup,Discord-Pickup,5d1962efd21a319597210f41dfff3237facc92d4,.js,6274339,1,https://stackoverflow.com/q/6274339
7da9890785e828d24f37a0698f668903b5eaaabb,2015-06-28 21:30:21+08:00,2015-06-28 21:30:21+08:00,17101,17101,17101,17101,add files,ModificationType.ADD,,456,0,456,0,GodBlessPP/W17test_2nd_1,W17test_2nd_1,6fc7f2f3f4f147f7d56b4b620a3dc984d8048c84,.js,457408,1,https://stackoverflow.com/q/457408
90f123ecc300adae95e7ec353866c76c93b36449,2015-12-13 13:08:21-05:00,2015-12-13 13:08:21-05:00,17102,17102,17102,17102,Portal y API,ModificationType.ADD,,6478,0,6478,0,goldenSniperOS/api-participo,api-participo,0ad8fe3874c146d40c8ef53470551c9fd7131d6b,.js,2684561,2,https://stackoverflow.com/a/2684561
33b7654e0cbd4bebfe4be47d44be0bc9edb2f1bf,2014-02-10 10:15:42+01:00,2014-02-10 10:15:42+01:00,17103,17103,17103,17103,Symfony2 creando repositorio,ModificationType.ADD,,1326,0,1326,0,Gorka89/Symfony2,Symfony2,0a4ff026e7e498ff42f855ceeea963bfdd810024,.js,1762378,2,https://stackoverflow.com/a/1762378
b23817e70e01b2f142c3298fefb83600cf1eac1a,2015-07-20 15:02:26-03:00,2015-07-20 15:02:26-03:00,17104,17104,17104,17104,"adding dependencys, favicon, gulp, gulp compilers, resolved routes about main and create structure basic( off layout ), bower and correction .gitignore",ModificationType.ADD,,1123,0,1123,0,GreenLabsTech/Luhbot,Luhbot,88a1aec26c6b5d5dd88d691e52fe046cacecbb1a,.js,2684561,2,https://stackoverflow.com/a/2684561
39874d25f02a95fe8a35b6344b7a362676b58874,2016-08-19 15:36:01+07:00,2016-08-19 15:36:01+07:00,17105,17105,17105,17105,Add,ModificationType.ADD,,673,0,673,0,green176/angular-start,angular-start,edffa0c1f0a5faef7d7a3ab2fd55a6b03091a3e9,.js,181348,1,https://stackoverflow.com/q/181348
bff763ded288b5fe4a04ecba3755897ecb793384,2017-09-16 11:33:36-07:00,2017-09-16 11:35:47-07:00,17106,17106,17106,17106,"including node_modules, pulling javascript and css out of index.html",ModificationType.ADD,,206,0,206,0,gregory-halverson/electron-layers,electron-layers,99b3920f9c492b108fed3a07e87107985e2b4089,.js,62888,2,https://stackoverflow.com/a/62888
216b4dc5a32c503a384ef77523f05fd3ab953c1f,2015-06-01 19:07:00-03:00,2015-06-01 19:07:00-03:00,17107,17107,17107,17107,wow,ModificationType.ADD,,175,0,175,0,goncy/instachat,instachat,55f4cf9261e8411533b93b2543e001a824b4d116,.js,16459606,2,https://stackoverflow.com/a/16459606
0c7c06843adbf6a48bf57101022511b6e330ae93,2014-10-04 22:45:27-05:00,2014-10-04 22:45:27-05:00,1509,1509,1509,1509,db: Another stab at the codebase layout,ModificationType.RENAME,,37,53,37,53,greezybacon/phlite,phlite,89fee6792b00fe2c32592ef15e0f082ce8e5a73f,.php,3683868,2,https://stackoverflow.com/a/3683868
b8bbdea88efcfa1d2cb292246c5df9a7402713dd,2015-02-28 23:53:25-06:00,2015-02-28 23:53:25-06:00,1509,1509,1509,1509,orm: Merge changes written for osTicket,ModificationType.MODIFY,0c7c06843adbf6a48bf57101022511b6e330ae93,124,43,2,2,greezybacon/phlite,phlite,89fee6792b00fe2c32592ef15e0f082ce8e5a73f,.php,3683868,2,https://stackoverflow.com/a/3683868
148ff93b2d8724088beeb9d7aba7cb7f89da578a,2015-10-04 17:47:42-05:00,2015-10-04 18:39:54-05:00,1509,1509,1509,1509,Db: Sync with osTicket v1.10-rc.3,ModificationType.MODIFY,b8bbdea88efcfa1d2cb292246c5df9a7402713dd,122,82,10,10,greezybacon/phlite,phlite,89fee6792b00fe2c32592ef15e0f082ce8e5a73f,.php,3683868,2,https://stackoverflow.com/a/3683868
c0917f23700bdef499ede8cf079aceb37bfe2710,2015-03-16 17:16:05+01:00,2015-03-19 20:58:05+01:00,2717,2717,2717,2717,"[FLINK-1752][streaming] Add KafkaITCase and various bugfixes

This closes #500",ModificationType.MODIFY,,24,0,24,0,greghogan/flink,flink,447e8a91aea05757fea59502f3fef7739228d7d1,.java,2345063,1,https://stackoverflow.com/q/2345063
76fcaca81e60edf68d2e1232556360fae62dac54,2015-08-17 21:16:43+02:00,2015-08-27 12:40:38+02:00,2717,2717,2715,2715,"[FLINK-2386] [kafka connector] Remove copied Kafka code again. Implemented our own topic metadata retrieval.

This closes #1039",ModificationType.MODIFY,c0917f23700bdef499ede8cf079aceb37bfe2710,4,1,1,1,greghogan/flink,flink,447e8a91aea05757fea59502f3fef7739228d7d1,.java,2345063,1,https://stackoverflow.com/q/2345063
212ee3d430190e6e771c79a9b94fd8410675a534,2018-01-18 14:41:05+01:00,2018-01-18 18:08:04+01:00,2715,2715,2715,2715,[hotfix] [core] Fix checkstyle for 'flink-core' : 'org.apache.flink.util',ModificationType.MODIFY,76fcaca81e60edf68d2e1232556360fae62dac54,32,25,8,9,greghogan/flink,flink,447e8a91aea05757fea59502f3fef7739228d7d1,.java,2345063,1,https://stackoverflow.com/q/2345063
f118d7404b3e0a0904b4024abb578444fc98ef49,2019-08-04 22:33:31+08:00,2019-08-18 16:30:25+02:00,17108,17108,2716,2716,"[FLINK-13317] Merge NetUtils and ClientUtils

This closes #9352.",ModificationType.MODIFY,212ee3d430190e6e771c79a9b94fd8410675a534,24,3,23,2,greghogan/flink,flink,447e8a91aea05757fea59502f3fef7739228d7d1,.java,2345063,1,https://stackoverflow.com/q/2345063
c0917f23700bdef499ede8cf079aceb37bfe2710,2015-03-16 17:16:05+01:00,2015-03-19 20:58:05+01:00,2717,2717,2717,2717,"[FLINK-1752][streaming] Add KafkaITCase and various bugfixes

This closes #500",ModificationType.MODIFY,,24,0,24,0,godfreyhe/flink,flink,f56b4523388c72d3c274835f2d45d08cf4ddc901,.java,2345063,1,https://stackoverflow.com/q/2345063
76fcaca81e60edf68d2e1232556360fae62dac54,2015-08-17 21:16:43+02:00,2015-08-27 12:40:38+02:00,2717,2717,2715,2715,"[FLINK-2386] [kafka connector] Remove copied Kafka code again. Implemented our own topic metadata retrieval.

This closes #1039",ModificationType.MODIFY,c0917f23700bdef499ede8cf079aceb37bfe2710,4,1,1,1,godfreyhe/flink,flink,f56b4523388c72d3c274835f2d45d08cf4ddc901,.java,2345063,1,https://stackoverflow.com/q/2345063
212ee3d430190e6e771c79a9b94fd8410675a534,2018-01-18 14:41:05+01:00,2018-01-18 18:08:04+01:00,2715,2715,2715,2715,[hotfix] [core] Fix checkstyle for 'flink-core' : 'org.apache.flink.util',ModificationType.MODIFY,76fcaca81e60edf68d2e1232556360fae62dac54,32,25,8,9,godfreyhe/flink,flink,f56b4523388c72d3c274835f2d45d08cf4ddc901,.java,2345063,1,https://stackoverflow.com/q/2345063
f118d7404b3e0a0904b4024abb578444fc98ef49,2019-08-04 22:33:31+08:00,2019-08-18 16:30:25+02:00,17108,17108,2716,2716,"[FLINK-13317] Merge NetUtils and ClientUtils

This closes #9352.",ModificationType.MODIFY,212ee3d430190e6e771c79a9b94fd8410675a534,24,3,23,2,godfreyhe/flink,flink,f56b4523388c72d3c274835f2d45d08cf4ddc901,.java,2345063,1,https://stackoverflow.com/q/2345063
542f08a5cb3c7e7e22cd9682c2c645ce2e79d590,2014-03-09 00:31:49-05:00,2014-03-09 00:31:49-05:00,17109,17109,17109,17109,Use Grunt,ModificationType.ADD,,1822,0,1822,0,grahamzibar/zui-framework,zui-framework,048c66a6d008e59accfbdb5c7ebb0b4ce57cb3cf,.js,2901102,1,https://stackoverflow.com/q/2901102
28bf8a13646330528d0c2e41092e18b77e52f649,2014-03-09 11:42:38-04:00,2014-03-09 11:42:38-04:00,17109,17109,17109,17109,change build order,ModificationType.MODIFY,542f08a5cb3c7e7e22cd9682c2c645ce2e79d590,1311,1211,1176,1211,grahamzibar/zui-framework,zui-framework,048c66a6d008e59accfbdb5c7ebb0b4ce57cb3cf,.js,2901102,1,https://stackoverflow.com/q/2901102
0fea030837721221e015431f76f208fc99c03f7c,2014-03-09 11:46:30-04:00,2014-03-09 11:46:30-04:00,17109,17109,17109,17109,change build order again,ModificationType.MODIFY,28bf8a13646330528d0c2e41092e18b77e52f649,60,60,0,58,grahamzibar/zui-framework,zui-framework,048c66a6d008e59accfbdb5c7ebb0b4ce57cb3cf,.js,2901102,1,https://stackoverflow.com/q/2901102
4452d589a77e75700c97b9c56a258874fccc0951,2014-03-09 13:17:49-04:00,2014-03-09 13:17:49-04:00,17109,17109,17109,17109,fix some bugs and add test page,ModificationType.MODIFY,0fea030837721221e015431f76f208fc99c03f7c,227,38,27,32,grahamzibar/zui-framework,zui-framework,048c66a6d008e59accfbdb5c7ebb0b4ce57cb3cf,.js,2901102,1,https://stackoverflow.com/q/2901102
d3df4a7ef3fbf0cd64605701a13550094b16f7ee,2014-03-09 14:09:38-04:00,2014-03-09 14:09:38-04:00,17109,17109,17109,17109,fix some problems,ModificationType.MODIFY,4452d589a77e75700c97b9c56a258874fccc0951,15,15,15,15,grahamzibar/zui-framework,zui-framework,048c66a6d008e59accfbdb5c7ebb0b4ce57cb3cf,.js,2901102,1,https://stackoverflow.com/q/2901102
af91aa87bcecb5b8d18c036d37f58962462ac1ba,2014-03-09 16:29:30-04:00,2014-03-09 16:29:30-04:00,17109,17109,17109,17109,work on rendered objects and fix bugs,ModificationType.MODIFY,d3df4a7ef3fbf0cd64605701a13550094b16f7ee,351,79,145,76,grahamzibar/zui-framework,zui-framework,048c66a6d008e59accfbdb5c7ebb0b4ce57cb3cf,.js,2901102,1,https://stackoverflow.com/q/2901102
4de978834a462fe1588c2bd13bd81a0e0af10bb6,2014-03-09 18:59:43-04:00,2014-03-09 18:59:43-04:00,17109,17109,17109,17109,fix svg and image,ModificationType.MODIFY,af91aa87bcecb5b8d18c036d37f58962462ac1ba,146,15,8,9,grahamzibar/zui-framework,zui-framework,048c66a6d008e59accfbdb5c7ebb0b4ce57cb3cf,.js,2901102,1,https://stackoverflow.com/q/2901102
01d7a0e6378c3566d85d844ecb5080b53bd2972b,2014-03-09 23:11:37-04:00,2014-03-09 23:11:37-04:00,17109,17109,17109,17109,add text,ModificationType.MODIFY,4de978834a462fe1588c2bd13bd81a0e0af10bb6,165,3,2,3,grahamzibar/zui-framework,zui-framework,048c66a6d008e59accfbdb5c7ebb0b4ce57cb3cf,.js,2901102,1,https://stackoverflow.com/q/2901102
e9bb514a9e2cdf3df9b213396b164c00140dc128,2014-04-27 02:40:57+01:00,2014-04-27 02:40:57+01:00,17110,17110,17110,17110,joomla system plugin in a zip for the joomla installer,ModificationType.ADD,,193,0,193,0,gr4v3/joomla,joomla,0395f371d75e381d885951bfeab6917384e2e902,.js,1740700,1,https://stackoverflow.com/q/1740700
03ba41a51fd9263f0afb6591464925bf0a14727a,2014-11-07 23:38:51+02:00,2014-11-07 23:38:51+02:00,1620,1620,1620,1620,Creating a sample project for module zero,ModificationType.ADD,,21464,0,21464,0,gregoriusxu/module-zero,module-zero,36c17d2ff0afb4d5d0fc482ef19d2b51d6f45ede,.js,3143070,1,https://stackoverflow.com/q/3143070
c995ece4bab0435cae7cf745d9a790c8f6bcacc6,2012-11-29 20:08:20+00:00,2012-11-29 20:08:20+00:00,17111,17111,17111,17111,"Update tools/upload.py from Rietveld's copy.
https://codereview.appspot.com/6842118

codereview.appspot.com now 301 redirects to HTTPS, which is probably
a good thing, but the version of upload.py we're using doesn't like it.

* Update tools/upload.py to the latest version from the Rietveld
  repository, since we haven't done so in ages:
  <http://code.google.com/p/rietveld/source/browse/upload.py?spec=svnf66cc9030489ea92a2e699a0f1a68a854f1d064c&r=f66cc9030489ea92a2e699a0f1a68a854f1d064c>
* Explicitly specify https: in appspot.py because even the new
  version of upload.py appears, from a quick review, to be defaulting to
  http:.
* upload.py has also renamed the fields of an issue; change appspot.py
  to match. 'Message' is now 'Title' and 'Description' is now 'Message'.
  Includes backwards compatibility for old .appspot-change files.

If you are reading this and it is not mangled, then uploading a review
using these changes to the tools worked.

R=felix8a@gmail.com


git-svn-id: https://google-caja.googlecode.com/svn/trunk@5167 360991c0-9f3b-0410-ba87-8b362a00edf4",ModificationType.MODIFY,,1176,239,1176,239,google/caja,caja,b584018e63090cf9d7776e0f0fe68f4cac029791,.py,1771314,1,https://stackoverflow.com/q/1771314
a973fb8c89eee527d92d1871867f24dd641254d4,2013-05-10 18:31:02+00:00,2013-05-10 18:31:02+00:00,17111,17111,17111,17111,"Update Rietveld upload.py to version supporting OAuth 2.
https://codereview.appspot.com/9338043

Also enable OAuth 2 in appspot.py.

Fixes <https://code.google.com/p/google-caja/issues/detail?id=1728>.

R=felix8a@gmail.com



git-svn-id: https://google-caja.googlecode.com/svn/trunk@5406 360991c0-9f3b-0410-ba87-8b362a00edf4",ModificationType.MODIFY,c995ece4bab0435cae7cf745d9a790c8f6bcacc6,243,18,30,12,google/caja,caja,b584018e63090cf9d7776e0f0fe68f4cac029791,.py,1771314,1,https://stackoverflow.com/q/1771314
bcff39fa74bbe6664c006ac381cca6b189ad7e23,2016-03-09 12:12:38+01:00,2016-03-09 12:12:38+01:00,17112,17112,17112,17112,fix initialization,ModificationType.ADD,,412,0,412,0,gonzalesm/AngularProject,AngularProject,81e149ed09afd1b7c874df207d80473a22af5a1b,.js,13216903,1,https://stackoverflow.com/q/13216903
d95aa705942c7a00a4e77540af8988608a89ca62,2015-12-02 11:50:44+01:00,2015-12-02 11:50:44+01:00,17113,17113,17113,17113,"improve CORS performance

 - answer OPTIONS requests early
 - include Access-Control-Max-Age header to allow caching the CORS preflight in browser that support this

this greatly reduces the number of requests necessary to request data for the UI",ModificationType.MODIFY,,28,4,28,4,Graylog2/graylog2-server,graylog2-server,4f21ab6fa62126a0953eb1cfafbe6987f7660237,.java,12021982,2,https://stackoverflow.com/a/12021982
c68af04c4062076e4811c5474fd236ac648f77de,2016-01-20 17:10:58+01:00,2016-01-20 17:10:58+01:00,17114,17114,17114,17114,Rename X-Graylog2-No-Session-Extension header to X-Graylog-No-Session-Extension,ModificationType.MODIFY,d95aa705942c7a00a4e77540af8988608a89ca62,2,2,1,1,Graylog2/graylog2-server,graylog2-server,4f21ab6fa62126a0953eb1cfafbe6987f7660237,.java,12021982,2,https://stackoverflow.com/a/12021982
743968ca100a67365a2cdf239827fa808961bbc9,2016-02-02 16:16:21+01:00,2016-02-04 10:43:13+01:00,17115,17115,17115,17115,"Return 200 for OPTIONS requests for non-existent resources.

Before, an OPTIONS requests for a non-existent resource would return a
404, just like the request itself. This is confusing for XMLHTTP
requests from browsers, because its indistinguishable on the upper
layers if the pre-flight request or the request itself failed. Therefore
we are returning a 200 for the request now, as the pre-flight request
itself is actually ok, even if the actual request is not going to be.",ModificationType.MODIFY,c68af04c4062076e4811c5474fd236ac648f77de,5,1,5,1,Graylog2/graylog2-server,graylog2-server,4f21ab6fa62126a0953eb1cfafbe6987f7660237,.java,12021982,2,https://stackoverflow.com/a/12021982
789075d4d4da5fbf9c85d9d622db491d4a85ac28,2016-02-03 15:46:37+01:00,2016-02-04 10:43:13+01:00,17115,17115,17115,17115,Correct response family to compare current response with.,ModificationType.MODIFY,743968ca100a67365a2cdf239827fa808961bbc9,1,1,1,1,Graylog2/graylog2-server,graylog2-server,4f21ab6fa62126a0953eb1cfafbe6987f7660237,.java,12021982,2,https://stackoverflow.com/a/12021982
8a85b5ca084bf25b676c80222d3e2cb306c51fea,2016-05-17 18:08:35+02:00,2016-05-17 18:09:43+02:00,17116,17116,17114,17114,"Set Cache-Control on HTTP responses (#2246)

Some browsers cache rest requests (like IE/Edge), so we need to set the
""Cache-Control"" header to no-cache to avoid caching issues.

In order to only set cache headers into requests coming from browsers,
we now set the X-Requested-With header in all our XHR requests.
(cherry picked from commit 20c32a644cc0340662647bd2b9e381439a9bd817)",ModificationType.MODIFY,789075d4d4da5fbf9c85d9d622db491d4a85ac28,2,2,1,1,Graylog2/graylog2-server,graylog2-server,4f21ab6fa62126a0953eb1cfafbe6987f7660237,.java,12021982,2,https://stackoverflow.com/a/12021982
1aefec0aba374f826530db758e2c8438f1f152db,2017-02-15 14:18:53+01:00,2017-02-15 14:18:53+01:00,17117,17117,17115,17115,"Fix PMD and FindBugs warnings (#3493)

* Fix PMD warnings

* Remove anonymous statically initialized collections

* Optimize imports

* Fix FindBugs warnings with level ""HIGH""

* Delete unused declarations and classes",ModificationType.MODIFY,8a85b5ca084bf25b676c80222d3e2cb306c51fea,2,2,2,2,Graylog2/graylog2-server,graylog2-server,4f21ab6fa62126a0953eb1cfafbe6987f7660237,.java,12021982,2,https://stackoverflow.com/a/12021982
740146ffa4af0eef3d4bb975a5c9b8cb7fd3f3f6,2018-08-10 18:37:30+02:00,2018-08-10 18:37:30+02:00,17116,17116,17118,17118,"Add custom request header to prevent CSRF (#4987)

Improve our protection against CSRF by requiring a custom request header
(`X-Requested-By`) in all non-GET requests sent to our API. This is
mentioned as a way of CSRF prevention [1] and it is particularly suitable
for REST APIs, since let requests to remain stateless.

1: https://www.owasp.org/index.php/Cross-Site_Request_Forgery_(CSRF)_Prevention_Cheat_Sheet#Protecting_REST_Services:_Use_of_Custom_Request_Headers",ModificationType.MODIFY,1aefec0aba374f826530db758e2c8438f1f152db,2,2,1,1,Graylog2/graylog2-server,graylog2-server,4f21ab6fa62126a0953eb1cfafbe6987f7660237,.java,12021982,2,https://stackoverflow.com/a/12021982
50412f3b1027006a649c2663beee0f151470646a,2017-02-24 00:10:08+01:00,2017-02-24 23:26:18+01:00,544,544,544,544,Merge Adminrouter repo,ModificationType.ADD,,397,0,397,0,GoelDeepak/dcos,dcos,459153a1f00c9281fd761807487774dc3104aa3b,.py,133384,2,https://stackoverflow.com/a/133384
d142741b8a9038e6bbbdb347db6659a2919fafcb,2017-03-13 13:20:04+01:00,2017-03-17 18:11:17+01:00,544,544,544,544,Admin Router: streamline LineBufferFilter class,ModificationType.MODIFY,50412f3b1027006a649c2663beee0f151470646a,7,8,7,8,GoelDeepak/dcos,dcos,459153a1f00c9281fd761807487774dc3104aa3b,.py,133384,2,https://stackoverflow.com/a/133384
abd259125856620abac1cf64fa291ec79767ac31,2017-03-13 13:44:32+01:00,2017-03-17 18:11:17+01:00,544,544,544,544,Admin Router: clean up python class definitions,ModificationType.MODIFY,d142741b8a9038e6bbbdb347db6659a2919fafcb,2,2,2,2,GoelDeepak/dcos,dcos,459153a1f00c9281fd761807487774dc3104aa3b,.py,133384,2,https://stackoverflow.com/a/133384
cb5286c862be69fcf3dc7745669775821aaf0f25,2017-03-21 16:14:58+01:00,2017-03-28 11:17:55+02:00,544,544,544,544,Admin Router: Remove dead code from LineBufferFilter utility,ModificationType.MODIFY,abd259125856620abac1cf64fa291ec79767ac31,1,22,1,22,GoelDeepak/dcos,dcos,459153a1f00c9281fd761807487774dc3104aa3b,.py,133384,2,https://stackoverflow.com/a/133384
b08d21aff74070dcc742ff89c7ce6b81c1a96f9a,2017-04-10 13:37:19+02:00,2017-05-10 21:59:14+02:00,544,544,544,544,"Admin Router: Reformant imports, introduce isort+flake8-isort plugin/enforcement",ModificationType.MODIFY,cb5286c862be69fcf3dc7745669775821aaf0f25,1,2,0,2,GoelDeepak/dcos,dcos,459153a1f00c9281fd761807487774dc3104aa3b,.py,133384,2,https://stackoverflow.com/a/133384
05f6e37f9197ba632ec366bc88828bb26f9743d7,2017-05-26 11:34:33+02:00,2017-05-31 18:37:21+02:00,545,545,544,544,Admin Router: Avoid leaking NFLINK sockets,ModificationType.MODIFY,b08d21aff74070dcc742ff89c7ce6b81c1a96f9a,9,11,7,10,GoelDeepak/dcos,dcos,459153a1f00c9281fd761807487774dc3104aa3b,.py,133384,2,https://stackoverflow.com/a/133384
7da867e659ceb67381ad5741de128cbc45514abb,2017-06-08 17:21:15+02:00,2017-06-28 15:27:52+02:00,545,545,544,544,Admin Router: Improve tests for /service endpoint,ModificationType.MODIFY,05f6e37f9197ba632ec366bc88828bb26f9743d7,1,1,1,1,GoelDeepak/dcos,dcos,459153a1f00c9281fd761807487774dc3104aa3b,.py,133384,2,https://stackoverflow.com/a/133384
a74cb04c5f6eb30b8f24238af8bf055d3f5072e2,2017-07-20 10:21:54+02:00,2017-08-09 14:22:33+02:00,545,545,544,544,Admin Router: expose the logs from the harness in a log file,ModificationType.MODIFY,7da867e659ceb67381ad5741de128cbc45514abb,26,10,11,10,GoelDeepak/dcos,dcos,459153a1f00c9281fd761807487774dc3104aa3b,.py,133384,2,https://stackoverflow.com/a/133384
925109718d2d52fc947bfb58a5c7163b990324c6,2016-01-16 12:09:54+05:18,2016-01-16 12:09:54+05:18,17119,17119,17119,17119,Initial commit,ModificationType.ADD,,912,0,912,0,gowthamgopal/gowthamgopal.github.io,gowthamgopal.github.io,29cbb083eb8a5244c0d86db8d9d4b7402676c188,.js,359788,1,https://stackoverflow.com/q/359788
a704c2e2904030cc9416f63fe577e3d89c8af4b0,2017-09-25 10:42:59+02:00,2017-09-25 10:42:59+02:00,17120,17120,17120,17120,Output date/time formatting.,ModificationType.ADD,,13694,0,13694,0,grae22/BoozeHoundCloud,BoozeHoundCloud,3398ddde5cb2fe62a2c83175a21ceb115389e2e2,.js,3561493,1,https://stackoverflow.com/q/3561493
ca0e1dc1fa655d332d13fe5e0732c47167979e27,2014-05-22 18:51:59-03:00,2014-05-22 18:51:59-03:00,17121,17121,17121,17121,"Initial Commit. Starting from here, we will branch",ModificationType.ADD,,87,0,87,0,GonzoGhanem/gonzoft,gonzoft,c157104f4c8e6803a16b38e0c156b692b9cf0ac2,.js,19228302,2,https://stackoverflow.com/a/19228302
db5624fb549714d6f58a64f576fc29d433af0196,2016-11-24 11:21:21+08:00,2016-11-24 11:21:21+08:00,17122,17122,17122,17122,初始导入,ModificationType.ADD,,5670,0,5670,0,goder037/myshop,myshop,583a0b8240386c59bc47e40b75f43af98b4362b5,.js,11929099,1,https://stackoverflow.com/q/11929099
fd4cc0f4a1f29178409aaa6545797b5f1a3c7e00,2015-03-06 17:43:40+05:18,2015-03-06 17:43:40+05:18,17123,17123,17123,17123,initial commit,ModificationType.ADD,,33,0,33,0,gowthamgowtham/ytd,ytd,5714a738174d3a8a26d2dfb5f035954cb0ddd41d,.java,198431,1,https://stackoverflow.com/q/198431
42c0cfcacddfce8586393bebae4371add3802c03,2012-05-04 02:49:39+00:00,2012-05-04 02:49:39+00:00,3929,3929,3929,3929,"Added new compare_distance_matrices.py script that effectively replaces the old with three different Mantel-based statistical methods. Updated supporting library code in merge from qiimeutils/microbiogeo (classes now use properties, runAnalysis() has been replaced with __call__, replaced math library calls with numpy calls, more code cleanup and refactoring to reduce duplicate code). Added new tutorial for distance matrix comparison.",ModificationType.MODIFY,,322,328,322,328,gregcaporaso/qiime,qiime,d120b369c17d76bd1c603e6326391a4c0a2f0d13,.py,3073049,2,https://stackoverflow.com/a/3073049
3a0d26257d7eb504dfb10f942f60e648241b0db1,2012-05-06 04:27:08+00:00,2012-05-06 04:27:08+00:00,3929,3929,3929,3929,Moved Permanova class and associated tests over from qiimeutils/microbiogeo area.,ModificationType.MODIFY,42c0cfcacddfce8586393bebae4371add3802c03,182,1,1,1,gregcaporaso/qiime,qiime,d120b369c17d76bd1c603e6326391a4c0a2f0d13,.py,3073049,2,https://stackoverflow.com/a/3073049
9be3d235844462c29e2289c7517d95e44b816f84,2012-07-26 20:51:33+00:00,2012-07-26 20:51:33+00:00,3929,3929,3929,3929,Fixed tests that check for stochastic p-values to be more robust.,ModificationType.MODIFY,3a0d26257d7eb504dfb10f942f60e648241b0db1,107,35,3,4,gregcaporaso/qiime,qiime,d120b369c17d76bd1c603e6326391a4c0a2f0d13,.py,3073049,2,https://stackoverflow.com/a/3073049
e54635c2fa093bcfe161244dec311c284164cdcb,2012-07-31 05:42:49+00:00,2012-07-31 05:42:49+00:00,3929,3929,3929,3929,"Added PyCogent's test.py to backports to allow access to new correlation_test() function. Updated all appropriate code in stats.py to use this new function, as well as compare_taxa_summaries.py. compare_taxa_summaries.py has a new script usage example, and now performs a nonparametric test and computes a confidence interval in addition to the original parametric test. The script also has new options allowing finer control over the tests (tail type, num permutations, confidence level). New tests have been added and the tutorial has been updated.",ModificationType.MODIFY,9be3d235844462c29e2289c7517d95e44b816f84,20,182,2,43,gregcaporaso/qiime,qiime,d120b369c17d76bd1c603e6326391a4c0a2f0d13,.py,3073049,2,https://stackoverflow.com/a/3073049
71e9cb00ea462576bfe250fc1e347a42e70890ce,2012-08-22 22:04:44+00:00,2012-08-22 22:04:44+00:00,3929,3929,3929,3929,"make_distance_boxplots.py and make_distance_comparison_plots.py can now perform Student's two-sample t-tests to determine whether a pair of boxplots/distributions are significantly different (using both parametric and nonparametric Monte Carlo-based tests of significance). These changes include three new options to the two scripts (--tail_type, --num_permutations, and --suppress_significance_tests), as well as a new function all_pairs_t_test in qiime.stats. The accompanying tutorial has also been updated to cover the new statistical tests.",ModificationType.MODIFY,e54635c2fa093bcfe161244dec311c284164cdcb,158,3,3,1,gregcaporaso/qiime,qiime,d120b369c17d76bd1c603e6326391a4c0a2f0d13,.py,3073049,2,https://stackoverflow.com/a/3073049
00743b20b7aa7f17ec7b7241c8a009d67d592fe2,2012-08-28 18:42:25+00:00,2012-08-28 18:42:25+00:00,3929,3929,3929,3929,Added check for asymmetry and non-hollowness to appropriate areas in the code.,ModificationType.MODIFY,71e9cb00ea462576bfe250fc1e347a42e70890ce,60,30,8,2,gregcaporaso/qiime,qiime,d120b369c17d76bd1c603e6326391a4c0a2f0d13,.py,3073049,2,https://stackoverflow.com/a/3073049
23f34b9bb466f0ef8c447cd94f49cba9b9116349,2012-11-05 17:06:21-07:00,2012-11-05 17:06:21-07:00,3929,3929,3929,3929,"Significant refactor of underlying code to be better tested and maintained easier (new qiime/compare_categories.py and tests/test_compare_categories.py modules); added better error checking and handling for the types of categories that are accepted by the statistical methods (e.g. checking that categories are numeric if they need to be, making sure categories do not contain all unique values, or a single value); fixed output format for BEST method to be easier to read and consistent with the other methods; qiime.util.MetadataMap class has a few new utility methods to suppport some of these changes.",ModificationType.MODIFY,00743b20b7aa7f17ec7b7241c8a009d67d592fe2,23,19,1,1,gregcaporaso/qiime,qiime,d120b369c17d76bd1c603e6326391a4c0a2f0d13,.py,3073049,2,https://stackoverflow.com/a/3073049
