Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
de20476b9d4f56bf338f5d5531170e53dca71378,2015-05-14 14:02:09-06:00,2015-05-14 14:02:09-06:00,13513,13513,13513,13513,fixed texting game for v3.x nightlies,ModificationType.ADD,,331,0,331,0,coolaj86/fxos-sms-anagram-game,fxos-sms-anagram-game,ead463567ce716af2c0b3640bd11f8cb6b5efd2f,.js,2450954,1,https://stackoverflow.com/q/2450954
c8be5d82c71716c84b24ad82a9d9180688258a95,2017-10-02 23:21:07-04:00,2017-10-02 23:21:07-04:00,13514,13514,13514,13514,Made more gulp/nunjucks pages and changes,ModificationType.ADD,,3718,0,3718,0,contd/contd.github.io,contd.github.io,d2cf5efa1ad67a19f053a371c8e3b7e6b9a625f5,.js,7184573,1,https://stackoverflow.com/q/7184573
c0676f781908411a8bdaee575d301b2583528641,2015-02-24 11:18:16-06:00,2015-02-24 11:18:16-06:00,13515,13515,13515,13515,Adding new bower dependencies and continuing Gruntfile.js creation.,ModificationType.ADD,,9792,0,9792,0,complikatyed/newGruntProject,newGruntProject,202450ae3dcce609dd955220e4132af08dbb0ad2,.js,181348,1,https://stackoverflow.com/q/181348
2f825326466b86e2676ae05df69130ce1a9b3bd8,2017-03-21 18:01:05-04:00,2017-03-21 18:01:05-04:00,13516,13516,13516,13516,Initial code commit.,ModificationType.ADD,,1499,0,1499,0,constantcontact/open-performance-platform,open-performance-platform,3d53b01f80204810e5874f286c024f61ca3b5f64,.js,470832,1,https://stackoverflow.com/q/470832
bbd800aa5255ce52f6a81855dba2994f32ec3e5f,2017-05-16 14:17:10-04:00,2017-05-16 14:17:10-04:00,13517,13517,13517,13517,got rid of legacy ui,ModificationType.DELETE,2f825326466b86e2676ae05df69130ce1a9b3bd8,0,1499,0,1484,constantcontact/open-performance-platform,open-performance-platform,3d53b01f80204810e5874f286c024f61ca3b5f64,.js,470832,1,https://stackoverflow.com/q/470832
e858236937dc58b97c838b9f37a41aef7dc3e7e9,2017-04-10 16:45:35-04:00,2017-04-10 16:45:35-04:00,13518,13518,13518,13518,Initial opp-ui integration,ModificationType.ADD,,1770,0,1770,0,constantcontact/open-performance-platform,open-performance-platform,94ea827bbf6e3b839ab837ea08523ab0668f15a3,.js,6691294,2,https://stackoverflow.com/a/6691294
2f825326466b86e2676ae05df69130ce1a9b3bd8,2017-03-21 18:01:05-04:00,2017-03-21 18:01:05-04:00,13516,13516,13516,13516,Initial code commit.,ModificationType.ADD,,1499,0,1499,0,constantcontact/open-performance-platform,open-performance-platform,3d53b01f80204810e5874f286c024f61ca3b5f64,.js,470832,1,https://stackoverflow.com/q/470832
bbd800aa5255ce52f6a81855dba2994f32ec3e5f,2017-05-16 14:17:10-04:00,2017-05-16 14:17:10-04:00,13517,13517,13517,13517,got rid of legacy ui,ModificationType.DELETE,2f825326466b86e2676ae05df69130ce1a9b3bd8,0,1499,0,1484,constantcontact/open-performance-platform,open-performance-platform,3d53b01f80204810e5874f286c024f61ca3b5f64,.js,470832,1,https://stackoverflow.com/q/470832
48f5c054145c43f3bc90804b004c66f48f311df9,2014-04-27 15:20:57+08:00,2014-04-27 15:20:57+08:00,13519,13519,13519,13519,"submit

submit",ModificationType.ADD,,292,0,292,0,cping/RipplePower,RipplePower,1feeb3b9e2a6aea9da32b0f837070cda125823c4,.java,1562548,1,https://stackoverflow.com/q/1562548
f1efc7c7fcd57e272e4689aecd20a049721f9205,2014-10-11 14:10:01+08:00,2014-10-11 14:10:01+08:00,13519,13519,13519,13519,"update

update",ModificationType.DELETE,48f5c054145c43f3bc90804b004c66f48f311df9,0,292,0,292,cping/RipplePower,RipplePower,1feeb3b9e2a6aea9da32b0f837070cda125823c4,.java,1562548,1,https://stackoverflow.com/q/1562548
ea429b58ac9815c02478f9100c5a31fd502aaa2e,2015-07-18 14:15:13+05:18,2015-07-18 14:15:13+05:18,13520,13520,13520,13520,relates: https://github.com/harieshair/d2derp/issues/1,ModificationType.ADD,,1167,0,1167,0,cottonearth/d2derp,d2derp,2e072fe6af2ea01baeeaa0625b110f25adec9e92,.js,10454518,1,https://stackoverflow.com/q/10454518
e535783c1313d3cd2fddb119313c551957250b89,2016-05-09 15:06:01-07:00,2016-05-09 15:06:01-07:00,13521,13521,13521,13521,Adding in stripped down set of tools from pycbio.,ModificationType.ADD,,73,0,73,0,ComparativeGenomicsToolkit/Comparative-Annotation-Toolkit,Comparative-Annotation-Toolkit,b2801391e490a3c030867dde8d6fa00aab1d070c,.py,952914,1,https://stackoverflow.com/q/952914
c6ddc095cfb09614ef8add26f5da0167d4cee9a6,2016-12-17 14:01:43-08:00,2016-12-21 11:35:06-08:00,13521,13521,13521,13521,"Simplify range splitting, rename AugustusPbIntronVector to reflect that it is not a augustus result.

Removing some dead code.",ModificationType.MODIFY,e535783c1313d3cd2fddb119313c551957250b89,0,32,0,32,ComparativeGenomicsToolkit/Comparative-Annotation-Toolkit,Comparative-Annotation-Toolkit,b2801391e490a3c030867dde8d6fa00aab1d070c,.py,952914,1,https://stackoverflow.com/q/952914
20d3a998774c6a32293baf901bc0f9002454d0f8,2016-11-09 23:20:28+00:00,2016-11-09 23:20:28+00:00,895,895,37,37,"ZWave SECURITY command class - merge to master (#4756)

Signed-off-by: Chris Jackson <chris@cd-jackson.com>",ModificationType.ADD,,637,0,637,0,computergeek1507/openhab1-addons,openhab1-addons,52f7284a027c17c3d3cd45b0bec0cc9e06bb39c0,.java,5498865,1,https://stackoverflow.com/q/5498865
6264aa9799f5c5e36dbd50a924d5295d45a18ee5,2016-11-25 19:41:32-03:00,2016-11-25 19:41:32-03:00,13522,13522,13522,13522,Implement gulp for less compiling,ModificationType.ADD,,61,0,61,0,Copperdust/CoaDE-Engine-Plot,CoaDE-Engine-Plot,85dbe21ca989bfec7a1ec2608ab4b0ce54cf2cdc,.js,10727155,2,https://stackoverflow.com/a/10727155
93696d3a6ca7cb725d7628f31562da68f6af2576,2017-01-29 15:22:35+01:00,2017-01-29 15:22:35+01:00,13523,13523,13523,13523,fix,ModificationType.ADD,,318,0,318,0,cooper-webdesign/cooper.dk,cooper.dk,2be16f57c5d116da2655a6804649746a8106d916,.js,5438771,2,https://stackoverflow.com/a/5438771
2ecd7f837d468331eee90887fdd4fcd848a70829,2014-01-07 11:17:17-02:00,2014-01-07 11:17:17-02:00,13524,13524,13524,13524,atualizacao dos plugins,ModificationType.ADD,,1925,0,1925,0,CoordCulturaDigital-Minc/culturadigital.br,culturadigital.br,346ab26b9e9d957520134727159d8180f3ee5c0d,.js,7422072,1,https://stackoverflow.com/q/7422072
6260eafba8f1b3c522c133f27e18aeff53c6bea9,2017-02-15 22:56:39+02:00,2017-02-15 22:56:39+02:00,13525,13525,13525,13525,first commit,ModificationType.ADD,,1154,0,1154,0,crabcanon/angular2-ionic2-demo,angular2-ionic2-demo,507e6fd4aaf577dc0db304fa43d1cf163dc2383e,.js,6768474,1,https://stackoverflow.com/q/6768474
24156ccf8f48f53a00df27a640e461d1bbe32d3a,2015-06-03 17:04:24-05:00,2015-06-03 17:04:24-05:00,13526,13526,13526,13526,"Make miscellaneous javascript libs match overall bootstrap theme better

Added an alternate stylesheet for Chosen which drives the
type-to-filter <select>s on the item editor. Credit:
https://github.com/alxlit/bootstrap-chosen

Added tablesorter-2.22.1 side by side with the existing one
and did some prep work on FannieReportPage to use the newer
tablesorter. Prep work is still commented out. Issues I see
in switching to the newer tablesorter w/ bootstrap theme:
* Up/down glyphicons do not appear is column headers. Unclear why.
* The sorted column is not highlighted separately from other headers
* Overall text size is larger. Possibly nice for viewing but less
  ideal for printing.
* Paths change between versions. May need to restructure 2.22.1
  so a simple symlink switch between versions won't break non-report
  pages that use tablesorter.
* Reports need print CSS. May help with the text-size issue.",ModificationType.RENAME,,0,0,0,0,CORE-POS/IS4C,IS4C,dcd0b632c82e41c68195dcb6e325a31b8e8312c0,.js,5312849,1,https://stackoverflow.com/q/5312849
1cad42c78e1f14e5d5006facbd118f2cf0ded42a,2017-10-03 19:20:20-04:00,2017-10-03 19:20:20-04:00,13527,13527,13527,13527,no message,ModificationType.ADD,,17220,0,17220,0,corymurphy/CertificateManager,CertificateManager,be88222e5d8308636c49ae6b2dc8ef760527507b,.js,181348,1,https://stackoverflow.com/q/181348
6011ca9200a639b3f524414b7c6fecccee51d819,2013-09-08 22:00:33-07:00,2013-09-08 22:00:33-07:00,13528,13528,13528,13528,"Updated Angular, added angular-route, fixed status/storage columns",ModificationType.MODIFY,,7992,5130,7992,5130,couchbaselabs/consolio,consolio,a91f9f42901d136bdfc788ad581e820e1171b4ac,.js,472729,2,https://stackoverflow.com/a/472729
2897e28acc536106da1aee7c22100f99d4e367dd,2015-03-05 01:11:30-03:00,2015-03-05 01:11:30-03:00,13529,13529,13529,13529,Implementing CSRF,ModificationType.MODIFY,,36,0,36,0,cortezcristian/anyandgo,anyandgo,ebe3fe4a10280fe87252ff29f13afc2d0d05c21c,.js,23997572,1,https://stackoverflow.com/q/23997572
c52ec5fe40e50527cfd82127b0a3da3d9ec2ad65,2016-08-31 17:51:49+07:00,2016-08-31 17:51:49+07:00,697,697,697,697,first code,ModificationType.ADD,,983,0,983,0,congtrieu112/coca,coca,80c58bf5b184a3f232e81d614016b783e68839ea,.php,18185366,1,https://stackoverflow.com/q/18185366
2edc7eadab64d171ddc1b7c971ff36b9eb55ce67,2015-04-13 08:32:49-04:00,2015-04-13 08:32:49-04:00,2013,2013,2013,2013,Work on HL7.org structs,ModificationType.ADD,,122,0,122,0,corbinbs/hapi-fhir,hapi-fhir,74d36ddef51914a58f86204050123d6060b942b6,.java,182636,1,https://stackoverflow.com/q/182636
