Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
72ca67e7c99e13cbdb504f5697656c3e40cd6209,2016-06-25 21:40:04+01:00,2016-06-25 21:40:04+01:00,5370,5370,5370,5370,9547: Rename another non-API database method,ModificationType.MODIFY,ebc91f17f2bc4a29c3cf13b3e18ef3bd2bc7e8a4,0,9,0,9,sam-m888/gprime,gprime,5b0effb386c14d1d95581c3dad2334da9325de3f,.py,11349183,1,https://stackoverflow.com/q/11349183
535ce58f170e56a98611bb57f32b070845e959b7,2016-06-25 21:55:55+01:00,2016-06-25 21:55:55+01:00,5370,5370,5370,5370,9547: Rename more non-API database methods,ModificationType.MODIFY,72ca67e7c99e13cbdb504f5697656c3e40cd6209,0,16,0,16,sam-m888/gprime,gprime,5b0effb386c14d1d95581c3dad2334da9325de3f,.py,11349183,1,https://stackoverflow.com/q/11349183
095e0e529f1ba429b8a8157e243ad00ec4c0b2a5,2016-06-25 22:08:03+01:00,2016-06-25 22:09:05+01:00,5370,5370,5370,5370,9547: Rename non-API database upgrade methods,ModificationType.MODIFY,535ce58f170e56a98611bb57f32b070845e959b7,0,8,0,8,sam-m888/gprime,gprime,5b0effb386c14d1d95581c3dad2334da9325de3f,.py,11349183,1,https://stackoverflow.com/q/11349183
b74fa4eef7f35a9de668ffea4b3308971b7e59a0,2016-06-26 00:07:53+01:00,2016-06-26 00:07:53+01:00,5370,5370,5370,5370,Improve pylint score of dummy database,ModificationType.MODIFY,095e0e529f1ba429b8a8157e243ad00ec4c0b2a5,195,196,191,192,sam-m888/gprime,gprime,5b0effb386c14d1d95581c3dad2334da9325de3f,.py,11349183,1,https://stackoverflow.com/q/11349183
5001fc090e65f75a31fc949482462f80f078ca93,2016-09-28 11:14:51+02:00,2016-09-28 11:14:51+02:00,5371,5371,5371,5371,9725: dummydb : AttributeError: 'str' object has no attribute 'decode',ModificationType.MODIFY,b74fa4eef7f35a9de668ffea4b3308971b7e59a0,19,19,19,19,sam-m888/gprime,gprime,5b0effb386c14d1d95581c3dad2334da9325de3f,.py,11349183,1,https://stackoverflow.com/q/11349183
a229235d70a8cbd8fc27c73eb5f477c700cf5e90,2016-10-02 10:39:44-04:00,2016-10-02 10:39:44-04:00,5372,5372,5372,5372,First round of renaming,ModificationType.DELETE,5001fc090e65f75a31fc949482462f80f078ca93,0,1653,0,1643,sam-m888/gprime,gprime,5b0effb386c14d1d95581c3dad2334da9325de3f,.py,11349183,1,https://stackoverflow.com/q/11349183
b9c20b1ba497d076074af8b60c0e5172907e5740,2017-02-05 21:52:49+05:18,2017-02-05 21:52:49+05:18,5373,5373,5373,5373,final,ModificationType.ADD,,912,0,912,0,Saket-Komawar/Forex,Forex,7b3b922251428a6f19cb367de5fc58ec0956089b,.js,359788,1,https://stackoverflow.com/q/359788
525123b63ac766d8a82b27d16703c78a7ee9feac,2013-04-17 21:51:21+02:00,2013-04-17 21:51:21+02:00,5374,5374,5374,5374,"Initial commit of rewrite of plugin, email blasts removed and structured to handle Horizon install, Concierge & Scout as well as Meta tags. All emails now pushed through Sailthru when enabled, it's not an optional checkbox anymore",ModificationType.ADD,,1949,0,1949,0,sailthru/sailthru-wordpress-plugin,sailthru-wordpress-plugin,f45ccea536541a196aa6fb1231778324fdb33ce4,.js,1762378,2,https://stackoverflow.com/a/1762378
639facda1d87aeb284c84bdf8cd701eec9bb295b,2013-11-26 23:46:52+01:00,2013-11-26 23:46:52+01:00,5374,5374,5374,5374,Removed console log and added escaping to a few fields missing it,ModificationType.MODIFY,525123b63ac766d8a82b27d16703c78a7ee9feac,42,43,0,1,sailthru/sailthru-wordpress-plugin,sailthru-wordpress-plugin,f45ccea536541a196aa6fb1231778324fdb33ce4,.js,1762378,2,https://stackoverflow.com/a/1762378
3f44597cabc90f2cfd871a1c178a0c4a375386a5,2014-05-10 15:28:35-07:00,2014-05-10 15:28:35-07:00,5375,5375,5375,5375,Twitter lead cards pt1,ModificationType.DELETE,639facda1d87aeb284c84bdf8cd701eec9bb295b,0,1948,0,1948,sailthru/sailthru-wordpress-plugin,sailthru-wordpress-plugin,f45ccea536541a196aa6fb1231778324fdb33ce4,.js,1762378,2,https://stackoverflow.com/a/1762378
7ca354292e7a80da4e9362027ba9afc34b6ccd37,2017-05-04 20:26:40-04:00,2017-05-04 20:26:40-04:00,5376,5376,5376,5376,removed git folder from crunch time so it would add,ModificationType.ADD,,33029,0,33029,0,sabotai/sabotai.github.io,sabotai.github.io,8ae5caa1f5bbc3e8040d7b8ab6b17b4fc869ddb1,.js,25355178,2,https://stackoverflow.com/a/25355178
2f89d25484f3db0ff364c0db2955bda026ced04d,2018-08-15 21:29:12-04:00,2018-08-15 22:56:42-04:00,1950,1950,1950,1950,Update web-platform-tests to revision af43e2eb32555059316b67fba4a1d7df6ea3148d,ModificationType.ADD,,322,0,322,0,sadmansk/servo,servo,bb339b2fde399264921a3daed1aa890692b18a3a,.py,2695466,2,https://stackoverflow.com/a/2695466
c5705bff5003675d6d266c698653834027a78227,2016-12-16 18:39:35+01:00,2017-01-09 12:44:39+01:00,5377,5377,5377,5377,"WebVR API Implementation, r=larsbergstrom",ModificationType.ADD,,687,0,687,0,sadmansk/servo,servo,6bfa368ab92ce2903a36937535e0d801c50c8abe,.js,680929,1,https://stackoverflow.com/q/680929
f2984c51ee32c1fb42988700c4e51fc138f3c0ce,2017-02-06 16:25:00-08:00,2017-02-06 16:25:00-08:00,5378,5378,5378,5378,"Add google-endpoints to third_party/.

google-endpoints includes the libraries for writing endpoints that are
compatible with Google Cloud Endpoints, as well as the scripts used to generate
OpenAPI and discovery specifications from the endpoint code.

BUG=catapult:#3177
R=aiolos@chromium.org, simonhatch@chromium.org, sullivan@chromium.org

Review-Url: https://codereview.chromium.org/2666783008 .",ModificationType.ADD,,83,0,83,0,sahiljain/catapult,catapult,71279bbb49267abef9afcbe09e3fe9c8e5f6cda8,.py,10825998,2,https://stackoverflow.com/a/10825998
3df6157ec12ed8087723c480536764c13ce9dc05,2017-05-04 17:33:41+03:00,2017-05-04 17:33:41+03:00,5379,5379,5379,5379,Changes the graphics library,ModificationType.ADD,,35126,0,35126,0,SaarLevy/game-of-life,game-of-life,8ae5caa1f5bbc3e8040d7b8ab6b17b4fc869ddb1,.js,1824228,2,https://stackoverflow.com/a/1824228
1e68826bd7bcd67eeca209964bcfc7da78af5af2,2016-07-19 15:45:13+03:00,2016-07-19 15:45:13+03:00,5380,5380,5380,5380,Initial commit,ModificationType.ADD,,10573,0,10573,0,s-id/tdp,tdp,9d7c1a1686a777aa0ee57f9bb12ce01a185584c8,.js,5438771,2,https://stackoverflow.com/a/5438771
49a67473470128a8a61515dc17857de23c879c2f,2015-09-09 03:48:29+05:18,2015-09-09 03:48:29+05:18,5381,5381,5381,5381,test production 122,ModificationType.ADD,,36,0,36,0,sakthideveloper/final,final,87c3ad30ad7de906a665d780cfb1725ec0cc8acb,.js,494122,2,https://stackoverflow.com/a/494122
c5e0a67768ead6da4258c82e42fa044b04a770ad,2017-12-24 09:14:00+05:18,2017-12-24 09:14:00+05:18,5382,5382,5382,5382,first commit,ModificationType.ADD,,33029,0,33029,0,saikatbsk/saikatbsk.github.io,saikatbsk.github.io,c90badc19c1bc9f84a5f48a5168ecf8e4b42c240,.js,25355178,2,https://stackoverflow.com/a/25355178
38ac842ff65310ce7e0cc134df9ec8940b4c9140,2017-12-30 16:01:57+05:18,2017-12-30 16:01:57+05:18,5382,5382,5382,5382,cleaning up,ModificationType.DELETE,c5e0a67768ead6da4258c82e42fa044b04a770ad,0,33029,0,33028,saikatbsk/saikatbsk.github.io,saikatbsk.github.io,c90badc19c1bc9f84a5f48a5168ecf8e4b42c240,.js,25355178,2,https://stackoverflow.com/a/25355178
1ad6a1247b9b2060ec5b343c160751c576176c7a,2013-03-09 14:19:12+03:00,2013-03-09 14:19:12+03:00,5383,5383,5383,5383,Change-Id: Id494ff984e321c0fe5f90801d4f03794e6bcd44e,ModificationType.ADD,,23849,0,23849,0,salem/aman,aman,61860fd5826bc449a80ae83c875138fabc575356,.js,57803,1,https://stackoverflow.com/q/57803
630a3c15defccecb62f453bfd26680a0945240e2,2015-06-03 13:06:16-06:00,2015-06-03 13:06:16-06:00,5384,5384,5384,5384,initial setup,ModificationType.ADD,,168,0,168,0,SaintEmbers/ubar,ubar,7c76452219939f82fe7247533dfce2dd795737c2,.js,398120,2,https://stackoverflow.com/a/398120
fbbfb5d5170a4b1dcfc9b9a2f0d6835d8b4a55e5,2014-07-31 15:38:46-07:00,2014-07-31 15:38:46-07:00,5385,5385,5385,5385,"update tar, fstream, mkdirp",ModificationType.MODIFY,,31,16,31,16,samccone/node-gyp,node-gyp,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
0dda53b3488b315b2ec7ab6f534d65e19405adaf,2017-03-26 19:14:11+07:00,2017-03-26 19:14:11+07:00,5386,5386,5386,5386,first commit,ModificationType.ADD,,9907,0,9907,0,rzlfrm3/procc,procc,e725e7f72b7080a49336b5246a88658628ba186e,.js,14853974,2,https://stackoverflow.com/a/14853974
31aeb526813571a4c440bab21ea957e97a074771,2017-02-22 17:41:39+09:00,2017-02-22 17:41:39+09:00,5387,5387,5387,5387,[add]HackDay2017当日のソースコードママ,ModificationType.ADD,,8201,0,8201,0,s-arcana/hackday2017-mystic-grave,hackday2017-mystic-grave,d5175e14e4abbd33195ddbfb95e5ae57ae0bee32,.js,398120,2,https://stackoverflow.com/a/398120
6cf01b0986b401ef430e03d4077693f8c1fcd095,2017-10-05 17:36:18+07:00,2017-10-05 17:36:18+07:00,5388,5388,5388,5388,memulai latihan crud,ModificationType.ADD,,245,0,245,0,salamflamo/cicrud,cicrud,b58d1b8dd40a5e3d2bab328717f91dd23f4b8b6e,.js,11933173,1,https://stackoverflow.com/q/11933173
89912ec956f2c43dbbfaa1f0de244564933f3e1c,2017-03-27 16:27:35+01:00,2017-03-27 16:27:35+01:00,5389,5389,5389,5389,added dist,ModificationType.ADD,,43,0,43,0,salim101/MathQuiz,MathQuiz,eb87f01e1f5e60266bcd7f50ba23abf7b9907720,.js,3561493,1,https://stackoverflow.com/q/3561493
9cee28eae0986e97053c6515a6942041baa4f91e,2017-03-27 13:29:54+01:00,2017-03-27 13:29:54+01:00,5389,5389,5389,5389,upto report development,ModificationType.ADD,,231,0,231,0,salim101/MathQuiz,MathQuiz,35c02728d0e3dd81772330c6d23fdf5cfbd02e82,.js,1068308,2,https://stackoverflow.com/a/1068308
9cee28eae0986e97053c6515a6942041baa4f91e,2017-03-27 13:29:54+01:00,2017-03-27 13:29:54+01:00,5389,5389,5389,5389,upto report development,ModificationType.ADD,,132,0,132,0,salim101/MathQuiz,MathQuiz,49cb23c959c8ffa8515048d0c25dd666cd5fbad5,.js,8458984,1,https://stackoverflow.com/q/8458984
9cee28eae0986e97053c6515a6942041baa4f91e,2017-03-27 13:29:54+01:00,2017-03-27 13:29:54+01:00,5389,5389,5389,5389,upto report development,ModificationType.ADD,,182,0,182,0,salim101/MathQuiz,MathQuiz,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
c4ef520bf9c6d67cf6fcd1be76a14f9422d1bb51,2015-03-19 14:40:30+06:00,2015-03-19 14:40:30+06:00,5355,5355,5355,5355,keeping botstrap file for safe keeping,ModificationType.ADD,,6831,0,6831,0,saimasarifa/learningBootstrap,learningBootstrap,9f523634a10ed21f28d4c2db7f2033615ff49443,.js,2200494,1,https://stackoverflow.com/q/2200494
c4ef520bf9c6d67cf6fcd1be76a14f9422d1bb51,2015-03-19 14:40:30+06:00,2015-03-19 14:40:30+06:00,5355,5355,5355,5355,keeping botstrap file for safe keeping,ModificationType.ADD,,223,0,223,0,saimasarifa/learningBootstrap,learningBootstrap,db9180f7c4f9f3050ff6d2c78dea89ee4b981750,.js,11933173,1,https://stackoverflow.com/q/11933173
cca28bd6c2d78271013dccae8a6f16d04e76ba68,2016-08-04 18:10:04+08:00,2016-08-04 18:10:04+08:00,5390,5390,5390,5390,init app,ModificationType.ADD,,168,0,168,0,sallon/latticeshop-admin,latticeshop-admin,7c76452219939f82fe7247533dfce2dd795737c2,.js,398120,2,https://stackoverflow.com/a/398120
b9c904cd88d91f43ed218955661251c306eaa50f,2013-07-04 14:13:38+10:00,2013-07-04 14:13:38+10:00,3322,3322,3322,3322,Work in progress,ModificationType.ADD,,9575,0,9575,0,sahat/keystone,keystone,974e947efa29bbd8d2108a19416f5fff1a1b1758,.js,4361826,1,https://stackoverflow.com/q/4361826
b9c904cd88d91f43ed218955661251c306eaa50f,2013-07-04 14:13:38+10:00,2013-07-04 14:13:38+10:00,3322,3322,3322,3322,Work in progress,ModificationType.ADD,,838,0,838,0,sahat/keystone,keystone,6e9060b5c17bfb5fba817499e3b1d00bf84d8105,.js,4881951,2,https://stackoverflow.com/a/4881951
400387e31bb807b78e2700e411cac2caf1832010,2013-09-04 00:27:50+10:00,2013-09-04 00:27:50+10:00,3322,3322,3322,3322,"UI Fixes, including re-implementing field widths",ModificationType.MODIFY,b9c904cd88d91f43ed218955661251c306eaa50f,1,1,1,1,sahat/keystone,keystone,6e9060b5c17bfb5fba817499e3b1d00bf84d8105,.js,4881951,2,https://stackoverflow.com/a/4881951
6cb31bb19dc29c841d5572edf48bd5dbeaa2ced2,2015-05-22 09:43:42-07:00,2015-05-22 09:45:41-08:00,923,923,923,923,[JS] Faster crc32,ModificationType.MODIFY,,61,45,61,45,sahat/react-native,react-native,540d60aa832b6e147c36e79f23a73ca7afe09c19,.js,18638900,1,https://stackoverflow.com/q/18638900
5226434d4ae727694a57a2eb169f5c653940d93c,2015-10-16 12:36:21-03:00,2015-10-16 12:36:21-03:00,5391,5391,5391,5391,Initial Commit,ModificationType.ADD,,28364,0,28364,0,salockhart/ReadIt,ReadIt,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,3143070,1,https://stackoverflow.com/q/3143070
d4979c74ab4badcc3f740a8e38cd1e7c3410d366,2012-01-06 10:24:34+00:00,2012-01-06 10:24:34+00:00,2548,2548,2548,2548,"CAMEL-4498 : Add new camel component for websockets

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1228060 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.ADD,,184,0,184,0,salikjan/camel,camel,c1753cf19c426610e9a60151d8796a099a3b3ffb,.java,184312,1,https://stackoverflow.com/q/184312
