Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
51a03484cc0bd79f1411781b600b64f54ddb9ba8,2015-06-04 12:30:16+01:00,2015-06-04 12:30:16+01:00,15670,15670,15670,15670,Adds Portuguese language,ModificationType.ADD,,115,0,115,0,emmnunes/dm-uc,dm-uc,39724575fa87201d4fe2578c7315ac995bf1a53b,.php,236936,1,https://stackoverflow.com/q/236936
d79e2fff4e4208a9388364869b78fba7a10b4b81,2015-03-07 11:10:49+07:00,2015-03-07 11:10:49+07:00,15671,15671,15671,15671,add flask google oauth,ModificationType.ADD,,26181,0,26181,0,enixdark/im-r-e-d-i-s,im-r-e-d-i-s,975809197eb12b16ef82bf4ffa90dcdee3eb156e,.js,472729,2,https://stackoverflow.com/a/472729
94047ad178911b1688417fbeaa1956f351fbfb47,2016-08-02 07:25:16-07:00,2016-08-02 07:25:16-07:00,15672,15672,15672,15672,"Added the Moment date library.
- For consistent formatting of dates and times across browsers.",ModificationType.ADD,,4195,0,4195,0,emxsys/WorldWindExplorer,WorldWindExplorer,714b4c441ac344d5dc9d2fbd75d7afa1450b9982,.js,181348,1,https://stackoverflow.com/q/181348
107fdfd1754eeb7228937335f627c724ee51dbc7,2017-10-01 15:01:54-04:00,2017-10-01 15:01:54-04:00,15673,15673,15673,15673,Adding a whole bunch,ModificationType.ADD,,238,0,238,0,eric02138/iot_harvard,iot_harvard,03e7dfc39b0408ade4a763be18a5d94325100acd,.js,13227489,1,https://stackoverflow.com/q/13227489
107fdfd1754eeb7228937335f627c724ee51dbc7,2017-10-01 15:01:54-04:00,2017-10-01 15:01:54-04:00,15673,15673,15673,15673,Adding a whole bunch,ModificationType.ADD,,735,0,735,0,eric02138/iot_harvard,iot_harvard,5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,.js,1068308,2,https://stackoverflow.com/a/1068308
5efee20af4be9ce7a69b07402b9ba065c9c8dc1a,2015-02-06 20:25:11-02:00,2015-02-06 20:25:11-02:00,15674,15674,15674,15674,ssl,ModificationType.ADD,,77,0,77,0,enriquefynn/datagather-client,datagather-client,cf0e31f26ba1372aad358af88cf22571328e9869,.java,1270703,1,https://stackoverflow.com/q/1270703
7c1e27fa5600601b6400dbdabe7253f2100dbf4b,2016-10-15 17:36:08-04:00,2016-10-15 17:36:08-04:00,15675,15675,15675,15675,My initial commit for final project,ModificationType.ADD,,3852,0,3852,0,emadkheiralla/bootcampblackjack,bootcampblackjack,f78fd74ddb1b03d884d6be38c641c9ea6fa39028,.js,596467,1,https://stackoverflow.com/q/596467
cf94dd0f77dd0bd59f99ac53aa2df03e0a8fbbc0,2015-05-26 21:25:27+02:00,2015-05-26 21:25:27+02:00,15676,15676,15676,15676,Adding css/js/icons for angular and later use,ModificationType.ADD,,25584,0,25584,0,enterlab/cordevicljs,cordevicljs,b804d6490acca780fc9a1ac12bf192d3db87cfb0,.js,3143070,1,https://stackoverflow.com/q/3143070
1bea10134bdce96051c388e46763064d5e8ddb8d,2015-12-04 15:50:45+08:00,2015-12-04 15:50:45+08:00,15677,15677,15677,15677,add all file,ModificationType.ADD,,2,0,2,0,Elvin1993/AdminHK,AdminHK,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
1bea10134bdce96051c388e46763064d5e8ddb8d,2015-12-04 15:50:45+08:00,2015-12-04 15:50:45+08:00,15677,15677,15677,15677,add all file,ModificationType.ADD,,2,0,2,0,Elvin1993/AdminHK,AdminHK,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
b1121444fd4411c7b3e427b47e3af0039d0f23ee,2017-07-23 20:35:32+06:00,2017-07-23 20:35:32+06:00,15678,15678,15678,15678,23-07-2017,ModificationType.ADD,,390,0,390,0,Emruz-Hossain/RVTS-Desktop,RVTS-Desktop,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
b1121444fd4411c7b3e427b47e3af0039d0f23ee,2017-07-23 20:35:32+06:00,2017-07-23 20:35:32+06:00,15678,15678,15678,15678,23-07-2017,ModificationType.ADD,,185,0,185,0,Emruz-Hossain/RVTS-Desktop,RVTS-Desktop,7106924934501fd4035efe78678281020328acc5,.js,398120,2,https://stackoverflow.com/a/398120
6c84c829943549db55cf844af6d2eeef84e8d5a1,2010-11-11 01:58:17+01:00,2010-11-11 01:58:17+01:00,15679,15679,15679,15679,Better implementation of the Pythonic island.,ModificationType.MODIFY,,32,26,32,26,enikulenkov/PaGMO,PaGMO,8a102721f8960dbdd621f72b9d78a2fd36939cea,.py,1359795,1,https://stackoverflow.com/q/1359795
124ffb2e41c74436259b55e5bb94d05c1dfbab61,2010-11-14 03:33:39+01:00,2010-11-14 03:33:39+01:00,15679,15679,15679,15679,First implementation of the IPython parallel island.,ModificationType.MODIFY,6c84c829943549db55cf844af6d2eeef84e8d5a1,41,3,2,2,enikulenkov/PaGMO,PaGMO,8a102721f8960dbdd621f72b9d78a2fd36939cea,.py,1359795,1,https://stackoverflow.com/q/1359795
af8555f958a7ecf75d960ba2ba41fbbbc1dd40bb,2010-11-25 02:01:19+01:00,2010-11-25 02:01:19+01:00,15680,15680,15680,15680,Introduce example algorithm implemented in Python and make error handling in (i)py_island hopefully more helpful.,ModificationType.MODIFY,124ffb2e41c74436259b55e5bb94d05c1dfbab61,12,10,3,3,enikulenkov/PaGMO,PaGMO,8a102721f8960dbdd621f72b9d78a2fd36939cea,.py,1359795,1,https://stackoverflow.com/q/1359795
9470618676a719a15d79373902ce5d87dbd1816f,2017-05-08 10:41:26+07:00,2017-05-08 10:41:26+07:00,15681,15681,15681,15681,admin,ModificationType.ADD,,1576,0,1576,0,erfianjunianto/simple_transaction_with_qrcode,simple_transaction_with_qrcode,3a0e464e74157042547a4f9f8f786d1ee7efa796,.js,10454518,1,https://stackoverflow.com/q/10454518
f448a1b3e01b78571e5f4e82527d940cb7958bd5,2017-05-28 14:37:48-04:00,2017-05-28 14:37:48-04:00,15682,15682,15682,15682,first commit,ModificationType.ADD,,2060,0,2060,0,Emkrypted/premiereimports,premiereimports,01f6f38d9ffa46b21f234f539cbbf05eff609d47,.js,7264899,1,https://stackoverflow.com/q/7264899
e32910c72c6b2abde972860b47ab91684edefa93,2014-05-27 14:35:36+03:00,2014-05-27 14:35:36+03:00,13262,13262,13262,13262,Add failing test case for #332,ModificationType.ADD,,110,0,110,0,endy0114/MapDB,MapDB,b14989521764c2684260a8bc9951a50b4a634ef7,.java,13006907,2,https://stackoverflow.com/a/13006907
126b8b795fd8bdef05b9016edb2a81e8a9cda05e,2016-01-29 17:21:55+01:00,2016-01-29 17:21:55+01:00,15683,15683,15683,15683,"combined layout, sorted descriptors

match, query and prediction combined in first row which is sticky on
top now. sometimes problems with scroll widget for physchem column,
needs to be checked in diff browsers, probably gets droped. physchems
new sorted for passed descriptors",ModificationType.ADD,,921,0,921,0,enanomapper/nano-lazar,nano-lazar,82a8730fe5cff5b2f0f2c2c1b1c2a4efa10a72f2,.js,7944460,1,https://stackoverflow.com/q/7944460
9f756548d704be7dd3a90c7b1358968ca5ae6f76,2015-05-15 09:00:14-07:00,2015-05-15 09:00:14-07:00,15684,15684,15684,15684,0.0.0-dist.1,ModificationType.ADD,,507,0,507,0,enyojs/enyo-dev-dist,enyo-dev-dist,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
42aa6ef952a7f9c1fe6da55f0b25dfca6c2a8f89,2015-06-30 23:08:35+00:00,2015-06-30 23:08:35+00:00,15685,15685,15685,15685,"Updating tools with latest changes / fixes.

Note: now has 64-bit-Linux-specific native node module included,
so if we ever need to support multiple targets, will need to
rethink.

Enyo-DCO-1.1-Signed-Off-By: Gray Norton (gray.norton@lge.com)",ModificationType.DELETE,9f756548d704be7dd3a90c7b1358968ca5ae6f76,0,507,0,507,enyojs/enyo-dev-dist,enyo-dev-dist,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
327123b42e20f4a2645b63408e86763f40966d60,2015-11-15 11:53:21-03:00,2015-11-15 11:53:21-03:00,15686,15686,15686,15686,add webapp2 fix,ModificationType.ADD,,1655,0,1655,0,EmprendedoresLA/emprendevs-equipo-1,emprendevs-equipo-1,10c9fb73d75268107f8273ebbb83aaae361d2a85,.js,451486,1,https://stackoverflow.com/q/451486
53e189534fa0ec1a18ac01173e25a37dfd567a48,2015-11-14 11:50:36-03:00,2015-11-14 11:50:36-03:00,15686,15686,15686,15686,Idea & Step bootstrapping,ModificationType.ADD,,175,0,175,0,EmprendedoresLA/emprendevs-equipo-1,emprendevs-equipo-1,55f4cf9261e8411533b93b2543e001a824b4d116,.js,16459606,2,https://stackoverflow.com/a/16459606
53e189534fa0ec1a18ac01173e25a37dfd567a48,2015-11-14 11:50:36-03:00,2015-11-14 11:50:36-03:00,15686,15686,15686,15686,Idea & Step bootstrapping,ModificationType.ADD,,175,0,175,0,EmprendedoresLA/emprendevs-equipo-1,emprendevs-equipo-1,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
51c1b9a14b52d7e41b9b5cb0519826da9edd5925,2014-12-24 16:57:52+05:00,2014-12-24 16:57:52+05:00,15687,15687,15687,15687,Добавил Bootstrap,ModificationType.ADD,,16015,0,16015,0,Eqwertylab/bezkred,bezkred,0aead7c3b854926a4ac7a7c5ded03f6417523d4b,.js,10488033,1,https://stackoverflow.com/q/10488033
24b09e06b635da6d21715d280e47960cceec9b7d,2014-03-14 14:25:44-05:00,2014-03-14 14:25:44-05:00,15688,15688,15688,15688,"Added a few more plugins.

Created Related Stories widget. Displays Common stories based on tag and category.",ModificationType.ADD,,106,0,106,0,epgmedia/beveragedynamics,beveragedynamics,da3321c6a296e5721b2b0309e60ebe01738f2c65,.php,6650107,1,https://stackoverflow.com/q/6650107
10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,2012-06-01 16:35:36+03:00,2012-06-01 16:35:36+03:00,1,1,1,1,bad adware scanner,ModificationType.ADD,,148,0,148,0,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
983ad37704a42cd25475dd571a34e7c7b8d5e9cb,2014-09-04 00:40:26+02:00,2014-09-04 00:40:26+02:00,2,2,2,2,"Formatting, code cleanup",ModificationType.MODIFY,10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,5,5,5,5,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
c0243fd968ea456694f417ad0577a1d6e944768d,2014-09-13 15:38:59+03:00,2014-09-13 15:38:59+03:00,3,3,3,3,"Adware scan improvements

* Adware scan does not continue in background if back button is pressed
* Fixed scanning called twice",ModificationType.MODIFY,983ad37704a42cd25475dd571a34e7c7b8d5e9cb,3,6,3,6,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
58125a2d3998356119ddd1bc1d51c3dd162fbce1,2015-06-17 19:13:08+08:00,2015-06-17 19:13:08+08:00,15689,15689,15689,15689,project init with eonboard v1.0,ModificationType.ADD,,26309,0,26309,0,eoncloud-dev/eonboard,eonboard,e488352b2f5262f454214cbf8e336d11f7874f5f,.js,472729,2,https://stackoverflow.com/a/472729
74db132d9604a38234ecf5b0f51d9d61f3571601,2015-10-29 09:55:58+01:00,2015-10-29 09:55:58+01:00,15690,15690,15690,15690,"Initial Import, during refactoring (unstable).",ModificationType.ADD,,26181,0,26181,0,EmanueleRossi/WBCP,WBCP,975809197eb12b16ef82bf4ffa90dcdee3eb156e,.js,3143070,1,https://stackoverflow.com/q/3143070
de0c4714abcb4e655dd64d4709e08230c3f08541,2017-08-31 14:08:07+00:00,2017-08-31 14:08:07+00:00,15691,15691,15691,15691,initial upload of redoc files,ModificationType.ADD,,883,0,883,0,eric-appeagle/appeagle-redoc-demo,appeagle-redoc-demo,78cc29b5f9ed8abcb1fd56d7333c39ce60987637,.js,2893259,2,https://stackoverflow.com/a/2893259
de0c4714abcb4e655dd64d4709e08230c3f08541,2017-08-31 14:08:07+00:00,2017-08-31 14:08:07+00:00,15691,15691,15691,15691,initial upload of redoc files,ModificationType.ADD,,168,0,168,0,eric-appeagle/appeagle-redoc-demo,appeagle-redoc-demo,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
de0c4714abcb4e655dd64d4709e08230c3f08541,2017-08-31 14:08:07+00:00,2017-08-31 14:08:07+00:00,15691,15691,15691,15691,initial upload of redoc files,ModificationType.ADD,,8398,0,8398,0,eric-appeagle/appeagle-redoc-demo,appeagle-redoc-demo,8c17c9ee2b5c883d79c26b62b4d266b6fdd7e87e,.js,9808332,2,https://stackoverflow.com/a/9808332
a13e02b176c20c5ca68536c850785c85b1001b2c,2015-06-23 17:00:47-07:00,2015-07-13 16:22:14-07:00,13820,13820,13820,13820,"add rudimentary user view and a Profile link to it from the user menu

also adds an impersonate-user view for use in tests and by admins",ModificationType.ADD,,173,0,173,0,ENCODE-DCC/snovault,snovault,af84fc53e1509735b15be02994b8dc020d00ee63,.js,30110437,1,https://stackoverflow.com/q/30110437
da1b7435b0e7b12c11b501a431b4f1916e7c8beb,2015-07-23 17:08:56-07:00,2015-07-23 21:01:59-07:00,15692,15692,15692,15692,"Refactor client side session handling to use separately fetched session-properties.
Also refactors Persona to use simpler navigator.id.get() api.
Moves more global data to the React context.",ModificationType.MODIFY,a13e02b176c20c5ca68536c850785c85b1001b2c,11,5,4,3,ENCODE-DCC/snovault,snovault,af84fc53e1509735b15be02994b8dc020d00ee63,.js,30110437,1,https://stackoverflow.com/q/30110437
8ba046627bd0529cc019f0e62fed510da09d7f8a,2015-09-09 17:50:37-07:00,2015-09-25 17:23:08-07:00,15692,15692,15692,15692,Use capitalized types in React components.,ModificationType.MODIFY,da1b7435b0e7b12c11b501a431b4f1916e7c8beb,2,2,1,1,ENCODE-DCC/snovault,snovault,af84fc53e1509735b15be02994b8dc020d00ee63,.js,30110437,1,https://stackoverflow.com/q/30110437
69b23012fd28e2e5b92de6dd7ae5295b29925728,2015-10-14 17:34:23-07:00,2015-10-14 17:34:23-07:00,15692,15692,15692,15692,Defer import of react-forms as it uses ie8 incompatible descriptors.,ModificationType.MODIFY,8ba046627bd0529cc019f0e62fed510da09d7f8a,2,9,0,3,ENCODE-DCC/snovault,snovault,af84fc53e1509735b15be02994b8dc020d00ee63,.js,30110437,1,https://stackoverflow.com/q/30110437
446f97db96eef1d0ae13122db8df862b8d3132f9,2016-05-06 19:29:56+02:00,2016-05-06 19:29:56+02:00,15693,15693,15693,15693,add pixi.js,ModificationType.ADD,,29725,0,29725,0,emnh/rts,rts,25b485a5600973c97d994928461f8f3ff0cb0f00,.js,785097,1,https://stackoverflow.com/q/785097
418565da157b186de09c63bb226ff17a97d8c164,2016-05-08 06:33:05+02:00,2016-05-08 06:33:05+02:00,15693,15693,15693,15693,upgrade to latest pixi.js dev branch to fix issue,ModificationType.MODIFY,446f97db96eef1d0ae13122db8df862b8d3132f9,7822,7001,7231,6949,emnh/rts,rts,25b485a5600973c97d994928461f8f3ff0cb0f00,.js,785097,1,https://stackoverflow.com/q/785097
46199689bbdd3b2090279320e7bb7335f7b77d6a,2014-07-05 12:11:47+04:00,2014-07-05 12:11:47+04:00,15694,15694,15694,15694,inital commit,ModificationType.ADD,,71,0,71,0,eniram/homePC,homePC,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
46199689bbdd3b2090279320e7bb7335f7b77d6a,2014-07-05 12:11:47+04:00,2014-07-05 12:11:47+04:00,15694,15694,15694,15694,inital commit,ModificationType.ADD,,13,0,13,0,eniram/homePC,homePC,d289b9d1f77d4d79c578a158faef465742bbc0c7,.js,9739955,1,https://stackoverflow.com/q/9739955
9d4ff91453021fd737e51d6777fa5cadde97ce70,2014-08-19 15:22:06+03:00,2014-08-19 15:22:06+03:00,15695,15695,15695,15695,"Upgrade laravel, doc, person module",ModificationType.MODIFY,,21,1,21,1,EnterpriseBusinessSolutions/WebAPL,WebAPL,78483d95193999ea796b369b1ad8fdc763029432,.php,7105433,1,https://stackoverflow.com/q/7105433
5fbee6b2f4203e76041663ef8bfb1925a1f25719,2014-09-12 13:48:22+08:00,2014-09-12 13:48:22+08:00,15696,15696,15696,15696,cognitive,ModificationType.ADD,,392,0,392,0,ericdum/mujiang.info,mujiang.info,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
e69a40cd768ecac26fdefe5cd728177920e433ac,2015-11-18 18:17:09+00:00,2015-11-18 18:17:09+00:00,15697,15697,15697,15697,Subida Completa,ModificationType.ADD,,2223,0,2223,0,emeraldstudio/somosmaestros,somosmaestros,0baae3e7d886b8c2659b129b60ee1005c10c1f25,.js,1762378,2,https://stackoverflow.com/a/1762378
acac58150d473111e36493b7646a7b0c5f5c74e6,2015-09-26 13:25:39+00:00,2015-09-26 13:25:39+00:00,15698,15698,15698,15698,CREATE: Varios projetos do NodeJS de teste,ModificationType.ADD,,22046,0,22046,0,emilianoeloi/nodejs-lab,nodejs-lab,7dbe2b05b00a796c027aec7b60b480a2932bdec2,.js,472729,2,https://stackoverflow.com/a/472729
8e10a5b7443a38d09a73df1645b9a546bb21898e,2017-01-30 20:53:34+01:00,2017-01-30 20:53:34+01:00,15699,15699,15699,15699,:dancer:,ModificationType.ADD,,43,0,43,0,ePlusParkingInnovations/PresentacionPrimeraFase,PresentacionPrimeraFase,cf4e625209a7dce1548363c053d2eff5d2baf50c,.js,8458984,1,https://stackoverflow.com/q/8458984
e7f7dd7c7df2005a75c1deb881443f78c52ac33e,2016-04-03 21:50:54-07:00,2016-04-03 21:50:54-07:00,15700,15700,15700,15700,first commit,ModificationType.ADD,,4,0,4,0,eric1foard/riot-pvfm,riot-pvfm,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
