Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
428f7037bef6dbfdd01a4283a6c76221d381ef7e,2018-09-19 10:43:53-07:00,2018-09-19 10:47:35-07:00,7827,7827,271,271,"Fix estimator_training test flakiness.

PiperOrigin-RevId: 213653403",ModificationType.MODIFY,960a67023f086bc8ead87909e9f3e2e449a5172b,49,4,4,4,theflofly/tensorflow,tensorflow,249de01f0880b02d603687db99692088480f7136,.py,22950047,1,https://stackoverflow.com/q/22950047
1d81a11ba6179c8542ff90679f1abd3846be69ce,2017-07-24 16:48:33-04:00,2017-07-24 16:48:33-04:00,7828,7828,7828,7828,added all node modules,ModificationType.ADD,,27,0,27,0,The-Log/price-aggregator,price-aggregator,7c76452219939f82fe7247533dfce2dd795737c2,.js,398120,2,https://stackoverflow.com/a/398120
1d81a11ba6179c8542ff90679f1abd3846be69ce,2017-07-24 16:48:33-04:00,2017-07-24 16:48:33-04:00,7828,7828,7828,7828,added all node modules,ModificationType.ADD,,27,0,27,0,The-Log/price-aggregator,price-aggregator,e21c1e0b61e15778c266978a069de031f732630a,.js,16459606,2,https://stackoverflow.com/a/16459606
814bebf501f5c89c70fcec530fe21f8b8e957fe6,2016-01-30 11:16:47-06:00,2016-01-30 11:16:47-06:00,7829,7829,7829,7829,node modules,ModificationType.ADD,,3,0,3,0,thatknitter/GlobalGameJam2016,GlobalGameJam2016,67f5484fb12d9de98c05949f3c0ef221eda03add,.js,13216903,1,https://stackoverflow.com/q/13216903
6bb2499eb3ed41d77dc23fb6e2ed29d41610e59d,2016-04-10 01:46:54+02:00,2016-04-10 01:46:54+02:00,7830,7830,7830,7830,Added files via upload,ModificationType.ADD,,2702,0,2702,0,themeticus/021,21,251ab970c145f2d73a63058f5827a2d9f83959b9,.js,31961816,2,https://stackoverflow.com/a/31961816
8149342dc7655e45149151f9fadb11c2f3b24350,2016-04-10 20:07:30+02:00,2016-04-10 20:07:30+02:00,7831,7831,7831,7831,beep,ModificationType.MODIFY,6bb2499eb3ed41d77dc23fb6e2ed29d41610e59d,0,115,0,87,themeticus/021,21,251ab970c145f2d73a63058f5827a2d9f83959b9,.js,31961816,2,https://stackoverflow.com/a/31961816
e0fb1b003ee09d350b73d1fd9d744af58241e81e,2016-04-11 21:08:41+02:00,2016-04-11 21:08:41+02:00,7831,7831,7831,7831,dot preview,ModificationType.MODIFY,8149342dc7655e45149151f9fadb11c2f3b24350,5,2,3,2,themeticus/021,21,251ab970c145f2d73a63058f5827a2d9f83959b9,.js,31961816,2,https://stackoverflow.com/a/31961816
e330058ba152f4bfe6db7110370d9b099865e329,2017-01-31 19:24:41+02:00,2017-01-31 19:29:08+02:00,7832,7832,7832,7832,initial commit,ModificationType.ADD,,9521,0,9521,0,themayna/crawler,crawler,939dca9734bfc6007bf4ad5b61d4f14cc4a629fc,.js,992461,1,https://stackoverflow.com/q/992461
8d70709ddaddc7111517f4bed883fc9908ef94de,2015-03-09 11:51:36-07:00,2015-04-06 08:13:26-07:00,7833,7833,7833,7833,"DRILL-2060: Constant folding rule

2060 update - Constant folding work completed.

Fix issue with date, time and timestamp literal creation.

Fix literal creation during expression interpretation to match nullability of incoming expression.

Fix decimal literals in interpreted expression eval.

Disable test with an exposed planning bug when the project instance of the constant folding rule is enabled. The rule is not actually influencing the final plan when the rule is firing and making expression reductions. This is due to our current cost model fro project which just counts the number of expressions and does not consider expression complexity. The issues have been logged in DRILL-2218 for further investigation, they do not need to be solved to merge the other constant folding rules and all of the interpreted expression work that has been done.

Get rid of clutter in RuleSets, explanation has been moved to the 2218 JIRA.

Belongs with 2060, fix constant expression executor to use the new constant expression interpreter interface that returns a ValueHolder instead a ValueVector with a single value filled in.

2060 update - change test baseline due to new column ordering (no functional or performance impacting changes to plan)

2060 - address Aman's comments.

add test ignore - DRILL-2218

Baseline update for project pushdown test (only column ordering on a scan, no functional or performance impacting plan changes)

Turn back on project instance.

Small casting bug in constant executor.

Don't fold hive UDFs.

Modify DrillBuf to allow a BufferManager to be the owning context for a DrilllBuf.

TODO - refactor to remove remaining common code from OperatorContext and FragmentContext,
have them both use the new BufferManager.

Add system option for disabling constant folding.

2060 update - test option to disable constant folding.

Update RuleSets to actually allow turning the constant folding rules on and off as well as establish general pattern for turning logical rules on an off, similar to how some physical rules can be already.

Change the estimated row count in EasyGroupScan to report a number of files in the case where the file size indicates an estimated total count of 0 records. Allows very small files to be pruned.

Fix folding expressions that result in null after refactoring the interpreted expression evaluation to return a ValueHolder in the case of a constant expression. Previously a value vector was returned in the same manner as the interpreter can still do when given an input VectorAccessible and an expression that may contain fild references. Calling getObject on the output vector previously gracefully handled nulls as they were passed into the Calciate API to create literals. This process has to be a bit more manual now.

Address Jinfeng's review comments.

A few more review comments.

Disable cost calculation change, complete fix will come in 2553.

Throw a runtime exception of there is an error materializing the expression, as the same materialization will take place at query execution time we should fail early.

Add a test that does prune appropriately, still have a test for the outstanding issue tracked in DRILL-2553.

Small fix for test to properly set session option and set it back after completion.

Fixing comment that was garbled somehow.

small fix for case where expression returns a null result during constant folding.

Add a little defensive code to give a good error message if a type that does not appear in the mapping from Drill to Calcite types attempts to be folded into a null value.",ModificationType.ADD,,187,0,187,0,tgrall/drill,drill,c7d2f0f7f5a0063b1d46b50d4a59e9974d888bc4,.java,2722358,1,https://stackoverflow.com/q/2722358
af7a52beeaed565e243d2d54ba75337ab95b924d,2015-02-03 12:13:22-08:00,2015-04-06 08:13:26-07:00,7833,7833,7833,7833,"DRILL-2173: Partition queries to drive dynamic pruning

Adds new interface on the QueryContext as well as individual schemas for exploring partitions of tables.
Adds injectable type for partition explorer for use in UDFs. This is hooked into both to expression
materialization and interpreted evaluation. The FragmentContext throws an exception to tell users to turn on
constant folding if a UDF that uses the PartitionExplorer makes it past planning.

2173 update -Address Chris' review comments.

Change the PartitionExplorer to return an Iterable<String> instead of String[]

Add interface level description to PartitionExplorer and StoragePluginPartitionExplorer.

New inner class in FileSystemPlugin to fulfill the new Iterable interface for partitions.

Formatting/cleanup fixes

Clean up error reporting code in MaxDir UDF. Remove method to get a string from a DrillBuf, as it was already defined in StringFunctionHelpers. Add new utility method to specifically convert a VarCharHolder to a string to remove some boilerplate.

Fixed an errant copy paste in a comment and removed unused imports.

Fix docs in FileSystemPlugin, belongs with the 2173 changes.

Fix references in Javadoc to properly use @link instead of @see.

2173 fixes, correctly return an empty list of sub-partitions if the path requested in the partition explorer interface is a file. Fix a few docs.

More 2173, finishing Chris' comments

2173 update - Add validation for PartitionExplorer injectable in UdfUtiltiers.

small change to fix refactored unit tests.

cleanup for 2173

Fix maxdir UDF so it can compile in runtime generated code as well as the interpreted expression system (needed to fully qualify classes and interfaces). It still fails to execute, as we prevent requesting a schema from a non-root fragment. We do not expect these types of functions to ever be used without constant folding so this should not be an issue.

Update error message in the case where the partition explorer is being used outside of planning.

Adding free marker generated maxdir, imaxdir, mindir and imindir

remove import that violates build checks, fix typo in new test class name

Separate out SubDirectoryList from FileSystemSchemaFactory.

Fix unit test to correctly test all four functions.

Update partition explorer to take List instead of Collection. As the lists are used in parallel it should be explicit that these are expected to be ordered (which Collections do not guarantee).

Drop the extra file generated due to the header in the free marker template and fix a typo and remove an unused import.",ModificationType.MODIFY,8d70709ddaddc7111517f4bed883fc9908ef94de,33,15,31,15,tgrall/drill,drill,c7d2f0f7f5a0063b1d46b50d4a59e9974d888bc4,.java,2722358,1,https://stackoverflow.com/q/2722358
a7a60a2455f3a0ec6ae9cfac12a132ca1a84cb66,2015-04-21 15:16:06-07:00,2015-04-29 00:28:44-07:00,7833,7833,7834,7834,"DRILL-2842: Fix reading of parquet files with large file level metadata.

Add result verification of the read operation. The actual bug happened when we were trying to read the meta-data to make read assignments, but its good to have the test case around to make sure that we can read a parquet file with a lot of columns.",ModificationType.MODIFY,af7a52beeaed565e243d2d54ba75337ab95b924d,47,5,21,5,tgrall/drill,drill,c7d2f0f7f5a0063b1d46b50d4a59e9974d888bc4,.java,2722358,1,https://stackoverflow.com/q/2722358
a5157190b7f634923046d91e7afbaa7e293dc4ac,2016-01-24 09:59:12-08:00,2016-01-28 06:29:27-08:00,7834,7834,7834,7834,"DRILL-4291: Fix Missing classes when trying to query varchar[] using JDBC

- Create a new simplified version of the Hadoop Text class that doesn't include massive dependencies.
- Update Vectors to use new Text class.
- Update the jdbc-all module to have a test which also includes complex types.
- Clean up exclusions in Jdbc jar file to reduce file size.
- Add an enforcer rule that ensures the adbc-all jar exclusions are maintained in the future.

This closes #336.",ModificationType.MODIFY,a7a60a2455f3a0ec6ae9cfac12a132ca1a84cb66,6,10,0,2,tgrall/drill,drill,c7d2f0f7f5a0063b1d46b50d4a59e9974d888bc4,.java,2722358,1,https://stackoverflow.com/q/2722358
5a0f16e705633785310f4d2743759c575ea5159f,2017-06-13 20:53:40+02:00,2017-06-13 20:53:40+02:00,7835,7835,1156,1156,"[senseBox] Switch caching to ESH ExpiringCacheMap (#2361)

* [senseBox] Ignore invalid data from API
* [senseBox] Switch response caching to ESH ExpiringCacheMap
* [senseBox] logger.isEnabled() guards around multiline sensor dump
* [senseBox] proper casing of constants and class members
* [senseBox] allow IOExceptions in API connector to switch the thing to offline
* [senseBox] Programmatically obtain OH version

Signed-off-by: Hakan Tandogan <hakan@tandogan.com>",ModificationType.ADD,,156,0,156,0,thhart/openhab2-addons,openhab2-addons,27cf6b635aba908c681119d92aeff14af89bee75,.java,36946875,1,https://stackoverflow.com/q/36946875
2f6f2b98be137a728fc960285b9b9f283b6e9c7c,2017-06-15 10:23:17+02:00,2017-06-15 10:23:17+02:00,7835,7835,1156,1156,"[senseBox] Forgot to add binding to addons/binding/pom.xml (#2372)

* [senseBox] Forgot to add binding to addons/binding/pom.xml
* [senseBox] Bindings are not allowed to use org.openhab.core

Signed-off-by: Hakan Tandogan <hakan@tandogan.com>",ModificationType.MODIFY,5a0f16e705633785310f4d2743759c575ea5159f,1,3,1,3,thhart/openhab2-addons,openhab2-addons,27cf6b635aba908c681119d92aeff14af89bee75,.java,36946875,1,https://stackoverflow.com/q/36946875
6c19d3ccb7fb2fc6bdba07c56e3e85afbc8ccf30,2017-02-15 23:44:40+01:00,2017-02-15 23:44:40+01:00,7836,7836,7836,7836,Beta,ModificationType.ADD,,145,0,145,0,theaterklas/theaterklas.github.io,theaterklas.github.io,2890c0118e5455e2d8d3ad4bbdcd03c35b5094a7,.js,123999,1,https://stackoverflow.com/q/123999
a3cd5ab195e6a50f12f7ce98ab87007dca38ba8f,2017-03-27 23:50:02+02:00,2017-03-27 23:50:02+02:00,7836,7836,7836,7836,Wooot! New site,ModificationType.DELETE,6c19d3ccb7fb2fc6bdba07c56e3e85afbc8ccf30,0,120,0,6,theaterklas/theaterklas.github.io,theaterklas.github.io,2890c0118e5455e2d8d3ad4bbdcd03c35b5094a7,.js,123999,1,https://stackoverflow.com/q/123999
10d8abebb47447391635d7eb7cab3f8bb5d276e4,2014-05-12 11:24:12-07:00,2014-05-12 11:24:12-07:00,264,264,264,264,"Update Closure library to head (5a4878ece3dd35230a21d745411ab0985cf99e15)
Update Closure compiler to v20140407",ModificationType.MODIFY,,12,4,12,4,thanhpete/selenium,selenium,b4d8740d530565faf7697102852c6532ac4f9ad4,.js,18389732,1,https://stackoverflow.com/q/18389732
d8a36a4af6010ff5e08760795160f85aa616451a,2014-05-12 12:49:05-07:00,2014-05-12 12:49:05-07:00,264,264,264,264,"Revert ""Update Closure library to head (5a4878ece3dd35230a21d745411ab0985cf99e15)""

This reverts commit 10d8abebb47447391635d7eb7cab3f8bb5d276e4.

Compiler update requires Java 7, which is not on CI
Library update requires compiler update",ModificationType.MODIFY,10d8abebb47447391635d7eb7cab3f8bb5d276e4,4,12,4,12,thanhpete/selenium,selenium,b4d8740d530565faf7697102852c6532ac4f9ad4,.js,18389732,1,https://stackoverflow.com/q/18389732
70083e84c49e002151b14249ef872fac469dc67a,2014-05-14 14:43:24-07:00,2014-05-14 14:43:24-07:00,264,264,264,264,"Revert ""Revert ""Update Closure library to head (5a4878ece3dd35230a21d745411ab0985cf99e15)""""

This reverts commit d8a36a4af6010ff5e08760795160f85aa616451a.

Originally reverted because the CI was not using Java 7. That has been fixed,
so this should work now.",ModificationType.MODIFY,d8a36a4af6010ff5e08760795160f85aa616451a,12,4,4,4,thanhpete/selenium,selenium,b4d8740d530565faf7697102852c6532ac4f9ad4,.js,18389732,1,https://stackoverflow.com/q/18389732
2f4b6524a7b5fa85cb81ae0ff9f660e9751b5666,2014-05-15 14:15:37-07:00,2014-05-15 14:16:05-07:00,264,264,264,264,"Still breaking things on CI.

Revert ""Revert ""Revert ""Update Closure library to head (5a4878ece3dd35230a21d745411ab0985cf99e15)""""""

This reverts commit 70083e84c49e002151b14249ef872fac469dc67a.",ModificationType.MODIFY,70083e84c49e002151b14249ef872fac469dc67a,4,12,4,4,thanhpete/selenium,selenium,b4d8740d530565faf7697102852c6532ac4f9ad4,.js,18389732,1,https://stackoverflow.com/q/18389732
0e428d78d15e55b8c36b0fa5cf1c181be6b1cfdd,2014-05-19 13:26:36-07:00,2014-05-19 13:26:36-07:00,264,264,264,264,"I don't often revert my changes, but when I do, I do it 4 times.

Revert ""Still breaking things on CI.""

This reverts commit 2f4b6524a7b5fa85cb81ae0ff9f660e9751b5666.",ModificationType.MODIFY,2f4b6524a7b5fa85cb81ae0ff9f660e9751b5666,12,4,4,4,thanhpete/selenium,selenium,b4d8740d530565faf7697102852c6532ac4f9ad4,.js,18389732,1,https://stackoverflow.com/q/18389732
d7f29df72c2f4353abb29f5368a6059e1ea007ab,2014-11-26 11:07:13-08:00,2014-11-26 11:07:13-08:00,264,264,264,264,"Update Closure library and compiler.

Library to 5fbc334ce7f86018da9fb5e673d2518143aa999e
Compiler to release v20141120",ModificationType.MODIFY,0e428d78d15e55b8c36b0fa5cf1c181be6b1cfdd,2,2,1,1,thanhpete/selenium,selenium,b4d8740d530565faf7697102852c6532ac4f9ad4,.js,18389732,1,https://stackoverflow.com/q/18389732
a828b8a53458a1eccf380e641d6c58ce1cbb01eb,2015-09-03 12:04:18+08:00,2015-09-03 12:04:18+08:00,7837,7837,7837,7837,AndroGuard,ModificationType.ADD,,500,0,500,0,thanatoskira/AndroGuard,AndroGuard,76f88aec6f3628d7893f73af2239bf7677887ffb,.py,1676407,2,https://stackoverflow.com/a/1676407
6e94056cdd3c01d3bb26379ea4b8af61c0eb6105,2014-07-20 15:59:03-07:00,2014-07-20 15:59:03-07:00,7838,7838,7838,7838,Checking in array questions,ModificationType.ADD,,80,0,80,0,TheKingSlayer/interview,interview,4be5650368e5042bd49e205648bd1aa74bd0decf,.java,4686823,1,https://stackoverflow.com/q/4686823
fcb616153b6713c2929c5bfdc382b0caf8f74093,2014-08-19 21:46:22-07:00,2014-08-19 21:46:22-07:00,7838,7838,7838,7838,Replacing tabs with space,ModificationType.MODIFY,6e94056cdd3c01d3bb26379ea4b8af61c0eb6105,104,104,100,63,TheKingSlayer/interview,interview,4be5650368e5042bd49e205648bd1aa74bd0decf,.java,4686823,1,https://stackoverflow.com/q/4686823
6cc0fdf9b2a436bc16bc3f4fbe0b3f31cca68168,2015-06-09 10:08:23-07:00,2015-06-09 10:08:23-07:00,1824,1824,1824,1824,Updating kth largest documentation,ModificationType.MODIFY,fcb616153b6713c2929c5bfdc382b0caf8f74093,3,2,2,2,TheKingSlayer/interview,interview,4be5650368e5042bd49e205648bd1aa74bd0decf,.java,4686823,1,https://stackoverflow.com/q/4686823
e1e73e26c0c861cb7ff43a3689fc1541273d402b,2017-04-30 14:47:16-03:00,2017-04-30 14:47:16-03:00,7839,7839,7839,7839,Primeiro commit de arquivos helptrack,ModificationType.ADD,,9907,0,9907,0,TheBrunoSouza/helptrack,helptrack,e725e7f72b7080a49336b5246a88658628ba186e,.js,8506881,1,https://stackoverflow.com/q/8506881
c4d708f64ab8df893b1805ac6523935f3f474f64,2015-10-08 11:33:29+02:00,2015-10-08 11:33:29+02:00,7840,7840,7840,7840,"Make `tox -e docs` so doesn't create temp-files

Otherwise your directory becomes unclean, and the tox logic is much
simpler and safer now.",ModificationType.MODIFY,,16,0,16,0,thejens/luigi,luigi,cff16ba9a5b993ca74789c901ec66d5e4376be3d,.py,12772927,1,https://stackoverflow.com/q/12772927
37b6b4c8b5a650bfc0c55f50c5016667e9d4e522,2015-10-23 11:05:52+02:00,2015-10-23 11:05:52+02:00,7840,7840,7840,7840,"docs: Unbreak readthedocs build

I apparently broke, see:

https://readthedocs.org/projects/luigi/builds/3418481/",ModificationType.MODIFY,c4d708f64ab8df893b1805ac6523935f3f474f64,31,28,0,6,thejens/luigi,luigi,cff16ba9a5b993ca74789c901ec66d5e4376be3d,.py,12772927,1,https://stackoverflow.com/q/12772927
4a683cfa4a6492710e7f5bf4786439840798c4df,2017-05-05 12:49:33+02:00,2017-05-05 12:49:33+02:00,7841,7841,7841,7841,Half implemented angular2 and using the lite-server.,ModificationType.ADD,,4418,0,4418,0,TheRealVira/Angular2_Example,Angular2_Example,964e1d72b722ac2dd0a377b2d2940fb94a9b6974,.js,398120,2,https://stackoverflow.com/a/398120
0399f0dfe290dd96f88d98f8841ff93703d0a695,2017-05-06 16:50:07+02:00,2017-05-06 16:50:07+02:00,7841,7841,7841,7841,First working version.,ModificationType.MODIFY,4a683cfa4a6492710e7f5bf4786439840798c4df,602,349,384,348,TheRealVira/Angular2_Example,Angular2_Example,964e1d72b722ac2dd0a377b2d2940fb94a9b6974,.js,398120,2,https://stackoverflow.com/a/398120
4a683cfa4a6492710e7f5bf4786439840798c4df,2017-05-05 12:49:33+02:00,2017-05-05 12:49:33+02:00,7841,7841,7841,7841,Half implemented angular2 and using the lite-server.,ModificationType.ADD,,118,0,118,0,TheRealVira/Angular2_Example,Angular2_Example,38d6391e3e4216c0abb2af32c39dabf63b5af167,.js,16459606,2,https://stackoverflow.com/a/16459606
0399f0dfe290dd96f88d98f8841ff93703d0a695,2017-05-06 16:50:07+02:00,2017-05-06 16:50:07+02:00,7841,7841,7841,7841,First working version.,ModificationType.DELETE,4a683cfa4a6492710e7f5bf4786439840798c4df,0,118,0,118,TheRealVira/Angular2_Example,Angular2_Example,38d6391e3e4216c0abb2af32c39dabf63b5af167,.js,16459606,2,https://stackoverflow.com/a/16459606
4a683cfa4a6492710e7f5bf4786439840798c4df,2017-05-05 12:49:33+02:00,2017-05-05 12:49:33+02:00,7841,7841,7841,7841,Half implemented angular2 and using the lite-server.,ModificationType.ADD,,118,0,118,0,TheRealVira/Angular2_Example,Angular2_Example,e21c1e0b61e15778c266978a069de031f732630a,.js,16459606,2,https://stackoverflow.com/a/16459606
0399f0dfe290dd96f88d98f8841ff93703d0a695,2017-05-06 16:50:07+02:00,2017-05-06 16:50:07+02:00,7841,7841,7841,7841,First working version.,ModificationType.DELETE,4a683cfa4a6492710e7f5bf4786439840798c4df,0,118,0,118,TheRealVira/Angular2_Example,Angular2_Example,e21c1e0b61e15778c266978a069de031f732630a,.js,16459606,2,https://stackoverflow.com/a/16459606
bafd9ec2c5b79d6d13419fb2774de3163b8c4788,2016-12-01 20:27:17-08:00,2016-12-01 20:27:17-08:00,7842,7842,7842,7842,Initial bare-bones first episode implementation,ModificationType.ADD,,246,0,246,0,thethirdwheel/reasonabledisagreement,reasonabledisagreement,146d470c950fd7acdc0a38df5fa107e2d7e9bf35,.js,26603875,2,https://stackoverflow.com/a/26603875
b40074549f881c7be85f506f62c9b047bca9f65d,2016-11-14 14:40:03-08:00,2016-11-14 14:40:03-08:00,7843,7843,7843,7843,Generated file structure and dependencies for front and back end apps,ModificationType.ADD,,231,0,231,0,thamaranth/MERNcom,MERNcom,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
b40074549f881c7be85f506f62c9b047bca9f65d,2016-11-14 14:40:03-08:00,2016-11-14 14:40:03-08:00,7843,7843,7843,7843,Generated file structure and dependencies for front and back end apps,ModificationType.ADD,,168,0,168,0,thamaranth/MERNcom,MERNcom,7c76452219939f82fe7247533dfce2dd795737c2,.js,398120,2,https://stackoverflow.com/a/398120
910e6b9436544caabe65570623095ad363b060b9,2014-11-04 18:17:02+00:00,2014-11-04 18:17:02+00:00,7844,7844,7844,7844,First commit,ModificationType.ADD,,393,0,393,0,thampiman/Android-Projects,Android-Projects,02006b52ba5aa5e0aa73a6b0bb23fd69f732ac87,.java,62289,1,https://stackoverflow.com/q/62289
5d1a74f0b638dd2f1488938e0ff62d7804153516,2013-12-25 10:37:39-08:00,2013-12-25 10:37:39-08:00,1602,1602,1602,1602,Snapshot of Actionbar Sherlock,ModificationType.ADD,,62,0,62,0,thadd3us/quickdic-dictionary.actionbarsherlock,quickdic-dictionary.actionbarsherlock,4655e2006666e9a937f35e6991034666e08dd8ac,.java,5852198,2,https://stackoverflow.com/a/5852198
10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,2012-06-01 16:35:36+03:00,2012-06-01 16:35:36+03:00,1,1,1,1,bad adware scanner,ModificationType.ADD,,148,0,148,0,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
983ad37704a42cd25475dd571a34e7c7b8d5e9cb,2014-09-04 00:40:26+02:00,2014-09-04 00:40:26+02:00,2,2,2,2,"Formatting, code cleanup",ModificationType.MODIFY,10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,5,5,5,5,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
c0243fd968ea456694f417ad0577a1d6e944768d,2014-09-13 15:38:59+03:00,2014-09-13 15:38:59+03:00,3,3,3,3,"Adware scan improvements

* Adware scan does not continue in background if back button is pressed
* Fixed scanning called twice",ModificationType.MODIFY,983ad37704a42cd25475dd571a34e7c7b8d5e9cb,3,6,3,6,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
61148d839cd5827b6ef9c13dadefc5b37ecfdf1d,2016-05-15 08:36:12-04:00,2016-05-15 08:36:12-04:00,7845,7845,7845,7845,Merged,ModificationType.ADD,,10042,0,10042,0,thiagocidade/sga,sga,39b1a7f9b9d531d49b16e0feb1e24621ca0b3c82,.js,992461,1,https://stackoverflow.com/q/992461
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,therob3000/jsdelivr,jsdelivr,767f80023a36d9c36d350880741b199f2df0f702,.js,417184,2,https://stackoverflow.com/a/417184
19d2822ea735916fada1784b5ca65ec6d5e6a407,2013-09-10 19:25:08+03:00,2013-09-10 19:25:17+03:00,112,112,112,112,"angularjs, jquery.footable, jquery.sheetrock, webshim",ModificationType.ADD,,15158,0,15158,0,therob3000/jsdelivr,jsdelivr,217c4036fc415a0107c0d663f8fe238c6bc79063,.js,472729,2,https://stackoverflow.com/a/472729
da3034ca5e4429816d1c674fefdf5eebe6bf0ab4,2013-08-03 20:19:18+03:00,2013-08-03 20:19:18+03:00,112,112,112,112,"New updates

bootstrap-tour, bootstrap.lightbox, camanjs, canjs, ckeditor, crafty,
curl.js, d3js, dojo, dustjs,",ModificationType.ADD,,30351,0,30351,0,therob3000/jsdelivr,jsdelivr,54c635c276b9e235b99e636ac8d9466773becfde,.js,8231048,1,https://stackoverflow.com/q/8231048
