Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
113fece71a29924791f02abc6cb5589bba4b8d75,2016-01-24 12:10:34+05:18,2016-01-24 12:10:34+05:18,16187,16187,16187,16187,Brought in bootstrap tldr dependencies,ModificationType.ADD,,13,0,13,0,fareez-ahamed/boot-sync,boot-sync,d289b9d1f77d4d79c578a158faef465742bbc0c7,.js,9739955,1,https://stackoverflow.com/q/9739955
20e0db84fa5490dd3dc17a0262adeaf8a705e89f,2018-08-29 10:42:00-04:00,2018-08-29 10:42:00-04:00,16188,16188,16188,16188,Fixed a bug in highchart rendering. You must re-render chart instead of updating data series when selecting multiple countries.,ModificationType.ADD,,2220,0,2220,0,fengxia41103/worldsnapshot,worldsnapshot,fe801b77ce3b933bacfcaf5132df160d138a88e2,.py,1189781,1,https://stackoverflow.com/q/1189781
bf640b511cb763c96476797841c4f7ccd3a55a02,2018-10-06 18:12:30-04:00,2018-10-06 18:12:30-04:00,16188,16188,16188,16188,Update node module to node 9.4. Add an external to webpack config handling an error of XMLHttpRequest.,ModificationType.MODIFY,20e0db84fa5490dd3dc17a0262adeaf8a705e89f,50,7,16,7,fengxia41103/worldsnapshot,worldsnapshot,fe801b77ce3b933bacfcaf5132df160d138a88e2,.py,1189781,1,https://stackoverflow.com/q/1189781
e713f9287521813ae7a4bfc2e894c45148055f62,2016-01-30 20:25:26-03:00,2016-01-30 20:25:26-03:00,16189,16189,16189,16189,Primera versión del portafolio,ModificationType.ADD,,148,0,148,0,felipedonoso/Portafolio,Portafolio,d8bfcfae65957cfd3015494bd5c3a3ca22219f6a,.php,1464355,2,https://stackoverflow.com/a/1464355
3acb023b1e5e59148143afa6feb97a6c602a7565,2017-01-16 14:34:16+06:00,2017-01-16 14:34:16+06:00,16190,16190,16190,16190,fao portal,ModificationType.ADD,,38,0,38,0,faobd/forest-inventory,forest-inventory,ee627fcf5c47b58bea95984338cc06890df56b76,.js,3446170,1,https://stackoverflow.com/q/3446170
2eded0f98e5728ddf8bf90e926b67716c08a89b7,2015-07-02 14:56:00+05:18,2015-07-02 14:56:00+05:18,16191,16191,16191,16191,First Commit : Migrated the application code form my old replository,ModificationType.ADD,,765,0,765,0,fayizk1/dockerbox,dockerbox,3c803110683440c3678f9f789995c477682b452e,.js,494122,2,https://stackoverflow.com/a/494122
bcbc9b114ac048be6ae1812cd1db342749060260,2016-02-14 15:24:37+09:00,2016-02-14 15:24:37+09:00,16192,16192,16192,16192,switch foundation 5 to 6,ModificationType.ADD,,376,0,376,0,featherplain/othello,othello,724eac2d150cb67fadb3b19f759fcdbf18596e04,.js,8955580,2,https://stackoverflow.com/a/8955580
29e9835a5498c91882ac2794d236d4ce57e07f11,2016-10-31 21:40:23-04:00,2016-10-31 21:40:23-04:00,16193,16193,16193,16193,incluindo código para aula 2,ModificationType.ADD,,7468,0,7468,0,felipecolen/2016-2_ProgWeb1_Concomitante,2016-2_ProgWeb1_Concomitante,d7d07da3beb505bbf4683db84f43bc15f2dedf86,.js,2684561,2,https://stackoverflow.com/a/2684561
99578a087572b914c4021c8532b759ce07994cdd,2015-03-11 12:12:30+01:00,2015-03-11 12:12:30+01:00,16194,16194,16194,16194,"add some fixes after test jmx_exporter with tomcat 8

Signed-off-by: Peter Rossbach <peterrossbach@me.com>",ModificationType.ADD,,73,0,73,0,federicobaldo/jmx_exporter,jmx_exporter,cfccc6a791fe6fe02c95f3010691587030f3bca2,.java,163360,1,https://stackoverflow.com/q/163360
9ca02e1a34622e80dc6a532cab0d1c1129a36a7b,2014-01-31 10:34:22+01:00,2014-01-31 10:34:22+01:00,16195,16195,16195,16195,Initial Commit,ModificationType.ADD,,178,0,178,0,Feawel/DJIP,DJIP,c4810442e91b5a3dc5e5fe5cf8683fecb12dfeea,.js,5598797,2,https://stackoverflow.com/a/5598797
e564e302b16cf26afbc2eb087196dc57f7bdc074,2015-07-06 14:20:27+02:00,2015-07-06 14:20:27+02:00,6981,6981,6981,6981,Updated travis. Included all dependencies in the repository.,ModificationType.ADD,,90,0,90,0,fast-project/fast-lib,fast-lib,4e9a46774ae53e5e62d5eeada92475afa656abfb,.py,279237,1,https://stackoverflow.com/q/279237
c7ddc50b1471167b7201a31fc56ee66c7734ca69,2017-06-11 08:15:18+02:00,2017-06-11 08:15:18+02:00,6982,6982,6982,6982,update mosquitto to v1.4.12,ModificationType.RENAME,e564e302b16cf26afbc2eb087196dc57f7bdc074,0,1,0,1,fast-project/fast-lib,fast-lib,4e9a46774ae53e5e62d5eeada92475afa656abfb,.py,279237,1,https://stackoverflow.com/q/279237
e564e302b16cf26afbc2eb087196dc57f7bdc074,2015-07-06 14:20:27+02:00,2015-07-06 14:20:27+02:00,6981,6981,6981,6981,Updated travis. Included all dependencies in the repository.,ModificationType.ADD,,69,0,69,0,fast-project/fast-lib,fast-lib,6d32a8c4cf24a0814ad4e3797688fe957133abcb,.py,279237,1,https://stackoverflow.com/q/279237
c7ddc50b1471167b7201a31fc56ee66c7734ca69,2017-06-11 08:15:18+02:00,2017-06-11 08:15:18+02:00,6982,6982,6982,6982,update mosquitto to v1.4.12,ModificationType.RENAME,e564e302b16cf26afbc2eb087196dc57f7bdc074,2,7,2,7,fast-project/fast-lib,fast-lib,6d32a8c4cf24a0814ad4e3797688fe957133abcb,.py,279237,1,https://stackoverflow.com/q/279237
c7ddc50b1471167b7201a31fc56ee66c7734ca69,2017-06-11 08:15:18+02:00,2017-06-11 08:15:18+02:00,6982,6982,6982,6982,update mosquitto to v1.4.12,ModificationType.ADD,,77,0,77,0,fast-project/fast-lib,fast-lib,0b4e93c4fa32827771e261c371f0a71b8a6a7f82,.py,279237,1,https://stackoverflow.com/q/279237
e564e302b16cf26afbc2eb087196dc57f7bdc074,2015-07-06 14:20:27+02:00,2015-07-06 14:20:27+02:00,6981,6981,6981,6981,Updated travis. Included all dependencies in the repository.,ModificationType.ADD,,79,0,79,0,fast-project/fast-lib,fast-lib,cc889c6e72654283fc7ae629a1f43c14676fcee9,.py,279237,1,https://stackoverflow.com/q/279237
c7ddc50b1471167b7201a31fc56ee66c7734ca69,2017-06-11 08:15:18+02:00,2017-06-11 08:15:18+02:00,6982,6982,6982,6982,update mosquitto to v1.4.12,ModificationType.RENAME,e564e302b16cf26afbc2eb087196dc57f7bdc074,2,8,2,8,fast-project/fast-lib,fast-lib,cc889c6e72654283fc7ae629a1f43c14676fcee9,.py,279237,1,https://stackoverflow.com/q/279237
22f637767ab6977f4d6c0b7b5ba0fa854bc1b7c6,2016-12-09 14:12:50+01:00,2016-12-09 14:12:50+01:00,16196,16196,16196,16196,setup basic logic,ModificationType.ADD,,31,0,31,0,feberhard/ACO,ACO,6216c36b254de16ee50054f2d66599de8a0c5ab6,.js,13542669,2,https://stackoverflow.com/a/13542669
ea62d36609802c69bc93cea3d5d4925b131296e8,2016-12-20 16:40:59+01:00,2016-12-20 16:40:59+01:00,16197,16197,16197,16197,merged minimisation alg,ModificationType.MODIFY,22f637767ab6977f4d6c0b7b5ba0fa854bc1b7c6,30,30,30,30,feberhard/ACO,ACO,6216c36b254de16ee50054f2d66599de8a0c5ab6,.js,13542669,2,https://stackoverflow.com/a/13542669
51c4d5bf55965b2a42a11a4762a1e869eb16bff2,2017-11-29 23:00:15+08:00,2017-11-29 23:00:15+08:00,16198,16198,16198,16198,更新,ModificationType.ADD,,5118,0,5118,0,fengdou902/EacooPHP,EacooPHP,6eb122799751cd5dc9770601423ed3253efff7db,.js,7410348,1,https://stackoverflow.com/q/7410348
51c4d5bf55965b2a42a11a4762a1e869eb16bff2,2017-11-29 23:00:15+08:00,2017-11-29 23:00:15+08:00,16198,16198,16198,16198,更新,ModificationType.ADD,,6807,0,6807,0,fengdou902/EacooPHP,EacooPHP,562cabc980ce7abca6d1c26f0516a4d23da96570,.js,7264899,1,https://stackoverflow.com/q/7264899
33bf5f547510cf214366326812e6b3df0f146c43,2016-05-04 12:57:12+02:00,2016-05-04 12:57:12+02:00,16199,16199,16199,16199,sketch example,ModificationType.ADD,,41507,0,41507,0,fauxnoir/particles,particles,67560920d22dc75c268dc55fe9c2888048b253f6,.js,9489736,1,https://stackoverflow.com/q/9489736
3e24169d434c2ff6114b468cf56bebd974a306c7,2015-06-07 22:36:12+00:00,2015-06-07 22:36:12+00:00,113,113,113,113,Update project free-jqgrid to v4.9.0-rc1,ModificationType.ADD,,140,0,140,0,fchasen/jsdelivr,jsdelivr,d350195b0d0549508240c5ac83ed84a7ef7834ee,.js,29048089,2,https://stackoverflow.com/a/29048089
4dfd8896f544c07a67c5460e70564bf2aeeb1b09,2014-11-28 19:55:42+00:00,2014-11-28 19:55:42+00:00,113,113,113,113,Update project mithril to v0.1.25,ModificationType.ADD,,985,0,985,0,fchasen/jsdelivr,jsdelivr,4c547994d4047c2f2e61578602f8dfc33a51a9ba,.js,21926083,1,https://stackoverflow.com/q/21926083
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,fchasen/jsdelivr,jsdelivr,9bfd7f1d7903c81d2edb7b4b1880a9add1801502,.js,1444562,1,https://stackoverflow.com/q/1444562
acc9bf87c00d7dd447ce28b71eb8876515952971,2015-05-19 10:56:39+00:00,2015-05-19 10:56:39+00:00,113,113,113,113,Update project video.js to 5.0.0-17,ModificationType.ADD,,18142,0,18142,0,fchasen/jsdelivr,jsdelivr,d4812bdb3ebe12f8c71dab0834e6c75df5a1d9e4,.js,3653444,1,https://stackoverflow.com/q/3653444
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,fchasen/jsdelivr,jsdelivr,7b15526c6753b91b3d0cc27e925b9ba4b4dabab1,.js,398120,2,https://stackoverflow.com/a/398120
549e42c972c7c3bc0f8f05d5a613cf7ff22c0e74,2013-05-26 07:59:40+03:00,2013-05-26 07:59:51+03:00,112,112,112,112,"dc.js added, jquery.handsontable updated",ModificationType.ADD,,8742,0,8742,0,fchasen/jsdelivr,jsdelivr,b2d2416eeaa02752aeb1c334aa3234d5091dde32,.js,4643249,1,https://stackoverflow.com/q/4643249
39ede0794ba53abf5429ec4e7215214ce62adc74,2015-04-24 12:33:03+00:00,2015-04-24 12:33:03+00:00,113,113,113,113,Update project algoliasearch to 3.2.0,ModificationType.ADD,,2569,0,2569,0,fchasen/jsdelivr,jsdelivr,c9adacb2685b2370ce08afd0a942ebaaa3e21390,.js,16459606,2,https://stackoverflow.com/a/16459606
036a88b769150701b4aaa187807d5650a1a8a01d,2014-07-18 18:28:24+09:00,2014-07-18 18:28:24+09:00,116,116,116,116,update xe-core 1.7.5.3,ModificationType.ADD,,1198,0,1198,0,fchasen/jsdelivr,jsdelivr,b10b215068d1fbca8be44de456a8688efca6fb6b,.js,1349404,1,https://stackoverflow.com/q/1349404
4c79bee4e4a1961f1a6312127b1790726550d54d,2013-02-03 17:25:58+02:00,2013-02-03 17:25:58+02:00,112,112,112,112,First commit of all hosted projects,ModificationType.ADD,,1833,0,1833,0,fchasen/jsdelivr,jsdelivr,76d5ab6f3c10ef3f550459e5e6986c2385ba09bd,.js,195363,1,https://stackoverflow.com/q/195363
13af68bf0767cf0e205773a4770a0908f396cdac,2013-12-15 01:27:25+02:00,2013-12-15 01:27:25+02:00,114,114,114,114,Updates,ModificationType.ADD,,585,0,585,0,fchasen/jsdelivr,jsdelivr,8f1aaebae83463125079a35cfe1b081314f4ee0e,.js,6536108,1,https://stackoverflow.com/q/6536108
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,fchasen/jsdelivr,jsdelivr,9503411e08186d1bffd45afec85cca30ba8f5573,.js,14967647,1,https://stackoverflow.com/q/14967647
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,fchasen/jsdelivr,jsdelivr,c84493b289e5487ec11c270bdb9b3a1886a7faef,.js,1444562,1,https://stackoverflow.com/q/1444562
acc9bf87c00d7dd447ce28b71eb8876515952971,2015-05-19 10:56:39+00:00,2015-05-19 10:56:39+00:00,113,113,113,113,Update project video.js to 5.0.0-17,ModificationType.ADD,,18142,0,18142,0,fchasen/jsdelivr,jsdelivr,82b463c9fd080e7c69e05d9472319eb0b0cbb191,.js,470832,1,https://stackoverflow.com/q/470832
549e42c972c7c3bc0f8f05d5a613cf7ff22c0e74,2013-05-26 07:59:40+03:00,2013-05-26 07:59:51+03:00,112,112,112,112,"dc.js added, jquery.handsontable updated",ModificationType.ADD,,8742,0,8742,0,fchasen/jsdelivr,jsdelivr,acfc727c8f1e9e2f30792643acbadd83b07096b9,.js,3629183,1,https://stackoverflow.com/q/3629183
690b542e4731aa4aecd3edee558aed43fe03d114,2014-08-19 13:28:27-04:00,2014-08-19 13:28:27-04:00,1315,1315,1315,1315,Added version 2.0.3 of Parsley.js and added auto-updates,ModificationType.ADD,,2129,0,2129,0,fchasen/jsdelivr,jsdelivr,c1f9cbb2459dc309958004f6ebeaa8611e04accb,.js,19999388,1,https://stackoverflow.com/q/19999388
8c354ec1561cdf0055c68eb1ea84637834b1fd84,2013-08-29 19:14:14+03:00,2013-08-29 19:14:24+03:00,112,112,112,112,"blueimp-gallery, fullcalendar, jquery.infinitescroll,noty, socket.io, video.js",ModificationType.ADD,,6067,0,6067,0,fchasen/jsdelivr,jsdelivr,7fae1f85eb4e599339487cb2fd0a643c827cc0ae,.js,3653444,1,https://stackoverflow.com/q/3653444
acc9bf87c00d7dd447ce28b71eb8876515952971,2015-05-19 10:56:39+00:00,2015-05-19 10:56:39+00:00,113,113,113,113,Update project video.js to 5.0.0-17,ModificationType.ADD,,18142,0,18142,0,fchasen/jsdelivr,jsdelivr,be0e68e40e093b347294011b3f83aedb614c092d,.js,3653444,1,https://stackoverflow.com/q/3653444
7bede19e6fd7b2bbf2d57b38039f2658c05cff37,2014-03-20 13:55:26-06:00,2014-03-20 13:55:26-06:00,117,117,117,117,adding bootstrap-editable version 1.5.1,ModificationType.ADD,,6807,0,6807,0,fchasen/jsdelivr,jsdelivr,dd8138568e29426a6219d36a938124b5c6a4f161,.js,7264899,1,https://stackoverflow.com/q/7264899
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,2634,0,2634,0,fchasen/jsdelivr,jsdelivr,6a19692a42849c63eb11a80d346d41ba703c9fc9,.js,236106,2,https://stackoverflow.com/a/236106
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1604,0,1604,0,fchasen/jsdelivr,jsdelivr,ed3e82b5f1c7e3b9ada219a3b466db261b30cb3f,.js,398120,2,https://stackoverflow.com/a/398120
25c34d8381e9627beda73c5cbe339a5b33671173,2013-11-27 18:10:03+02:00,2013-11-27 18:10:10+02:00,114,114,114,114,jquery.handsontable updated,ModificationType.ADD,,13129,0,13129,0,fchasen/jsdelivr,jsdelivr,05fcc0851348bbcf2df7697499baea86cb8b3a48,.js,263743,1,https://stackoverflow.com/q/263743
7ae85d81905700e53048888d227f3b196a39f716,2014-08-08 16:16:19+01:00,2014-08-08 16:16:19+01:00,113,113,113,113,Update project momentjs to 2.8.1,ModificationType.ADD,,9072,0,9072,0,fchasen/jsdelivr,jsdelivr,e2bc4a1216ee78c6f96f4f0810093639e269a980,.js,181348,1,https://stackoverflow.com/q/181348
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,fchasen/jsdelivr,jsdelivr,175adfe9f386883596d6ee2ab543b70f632cbc8d,.js,398120,2,https://stackoverflow.com/a/398120
7a5b8dd68a30aaf72d1de34bc4fb4d07fa625511,2014-11-18 20:32:46+00:00,2014-11-18 20:32:46+00:00,118,118,118,118,Update project clappr to 0.0.60,ModificationType.ADD,,17814,0,17814,0,fchasen/jsdelivr,jsdelivr,ff236b5579a1f259bef95277e586527bf92ab9a6,.js,4285627,1,https://stackoverflow.com/q/4285627
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,fchasen/jsdelivr,jsdelivr,65283552657fc377fd392479c726ad2df1a3102d,.js,14967647,1,https://stackoverflow.com/q/14967647
25c34d8381e9627beda73c5cbe339a5b33671173,2013-11-27 18:10:03+02:00,2013-11-27 18:10:10+02:00,114,114,114,114,jquery.handsontable updated,ModificationType.ADD,,13647,0,13647,0,fchasen/jsdelivr,jsdelivr,59fdd5b6b89c53c2f002ada09ee99f52963193ab,.js,2234979,1,https://stackoverflow.com/q/2234979
46e8721e15642ac10be252c6df5f4474af3e4250,2014-02-18 17:22:49+02:00,2014-02-18 17:22:58+02:00,114,114,114,114,jquery.handsontable,ModificationType.ADD,,14351,0,14351,0,fchasen/jsdelivr,jsdelivr,9f27a70283acf0ef0b0a5839d2096bbc83ef098a,.js,5379120,1,https://stackoverflow.com/q/5379120
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,fchasen/jsdelivr,jsdelivr,b49b9cc9416a5febc676059718953bdb26566a91,.js,3148441,2,https://stackoverflow.com/a/3148441
fb5fdbdbe9ce1c67c17ccd46dff49c7b463920c3,2013-07-24 16:08:10-06:00,2013-07-24 16:08:10-06:00,2207,2207,2207,2207,"inital commit of intro.js, v0.5.0",ModificationType.ADD,,795,0,795,0,fchasen/jsdelivr,jsdelivr,f834134fbc1a7c7cb383233bdfb7cc47acf5d69b,.js,5864467,1,https://stackoverflow.com/q/5864467
4c79bee4e4a1961f1a6312127b1790726550d54d,2013-02-03 17:25:58+02:00,2013-02-03 17:25:58+02:00,112,112,112,112,First commit of all hosted projects,ModificationType.ADD,,1833,0,1833,0,fchasen/jsdelivr,jsdelivr,78ed2a722f156070dc584f7f5d147b4ea154c024,.js,451486,1,https://stackoverflow.com/q/451486
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1604,0,1604,0,fchasen/jsdelivr,jsdelivr,ac11c1f58edf02a77e47a18616f3fe0eea996de0,.js,16459606,2,https://stackoverflow.com/a/16459606
9f83b570dad125f82259b4791c6c16d154aca32b,2014-04-06 16:19:20+03:00,2014-04-06 16:19:29+03:00,114,114,114,114,tablesorter,ModificationType.ADD,,191,0,191,0,fchasen/jsdelivr,jsdelivr,ee783acea8c8b6ad46b9909f366b806c24e1762f,.js,20342203,1,https://stackoverflow.com/q/20342203
78d45f6221cc9e77535665be82d92c57879ce5eb,2013-07-28 03:34:11+03:00,2013-07-28 03:34:16+03:00,112,112,112,112,masonry update,ModificationType.ADD,,2685,0,2685,0,fchasen/jsdelivr,jsdelivr,a2c6fb3cab67f2f158b7de290ff59a86a04973d0,.js,384380,2,https://stackoverflow.com/a/384380
46e8721e15642ac10be252c6df5f4474af3e4250,2014-02-18 17:22:49+02:00,2014-02-18 17:22:58+02:00,114,114,114,114,jquery.handsontable,ModificationType.ADD,,13833,0,13833,0,fchasen/jsdelivr,jsdelivr,9eb7f8a78c3b06dc9b122218fa6db859c4df48be,.js,1502385,1,https://stackoverflow.com/q/1502385
690b542e4731aa4aecd3edee558aed43fe03d114,2014-08-19 13:28:27-04:00,2014-08-19 13:28:27-04:00,1315,1315,1315,1315,Added version 2.0.3 of Parsley.js and added auto-updates,ModificationType.ADD,,2129,0,2129,0,fchasen/jsdelivr,jsdelivr,c4a5be0296b28b6da76abadf0f9d82377687c900,.js,19999388,1,https://stackoverflow.com/q/19999388
46e8721e15642ac10be252c6df5f4474af3e4250,2014-02-18 17:22:49+02:00,2014-02-18 17:22:58+02:00,114,114,114,114,jquery.handsontable,ModificationType.ADD,,13833,0,13833,0,fchasen/jsdelivr,jsdelivr,c201499d76255e5f2acbc3ee1bdb4cbb00e64693,.js,1502385,1,https://stackoverflow.com/q/1502385
094b606dfa305a589537fc8739ddd0cdc3ed5c20,2014-06-14 23:21:03+01:00,2014-06-14 23:21:03+01:00,113,113,113,113,Update project zeroclipboard to v2.1.1,ModificationType.ADD,,2295,0,2295,0,fchasen/jsdelivr,jsdelivr,6e20b5910f1ab80c86e5716dcf1937c9d74fffea,.js,12866060,1,https://stackoverflow.com/q/12866060
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,2634,0,2634,0,fchasen/jsdelivr,jsdelivr,ca90d008f8257ba2fb1101e4a9a31e93bc5bb599,.js,398120,2,https://stackoverflow.com/a/398120
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,fchasen/jsdelivr,jsdelivr,4b461e5032e22a5df9f8083f8b75ae77bcb03c28,.js,236106,2,https://stackoverflow.com/a/236106
25c34d8381e9627beda73c5cbe339a5b33671173,2013-11-27 18:10:03+02:00,2013-11-27 18:10:10+02:00,114,114,114,114,jquery.handsontable updated,ModificationType.ADD,,13647,0,13647,0,fchasen/jsdelivr,jsdelivr,33e0410bb8979ed9d46645a0a003ff16f7bddcee,.js,3169786,1,https://stackoverflow.com/q/3169786
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,fchasen/jsdelivr,jsdelivr,adb127e8fdf12d6dc02cd358ef6899eca235b4bf,.js,16459606,2,https://stackoverflow.com/a/16459606
8005d0df42d7760dd50088931a1ea78f9a6961e6,2015-03-11 18:09:57+00:00,2015-03-11 18:09:57+00:00,113,113,113,113,Update project pixi.js to v3.0.0-rc2,ModificationType.ADD,,26621,0,26621,0,fchasen/jsdelivr,jsdelivr,26583da4d42f2e41a00f3f697892dc95769bf440,.js,2172798,1,https://stackoverflow.com/q/2172798
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,fchasen/jsdelivr,jsdelivr,e9ecae48b32ed4a348e4fde2d2b2b5823337fa94,.js,1444562,1,https://stackoverflow.com/q/1444562
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,fchasen/jsdelivr,jsdelivr,ed87c83b202678a36580e23e0fa014c67f80e8db,.js,16459606,2,https://stackoverflow.com/a/16459606
