Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
24a784de30baa557b8a88242c8319a542e2fbae2,2013-08-18 18:17:19+01:00,2013-08-18 18:17:19+01:00,513,513,513,513,"Code Tidy

Little house cleaning on the code",ModificationType.MODIFY,ee84616ebbce38822fd5c39302a269edd694953e,0,4,0,1,shaochun/pixi.js,pixi.js,a34c4002312574f1aaf749543ba3ab8ad44a10db,.js,2172798,1,https://stackoverflow.com/q/2172798
67d0c577d3163e527043f6973a4b3a31131cab08,2013-09-24 09:32:56-07:00,2013-10-01 15:37:38-07:00,1637,1637,1637,1637,"Squashed commit of the following (jshint):

commit 09d68fb83686b82a2cbac0d99abcc7e0899d6724
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Tue Sep 10 13:14:22 2013 -0700

    ignore W069 just in 4 methods

commit 931afab48f374194a808bedac4e31dd9c20d2ae4
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Tue Sep 10 13:14:03 2013 -0700

    fix for warning W055

commit 43ad62a89a1c83e8da85dd9f9bb6e8a7c0acd59d
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Tue Sep 10 13:13:46 2013 -0700

    rename HEXtoRGB to hex2rgb

commit adc2a1e83823061709dbf1d4b037bebeddc7281c
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Tue Sep 10 13:13:02 2013 -0700

    Changed some jshint settings

commit 0d8eb1ef71332b076a0f9bd565633c92395ed5ec
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Sun Sep 1 16:16:53 2013 -0700

    unittest-refactor branch compatible jshint setup

commit 3e91e79dab7c34dbb60bf364124d2ef7df93ec6d
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Sun Sep 1 11:15:34 2013 -0700

    Final progress, jshint passed

commit c0f3750a06616195cf76149091dce4a1da7717ab
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Sun Sep 1 10:31:36 2013 -0700

    More progress

commit b2118949bb47cbeffaf53d2cb1a978c8f9ffdf49
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Sun Sep 1 02:38:10 2013 -0700

    jshint progress",ModificationType.MODIFY,24a784de30baa557b8a88242c8319a542e2fbae2,196,197,0,12,shaochun/pixi.js,pixi.js,a34c4002312574f1aaf749543ba3ab8ad44a10db,.js,2172798,1,https://stackoverflow.com/q/2172798
e18e9553373077850ae53a565a76aa7103c5c7df,2016-03-20 21:03:53-04:00,2016-03-20 21:03:53-04:00,6157,6157,6157,6157,init commit,ModificationType.ADD,,1905,0,1905,0,sherl0cks/app-index,app-index,dd136b921c20b646d2a6d4986da49982522735a6,.js,451486,1,https://stackoverflow.com/q/451486
f40e7f7f3f6fb90a85fd54b6fdda88741d9f92fd,2016-05-29 16:00:05+08:00,2016-05-29 16:00:05+08:00,6158,6158,6158,6158,add test code,ModificationType.ADD,,160,0,160,0,shanlanmi/2016IFEspring,2016IFEspring,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
f40e7f7f3f6fb90a85fd54b6fdda88741d9f92fd,2016-05-29 16:00:05+08:00,2016-05-29 16:00:05+08:00,6158,6158,6158,6158,add test code,ModificationType.ADD,,4244,0,4244,0,shanlanmi/2016IFEspring,2016IFEspring,eeefaa917617dcd3bc4049a3d2ec25d34b9ce947,.js,398120,2,https://stackoverflow.com/a/398120
619398f83d5ad1e034b959f64f30db67eac59d64,2017-07-04 21:58:00+08:00,2017-07-04 21:58:00+08:00,6159,6159,6159,6159,RS,ModificationType.ADD,,1530,0,1530,0,shiliangL/vue-smart,vue-smart,325d8349960022a3a6aaef3d1ca94938be622a68,.js,5624139,2,https://stackoverflow.com/a/5624139
ba7a28b27ea7a02eb8fec0e3fb6d3ab48dd5fb6c,2017-07-04 23:22:31+08:00,2017-07-04 23:22:31+08:00,6160,6160,6160,6160,'add-login',ModificationType.MODIFY,619398f83d5ad1e034b959f64f30db67eac59d64,1202,1191,963,1191,shiliangL/vue-smart,vue-smart,325d8349960022a3a6aaef3d1ca94938be622a68,.js,5624139,2,https://stackoverflow.com/a/5624139
a4ed61265889b63bd9bd76370f847dc50c5c341c,2013-12-16 23:38:58+00:00,2013-12-16 23:38:58+00:00,6161,6161,6161,6161,Moved main Dejavu class from dejavu.control to dejavu,ModificationType.MODIFY,,176,0,176,0,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
f02ab9419255b4d7dcf6705f0c77f1e303327d57,2013-12-17 20:18:55+00:00,2013-12-17 20:18:55+00:00,6161,6161,6161,6161,"Cleaned up Dejavu class calls (find_matches, align_matches)",ModificationType.MODIFY,a4ed61265889b63bd9bd76370f847dc50c5c341c,13,8,13,7,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
1fcff7e2c5f68d0c672e1610ac9290459387d80e,2013-12-17 22:12:21+00:00,2013-12-17 22:12:21+00:00,6161,6161,6161,6161,Fixed some import/class mistakes,ModificationType.MODIFY,f02ab9419255b4d7dcf6705f0c77f1e303327d57,3,3,3,3,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
3b72768f942b8cbd4659649e85bd50f6bc346ac3,2013-12-18 00:31:57+01:00,2013-12-18 00:31:57+01:00,6162,6162,6162,6162,"Fixed various small things that weren't caught before.

- Fixes SQL queries for table creations
- Table creation is now down in reverse order to accompany the foreign key
- Fixed a typo in the BaseRecognizer that caused it to not work
- Changed configuration passed to Dejavu into a (nested) dictionary",ModificationType.MODIFY,1fcff7e2c5f68d0c672e1610ac9290459387d80e,30,42,10,23,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
7895bae23eefd4dbe19e6be20a4f8e1f403c337d,2013-12-18 18:15:57+01:00,2013-12-18 18:15:57+01:00,6162,6162,6162,6162,"Fixed any references to old converter to use the new functions.

- Reversed return values in decode.read",ModificationType.MODIFY,3b72768f942b8cbd4659649e85bd50f6bc346ac3,3,8,3,8,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
29029238fcfc7048d86b8774ac455eac12deea5d,2013-12-19 00:54:17+01:00,2013-12-19 00:54:17+01:00,6162,6162,6162,6162,"A fairly big batch of changes, blame me to forget committing

Changes in no particular order:
- Replaced all use cases of wavfile/wave and extract_channels with the new decoder.read function
- Added a 'recognize' method to the Dejavu class. This is a shortcut for recognizing songs.
- Renamed 'do_fingerprint' into 'fingerprint_directory'
- Removed parameters not required anymore from fingerprint_directory
- Cleaned up fingerprint.py
- Made fingerprint.generate_hashes a generator
- WaveFileRecognizer is now FileRecognizer and can take any formats supported by pydub
- Fixed MicrophoneRecognizer to actually run, previous version had many small mistakes
- Renamed 'fingerprint_worker' to '_fingerprint_worker' to signify it is not to be used publicly
- Moved 'chunkify' outside the Dejavu class
- Cleaned up pep8 styling mistakes in all edited files.",ModificationType.MODIFY,7895bae23eefd4dbe19e6be20a4f8e1f403c337d,45,57,32,57,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
f276efdf324c24836d8c3bfc128f9558f7245e23,2013-12-20 18:16:35+01:00,2013-12-20 18:16:35+01:00,6162,6162,6162,6162,"Cleaned up database.py

- Moved SQLDatabase to a SQL specific file
- Database class is now an abstract base class
- Cursor moved into SQL specific file
- Allowed for multi-database support in the future",ModificationType.MODIFY,29029238fcfc7048d86b8774ac455eac12deea5d,3,2,1,1,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
7d14e0734aece6cfaec445f18c79641e12032dd3,2013-12-23 14:59:08+01:00,2013-12-23 14:59:08+01:00,6162,6162,6162,6162,"Switched fingerprint_directory to using multiprocessing.Pool

Fixed an issue of 'grouper' items being generators due to ifilter usage.
Temporary fix applied for the need of referencing SQLDatabase.FIELD_SONGNAME in __init__
Cleaned up some pep8 style issues",ModificationType.MODIFY,f276efdf324c24836d8c3bfc128f9558f7245e23,67,55,38,55,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
cd7adc1485d94475e9a711f4ac6db1cca7d21807,2014-01-07 23:25:55-05:00,2014-01-07 23:25:55-05:00,6163,6163,6163,6163,"Fixes #17 by adding configuration parameter for fingerprinting seconds, preserves this in FileRecognizer, and documents this in the README",ModificationType.MODIFY,7d14e0734aece6cfaec445f18c79641e12032dd3,9,3,1,1,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
64a6161b9060e9f219f8d02e0d97d4914428491a,2014-01-20 20:53:25+01:00,2014-01-20 20:53:25+01:00,6162,6162,6162,6162,"Rewrote multiprocessing parts to only require one database connection

List of changes in detail:
- fingerprint_directory:
	Now uses mp.Pool.imap and updates database in callers
	process.
- fingerprint_file:
	Now uses _fingerprint_worker internally.
- _fingerprint_worker:
	Some slight changes to argument handling due to `imap`
	usage.

	Changed to return (song_name, hashes) where hashes is
	a set of hashes from all channels.
- path_to_songname:
	Changed to use `os.path.splitext`, this caused files with
	a period in their name to return the wrong name.",ModificationType.MODIFY,cd7adc1485d94475e9a711f4ac6db1cca7d21807,51,42,34,25,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
ea748847ed03e651dc07f71be47455576fd0f884,2014-02-21 02:48:15+05:18,2014-02-21 02:48:15+05:18,6164,6164,6164,6164,"fixed multiple issues to prevent refingerprinting songs in same dejavu instance

	* fixed code to prevent refingerprinting song if it is already fingerprinted in fingerprint_file()
	* fixed code to prevent multiple fingerprinting of songs in same dejavu instance",ModificationType.MODIFY,64a6161b9060e9f219f8d02e0d97d4914428491a,19,10,0,7,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
c90d14fdd6aa66426d05ec1ea46aec26654ed2ed,2014-03-05 01:28:34-05:00,2014-03-05 01:28:34-05:00,6163,6163,6163,6163,"Fix to dejavu.py script, small edits, removal of unecessary printing",ModificationType.MODIFY,ea748847ed03e651dc07f71be47455576fd0f884,0,4,0,4,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
7cbb8945010abc320e74f0ffd6039b076d56ee31,2014-07-02 23:49:38-04:00,2014-07-02 23:49:38-04:00,6165,6165,6165,6165,revamped testing script,ModificationType.MODIFY,c90d14fdd6aa66426d05ec1ea46aec26654ed2ed,13,8,6,6,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
684902f6b86aee9ebceca3b0cd2152f6cb078a00,2014-11-21 01:21:08-05:00,2014-11-21 01:21:08-05:00,6165,6165,6165,6165,Now returns match offset into track in seconds,ModificationType.MODIFY,7cbb8945010abc320e74f0ffd6039b076d56ee31,6,1,2,1,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
4aabea7814b6da8ab52eaad669e776fea6aa62f4,2014-11-28 22:44:22+05:18,2014-11-28 22:44:22+05:18,6166,6166,6166,6166,Refactor and update documentation for installation on Fedora 20+,ModificationType.MODIFY,684902f6b86aee9ebceca3b0cd2152f6cb078a00,19,18,8,9,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
dad98961f4a52da61f2e224cef615813b8a65f86,2015-01-14 20:32:49-05:00,2015-01-14 20:32:49-05:00,6165,6165,6165,6165,"Offset cast to int, return is valid JSON. Fixes #67",ModificationType.MODIFY,4aabea7814b6da8ab52eaad669e776fea6aa62f4,2,6,1,6,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
27ed19b0f0f62de23ed478326c487ba14df3f80b,2015-03-16 16:28:51-07:00,2015-03-28 18:36:51-07:00,6167,6167,6167,6167,"Files are now uniquely identified through a SHA1 hash, as opposed to
using the song name.",ModificationType.MODIFY,dad98961f4a52da61f2e224cef615813b8a65f86,16,15,5,6,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
254a79cdf529c1283aaa3e0afb2c6f617a9937b0,2015-04-19 15:12:16-04:00,2015-04-19 15:12:16-04:00,6165,6165,6165,6165,Completed integration for SHA1 file hashing to avoid duplicates,ModificationType.MODIFY,27ed19b0f0f62de23ed478326c487ba14df3f80b,8,9,8,9,shantanoo/dejavu,dejavu,4f6e6e8a12c9a8c0fe4a9cf85c0b66ca4152837a,.py,2130016,1,https://stackoverflow.com/q/2130016
60cc3777b679878ac1732aa1a3fc8aea7528d96b,2014-09-08 01:56:09+02:00,2014-09-08 01:56:09+02:00,6168,6168,6168,6168,Master branch +  volk_gnsssdr module,ModificationType.ADD,,209,0,209,0,shashu96/gnss-sdr,gnss-sdr,90ba0693c953c5662ee338dafa5c15b8738487f3,.py,241327,1,https://stackoverflow.com/q/241327
1b49c432b29fa01a29df268173c22e245351452a,2014-11-07 18:02:52+01:00,2014-11-07 18:02:52+01:00,6169,6169,6169,6169,AAdding copyright and some fixes,ModificationType.MODIFY,60cc3777b679878ac1732aa1a3fc8aea7528d96b,8,9,8,9,shashu96/gnss-sdr,gnss-sdr,90ba0693c953c5662ee338dafa5c15b8738487f3,.py,241327,1,https://stackoverflow.com/q/241327
6620e7d43c0aa7e3e109df00c1372c369e12437d,2015-01-08 19:49:59+01:00,2015-01-08 19:49:59+01:00,6169,6169,6169,6169,Updating copyright year,ModificationType.MODIFY,1b49c432b29fa01a29df268173c22e245351452a,1,1,1,1,shashu96/gnss-sdr,gnss-sdr,90ba0693c953c5662ee338dafa5c15b8738487f3,.py,241327,1,https://stackoverflow.com/q/241327
ec51b6cca9dd99701e8b8e5783396ad61e29174c,2016-12-25 15:44:45+01:00,2016-12-25 15:44:45+01:00,6169,6169,6169,6169,Switch from cheetah to mako and six,ModificationType.MODIFY,6620e7d43c0aa7e3e109df00c1372c369e12437d,6,4,4,4,shashu96/gnss-sdr,gnss-sdr,90ba0693c953c5662ee338dafa5c15b8738487f3,.py,241327,1,https://stackoverflow.com/q/241327
d9a315fd521407f9c8785e3ce1cc0c367bab8652,2017-01-16 20:03:06+01:00,2017-01-16 20:03:06+01:00,6169,6169,6169,6169,Make it work with python3,ModificationType.MODIFY,ec51b6cca9dd99701e8b8e5783396ad61e29174c,1,1,1,1,shashu96/gnss-sdr,gnss-sdr,90ba0693c953c5662ee338dafa5c15b8738487f3,.py,241327,1,https://stackoverflow.com/q/241327
cc6b89a3b8df06ab850856cc8c8ae789e19b3d34,2017-01-20 01:36:17+01:00,2017-01-20 01:36:17+01:00,6169,6169,6169,6169,python3: prefer set instead of list to match existing code,ModificationType.MODIFY,d9a315fd521407f9c8785e3ce1cc0c367bab8652,1,1,1,1,shashu96/gnss-sdr,gnss-sdr,90ba0693c953c5662ee338dafa5c15b8738487f3,.py,241327,1,https://stackoverflow.com/q/241327
663fb27da8d077e38d98343e1838efd952a501cc,2017-01-20 20:54:53+01:00,2017-01-20 20:54:53+01:00,6169,6169,6169,6169,"MSVC build updates

cmake: removed stdint, inttypes, stdbool compat headers
These files are present in MSVC 2013 and up.
Presumably we do not build with versions lower.",ModificationType.MODIFY,cc6b89a3b8df06ab850856cc8c8ae789e19b3d34,1,1,1,1,shashu96/gnss-sdr,gnss-sdr,90ba0693c953c5662ee338dafa5c15b8738487f3,.py,241327,1,https://stackoverflow.com/q/241327
f16c8b66c6a54017bccc0cc859ebea1cbaf94043,2017-01-29 21:22:45+10:00,2017-01-29 21:22:45+10:00,6170,6170,6170,6170,"Still just messing about with an efficient way to present an API.  Partial support for serving and requesting via WebSockets (so, in the future the server will be able to send unsolicited messages to the client without being to directly connect to the client).  Started on a way of extracting the API from embedded jsDoc rather than needing to manually define the API.",ModificationType.ADD,,9,0,9,0,ShaunMaher/SeamlessSession2,SeamlessSession2,a2363fcfc68a03fa5ddefb888e4e170eab37cf96,.js,3561493,1,https://stackoverflow.com/q/3561493
f16c8b66c6a54017bccc0cc859ebea1cbaf94043,2017-01-29 21:22:45+10:00,2017-01-29 21:22:45+10:00,6170,6170,6170,6170,"Still just messing about with an efficient way to present an API.  Partial support for serving and requesting via WebSockets (so, in the future the server will be able to send unsolicited messages to the client without being to directly connect to the client).  Started on a way of extracting the API from embedded jsDoc rather than needing to manually define the API.",ModificationType.ADD,,9,0,9,0,ShaunMaher/SeamlessSession2,SeamlessSession2,a2363fcfc68a03fa5ddefb888e4e170eab37cf96,.js,3561493,1,https://stackoverflow.com/q/3561493
67acbb4921c2cd7e0502133f713bb7c381d2e522,2017-01-08 18:07:48-07:00,2017-01-08 18:07:48-07:00,6171,6171,6171,6171,Updating to Final Proof of Concept Model,ModificationType.ADD,,3068,0,3068,0,shellyginelle/Code-With-Venus,Code-With-Venus,5b18872fcabec04a6babd237b2fd05095ad6de40,.js,19465187,2,https://stackoverflow.com/a/19465187
5cd5d3ea6f09c5c2ee775d607e2934e2cd8b4c50,2016-11-01 22:02:55-06:00,2016-11-01 22:02:55-06:00,6171,6171,6171,6171,Adding bramble,ModificationType.ADD,,344,0,344,0,shellyginelle/Code-With-Venus,Code-With-Venus,7d2f0a4fe61142160430abedd242c519577067c4,.js,17747616,1,https://stackoverflow.com/q/17747616
5cd5d3ea6f09c5c2ee775d607e2934e2cd8b4c50,2016-11-01 22:02:55-06:00,2016-11-01 22:02:55-06:00,6171,6171,6171,6171,Adding bramble,ModificationType.ADD,,60,0,60,0,shellyginelle/Code-With-Venus,Code-With-Venus,8951fa2def5c7be8d28c1db359517ce0b160fc18,.js,1480971,1,https://stackoverflow.com/q/1480971
e72e2b70e86c5743acc7e9f01c45ba380c37c7da,2013-01-17 22:42:11-08:00,2013-01-17 22:42:11-08:00,3610,3610,3610,3610,Updated lib/ember for benchmarking,ModificationType.MODIFY,,20411,13390,20411,13390,Shipow/ember.js,ember.js,19dec60c1ff92aef20053a418523e1a81e5b7a6e,.js,8231048,1,https://stackoverflow.com/q/8231048
4d92c03842081b8d037ca07a3901dd0363e76d64,2017-08-20 18:02:04+00:00,2017-08-20 18:02:04+00:00,6172,6172,6172,6172,Add express.js to project,ModificationType.ADD,,185,0,185,0,shebpamm/homepage,homepage,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
b5836097e21f5feae92173687c5decc313640de3,2017-08-20 19:14:34+00:00,2017-08-20 19:14:34+00:00,6172,6172,6172,6172,Added pug,ModificationType.ADD,,448,0,448,0,shebpamm/homepage,homepage,e1a60066872ae8a5bc9934fcf5706ec69a64d3c3,.js,1068308,2,https://stackoverflow.com/a/1068308
9c59c735516f978b1054a8eaef02b67a1bf004de,2017-09-12 10:12:40+08:00,2017-09-12 10:12:40+08:00,6173,6173,6173,6173,commit,ModificationType.ADD,,912,0,912,0,shojou/ITE3.github.io,ITE3.github.io,29cbb083eb8a5244c0d86db8d9d4b7402676c188,.js,359788,1,https://stackoverflow.com/q/359788
6cb31bb19dc29c841d5572edf48bd5dbeaa2ced2,2015-05-22 09:43:42-07:00,2015-05-22 09:45:41-08:00,923,923,923,923,[JS] Faster crc32,ModificationType.MODIFY,,61,45,61,45,shlomiatar/react-native,react-native,540d60aa832b6e147c36e79f23a73ca7afe09c19,.js,18638900,1,https://stackoverflow.com/q/18638900
cb6224104fc503d3a4367c431e9a183c06024c54,2016-10-20 11:26:33-05:00,2016-10-20 11:26:33-05:00,6174,6174,6174,6174,first push of source files,ModificationType.ADD,,723,0,723,0,shdevops/JAF-Dice-Roller,JAF-Dice-Roller,5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,.js,1068308,2,https://stackoverflow.com/a/1068308
e8ef39849f4fcf969aeeed5e031be1b4c499206a,2017-10-09 22:14:55-05:00,2017-10-09 22:14:55-05:00,6175,6175,6175,6175,incio,ModificationType.ADD,,4418,0,4418,0,shootface/AngularWebTutorFIS,AngularWebTutorFIS,2f00d51ef4379122e42d68619a204b10418869bb,.js,13216903,1,https://stackoverflow.com/q/13216903
c27385b58b232d3e1f107f3c7143268943bc572c,2016-05-27 13:53:30-07:00,2016-05-27 13:53:30-07:00,6176,6176,6176,6176,initial commit,ModificationType.ADD,,3043,0,3043,0,shipEZ/flaskApp,flaskApp,c635ec0b356079d988d10ecba7db39ad4559dd97,.js,181348,1,https://stackoverflow.com/q/181348
e02cbdb6ddbfc09ebb4cb2980de01bfb5e6d49e3,2017-09-05 15:49:55+08:00,2017-09-05 15:49:55+08:00,6177,6177,6177,6177,update web,ModificationType.ADD,,23,0,23,0,shikun2014010800/manga,manga,2130a31b0cc59aaa9060e57f2dd96fdd90058309,.js,201323,1,https://stackoverflow.com/q/201323
e02cbdb6ddbfc09ebb4cb2980de01bfb5e6d49e3,2017-09-05 15:49:55+08:00,2017-09-05 15:49:55+08:00,6177,6177,6177,6177,update web,ModificationType.ADD,,23,0,23,0,shikun2014010800/manga,manga,2130a31b0cc59aaa9060e57f2dd96fdd90058309,.js,53497,1,https://stackoverflow.com/q/53497
e02cbdb6ddbfc09ebb4cb2980de01bfb5e6d49e3,2017-09-05 15:49:55+08:00,2017-09-05 15:49:55+08:00,6177,6177,6177,6177,update web,ModificationType.ADD,,29,0,29,0,shikun2014010800/manga,manga,f1008547205d635b47abfc7bf4161261477baf1f,.js,37519828,1,https://stackoverflow.com/q/37519828
e02cbdb6ddbfc09ebb4cb2980de01bfb5e6d49e3,2017-09-05 15:49:55+08:00,2017-09-05 15:49:55+08:00,6177,6177,6177,6177,update web,ModificationType.ADD,,12251,0,12251,0,shikun2014010800/manga,manga,8e21c958e9ca950079ea99b3c6b0298e760556a8,.js,3561493,1,https://stackoverflow.com/q/3561493
3243a194816b0742b6899fc0be2e4cb6390ac1b5,2017-09-24 21:01:24+08:00,2017-09-24 21:01:24+08:00,6178,6178,6178,6178,"20170924

1.  打通ajax 與nodejs之間的連接",ModificationType.ADD,,185,0,185,0,Shon0221/HackerMap,HackerMap,7106924934501fd4035efe78678281020328acc5,.js,16459606,2,https://stackoverflow.com/a/16459606
7707c8dabf9e6538e0a9aa07e2e8c8da8b1e6ebd,2012-09-28 10:11:23-07:00,2012-09-28 10:11:23-07:00,6179,6179,6179,6179,Initial not quite working,ModificationType.ADD,,3443,0,3443,0,shanselman/AspNetPersonaId,AspNetPersonaId,79882cec820421afb3a8ebc5d892be1a27a1cd55,.js,5908494,1,https://stackoverflow.com/q/5908494
