Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
a255984ad362b0026bca4fa6b32a70b3a5673984,2017-05-12 00:17:32-04:00,2017-05-12 00:17:32-04:00,5640,5640,5640,5640,"wrapped up selection, end game",ModificationType.MODIFY,fda57399af44caad419f9e3440f89bfe2a81e324,9,6,6,2,Scevey/finalProject,finalProject,93d2742dd13f0886156c2418d74922eb3c39217e,.js,1772179,1,https://stackoverflow.com/q/1772179
899f7c164804ff6747b6796bc4b775c9d4d606e0,2017-05-12 15:39:08-04:00,2017-05-12 15:39:08-04:00,5639,5639,5639,5639,"Fixed drawing and new track movement, pushing so I can head to campus for work",ModificationType.MODIFY,a255984ad362b0026bca4fa6b32a70b3a5673984,12,67,11,55,Scevey/finalProject,finalProject,93d2742dd13f0886156c2418d74922eb3c39217e,.js,1772179,1,https://stackoverflow.com/q/1772179
1989a7ac7af9d872c7580e50e36cd3b7385ff5dc,2017-05-12 17:34:26-04:00,2017-05-12 17:34:26-04:00,5641,5641,5641,5641,"just keep swimming just keep swimming (fixed sprite selection, movement, and directional drawing)",ModificationType.MODIFY,899f7c164804ff6747b6796bc4b775c9d4d606e0,6,2,3,2,Scevey/finalProject,finalProject,93d2742dd13f0886156c2418d74922eb3c39217e,.js,1772179,1,https://stackoverflow.com/q/1772179
4ef82f7659f422d1361bab625f438c292b306172,2017-05-12 21:58:47-04:00,2017-05-12 21:58:47-04:00,5639,5639,5639,5639,"added better movement, should be final push",ModificationType.MODIFY,1989a7ac7af9d872c7580e50e36cd3b7385ff5dc,7,9,3,9,Scevey/finalProject,finalProject,93d2742dd13f0886156c2418d74922eb3c39217e,.js,1772179,1,https://stackoverflow.com/q/1772179
72e38cccb0a5ed4e80c024eafe54abe2f101ccf9,2013-06-21 18:37:14+01:00,2013-06-21 18:37:14+01:00,1468,1468,1468,1468,"Graphics shape fill added

shaders optimised - removed need for 4x4 matrix
draw elipse added
any shape can now be filled",ModificationType.MODIFY,,60,4,60,4,sasukehyuga/pixi.js,pixi.js,cdb4b8707040f97f299b39b4c8afeec7bdfe5b56,.js,2172798,1,https://stackoverflow.com/q/2172798
e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,2013-06-22 11:46:57+01:00,2013-06-22 11:46:57+01:00,1468,1468,1468,1468,"Docs updated

example updated
misplaced files removed",ModificationType.DELETE,72e38cccb0a5ed4e80c024eafe54abe2f101ccf9,0,129,0,47,sasukehyuga/pixi.js,pixi.js,cdb4b8707040f97f299b39b4c8afeec7bdfe5b56,.js,2172798,1,https://stackoverflow.com/q/2172798
ee84616ebbce38822fd5c39302a269edd694953e,2013-06-22 22:25:50+01:00,2013-06-22 22:25:50+01:00,1468,1468,1468,1468,Alpha implemented in graphics Object,ModificationType.MODIFY,e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,9,8,8,8,sasukehyuga/pixi.js,pixi.js,cdb4b8707040f97f299b39b4c8afeec7bdfe5b56,.js,2172798,1,https://stackoverflow.com/q/2172798
24a784de30baa557b8a88242c8319a542e2fbae2,2013-08-18 18:17:19+01:00,2013-08-18 18:17:19+01:00,513,513,513,513,"Code Tidy

Little house cleaning on the code",ModificationType.MODIFY,ee84616ebbce38822fd5c39302a269edd694953e,0,4,0,1,sasukehyuga/pixi.js,pixi.js,cdb4b8707040f97f299b39b4c8afeec7bdfe5b56,.js,2172798,1,https://stackoverflow.com/q/2172798
67d0c577d3163e527043f6973a4b3a31131cab08,2013-09-24 09:32:56-07:00,2013-10-01 15:37:38-07:00,1637,1637,1637,1637,"Squashed commit of the following (jshint):

commit 09d68fb83686b82a2cbac0d99abcc7e0899d6724
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Tue Sep 10 13:14:22 2013 -0700

    ignore W069 just in 4 methods

commit 931afab48f374194a808bedac4e31dd9c20d2ae4
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Tue Sep 10 13:14:03 2013 -0700

    fix for warning W055

commit 43ad62a89a1c83e8da85dd9f9bb6e8a7c0acd59d
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Tue Sep 10 13:13:46 2013 -0700

    rename HEXtoRGB to hex2rgb

commit adc2a1e83823061709dbf1d4b037bebeddc7281c
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Tue Sep 10 13:13:02 2013 -0700

    Changed some jshint settings

commit 0d8eb1ef71332b076a0f9bd565633c92395ed5ec
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Sun Sep 1 16:16:53 2013 -0700

    unittest-refactor branch compatible jshint setup

commit 3e91e79dab7c34dbb60bf364124d2ef7df93ec6d
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Sun Sep 1 11:15:34 2013 -0700

    Final progress, jshint passed

commit c0f3750a06616195cf76149091dce4a1da7717ab
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Sun Sep 1 10:31:36 2013 -0700

    More progress

commit b2118949bb47cbeffaf53d2cb1a978c8f9ffdf49
Author: Dr. Kibitz <info@drkibitz.com>
Date:   Sun Sep 1 02:38:10 2013 -0700

    jshint progress",ModificationType.MODIFY,24a784de30baa557b8a88242c8319a542e2fbae2,196,197,0,12,sasukehyuga/pixi.js,pixi.js,cdb4b8707040f97f299b39b4c8afeec7bdfe5b56,.js,2172798,1,https://stackoverflow.com/q/2172798
d2212a72eeab354d0bbc49c4bf241da4a92c1d9c,2016-11-29 16:16:13-06:00,2016-11-29 16:22:23-06:00,5642,5642,5642,5642,Simplify installation by removing composer requirement & including the vendor folder directly.,ModificationType.ADD,,138,0,138,0,scci/security-employee-tracker,security-employee-tracker,a7dd9a28ea2b2b8adf6d5b9a55da4feeb56ceff5,.php,8561604,2,https://stackoverflow.com/a/8561604
0c8201f54f2f27df251059c2058d88b87b91a64d,2014-11-10 10:47:29+00:00,2014-11-10 10:47:29+00:00,5643,5643,5643,5643,initial commit,ModificationType.ADD,,100,0,100,0,sanya-kuzovlev/blog.hdi.io,blog.hdi.io,13e02279d410b6d9482e6900cfcbef8626eb29f3,.js,10984951,2,https://stackoverflow.com/a/10984951
def67dda3579b53ceea968133f92765802aa266f,2016-03-01 16:23:56+01:00,2016-03-01 16:23:56+01:00,5644,5644,5644,5644,fasta merge script,ModificationType.ADD,,64,0,64,0,sauloal/introgressionbrowser,introgressionbrowser,4ae40042a9605e2ec2436d43675acdb2b5a5f989,.py,9475241,1,https://stackoverflow.com/q/9475241
e53d448610dfe562fe295e00f2d232c1dfbfd847,2010-08-12 10:06:36-04:00,2010-08-12 10:06:36-04:00,5645,5645,5645,5645,"Refactored TrackerActivity and TrackgroundBackgroundActitiy.  In this version the background tracker uses a separate thread, AsyncTask, to send points to the server. The user can start the Tracker service and then navigate back to POSIT main or to other apps while it is running.  When the user restarts CoverageTracker, the View is updated by getting data from the Tracker.  Got rid of the DB tables for expeditions and expedition points on the phone.   These are not necessary.  The points are stored in an ArrayList in the TrackerState object and can retrieved whenever needed by the UI.  Also, we now use Draw to display the track on the phone -- using code that was downloaded from a nice tutorial.  The track shows as a graph of dots, connected by a line.  The size of the dots varies depending on how long the user stayed at that point.   No changes were made to the POSIT Server.

NOTE that it is still important to make sure that the location listener does not generate too many points.  This means we need a way to set the MINIMUM_DISTANCE on the fly depending on whether you're tracking a walker or cyclist or driver.",ModificationType.ADD,,257,0,257,0,sanyaade-g2g-repos/posit-mobile.android,posit-mobile.android,08d4d15a37a43547584d71cc8481724e51fa9aaa,.java,2463175,1,https://stackoverflow.com/q/2463175
84efccd41c740c9aa5e33c2f4fc32a1f68a407b6,2010-08-14 11:29:35-04:00,2010-08-14 11:29:35-04:00,5645,5645,5645,5645,"Refactored RegisterActivity, merging the RegisterUser and RegisterPhone into one activity.

Added a dialog to TrackerActivity that lets the user input the MIN_DISTANCE parameter.  Tested it with walking, cycling, and driving and it controls the number of points generated.",ModificationType.MODIFY,e53d448610dfe562fe295e00f2d232c1dfbfd847,23,16,17,14,sanyaade-g2g-repos/posit-mobile.android,posit-mobile.android,08d4d15a37a43547584d71cc8481724e51fa9aaa,.java,2463175,1,https://stackoverflow.com/q/2463175
9fec0e2bf531eeec616cdf3e6ca0013bb88ccc79,2010-08-22 15:48:03-04:00,2010-08-22 15:48:03-04:00,5645,5645,5645,5645,"Revised TrackerActivity and BackgroundTrackerService  to support tracking when network service is unavailable or intermittent.

The model used is simple.  Each point received from the location service is saved to the phone's database.  It is then passed to an Async thread which handles communication with the server.  The thread sleeps -- timed wait -- while waiting for network connectivity to return.

Known issues:  The UI gets a little sluggish when too many threads are waiting because of the lack of connectivity. (Too many is 150 or so points.)   Some few points are lost if network connectivity is lost between the time a thread checks for (and finds) connectivity and the successful completion of the Http Post.

Also made changes to the Tracker interface, using buttons instead of menus.  Changes to other sources are minimal and cosmetic.",ModificationType.MODIFY,84efccd41c740c9aa5e33c2f4fc32a1f68a407b6,122,32,82,29,sanyaade-g2g-repos/posit-mobile.android,posit-mobile.android,08d4d15a37a43547584d71cc8481724e51fa9aaa,.java,2463175,1,https://stackoverflow.com/q/2463175
21293b61907438e692748478e789bfdfb49e4b2b,2010-08-23 13:19:29-04:00,2010-08-23 13:19:29-04:00,5645,5645,5645,5645,"Created a TrackerSettings activity and integrated it into the Tracker making it possible now to set and change settings such as swath_width and min_recording_distance on the fly while the Tracker is running.  The Tracker settings are stored in DefaultSharedPreferences along with other POSIT settings.   The Tracker's UI is changed to include a new ""Settings"" button.",ModificationType.MODIFY,9fec0e2bf531eeec616cdf3e6ca0013bb88ccc79,45,32,18,26,sanyaade-g2g-repos/posit-mobile.android,posit-mobile.android,08d4d15a37a43547584d71cc8481724e51fa9aaa,.java,2463175,1,https://stackoverflow.com/q/2463175
d1a2fb9f651d73efd73fe529af1b15fec008ad78,2010-08-24 13:48:55-04:00,2010-08-24 13:48:55-04:00,5645,5645,5645,5645,"Implemented new Tracker functionality and fixed some minor bugs.  The Tracker is now able to save/delete, retrieve and display,  expeditions that are gathered.  None of these operations have any effect on the server.   Deletion in this case completely removes the track and all its points from the phone.  For future work, the Points table is changed to record whether or not the point has been synced with the server.

Remaining issues:
* Lost points:  points are lost when the network connection is dropped in the middle of an attempt to send a point to the server.   Additional functionality is needed to re-send such points.
* UI Response degradation: if a network outage persists for 100 points or more, UI response degrades because lots of background threads are trying to sync with the server.
* Various UI improvements can be done.  For example, the interface for the Tracker lists is very rudimentary.",ModificationType.MODIFY,21293b61907438e692748478e789bfdfb49e4b2b,57,22,30,18,sanyaade-g2g-repos/posit-mobile.android,posit-mobile.android,08d4d15a37a43547584d71cc8481724e51fa9aaa,.java,2463175,1,https://stackoverflow.com/q/2463175
428bf65513105f9651b84c670afb4f163d7bda83,2010-08-30 09:43:07-04:00,2010-08-30 09:43:07-04:00,5645,5645,5645,5645,"Refactored and modified Tracker code to improve its over functionality and performance.  In this version points gather from the Location Listener are first saved to the Db and then sent to the server only if there is service (MOBILE or WIFI) at the time when the point is gathered.  This fixes the issue of missing points.  When the expedition is finished, any points that were not sent to the server can be synced by the user -- a button for that purpose is displayed for expeditions whose total points exceed their syced points.

Also, improved the responsiveness of the user interface (UI) by moving the Location Listener to an Async thread.  There is still room for improvement here -- possibly by a better algorithm -- but things are much improved.

This version of Tracker works even if there is no service when Tracker is started. In this case, it creates a random Expedition ID that is used during tracking.  When the completed track is later displayed, POSIT detects that it has used a random ID and syncs with the server (provided there is WIFI or MOBILE service).

This changes needs additional testing.

Known issue:  I disabled the ""Notification"" function in Tracker.  The problem is that when Tracker is started from the Notification status bar (after POSIT has been stopped) it makes it impossible to start PositMain, either from the Application menu or by hitting the back key when in TrackerActivity.  It seems that  when started by the Notification as  PendingIntent, TrackerActivity becomes the Main activity and thereafter it is started whenever POSIT is started -- I know that doesn't make sense but that how it seems.",ModificationType.MODIFY,d1a2fb9f651d73efd73fe529af1b15fec008ad78,374,126,96,95,sanyaade-g2g-repos/posit-mobile.android,posit-mobile.android,08d4d15a37a43547584d71cc8481724e51fa9aaa,.java,2463175,1,https://stackoverflow.com/q/2463175
819ea23aaac88edebe4ca87b5f7241a73f0bf584,2010-09-06 23:09:21-04:00,2010-09-06 23:09:21-04:00,5645,5645,5645,5645,"Implements several revisions to the Tracker.

* Moved the registration of random-generated tracks to the foreground.  Previously it was implemented by an Async Task.   This applies to tracks generated when the phone is unable to reach a server when the expedition is started.

* Added the SYNCING_POINTS state  as a new tracker execution state -- now we have RUNNING, IDLE, VIEWING_MODE, and SYNCING_POINTS.   These states allow for different variations of the TrackerView to be displayed depending on the Tracker's execution state.  This change allows us control the UI while the points collected from random-generated tracks are being synced in a background Async thread.  The user can now navigate away from the Tracker View and, upon returning, will be show the current state of the syncing activity.   Known issue:  the syncing view does not resume updating the number of synced points when the user returns.    (Perhaps this needs some kind of activation of the view that's not being done automatically??)

* Revised the control code and fixed minor bugs in the View.  Now the tracker's current execution state is correctly reported to the user and the correct View is displayed for the execution state.",ModificationType.MODIFY,428bf65513105f9651b84c670afb4f163d7bda83,9,4,9,4,sanyaade-g2g-repos/posit-mobile.android,posit-mobile.android,08d4d15a37a43547584d71cc8481724e51fa9aaa,.java,2463175,1,https://stackoverflow.com/q/2463175
6b9ccca014a92285b1ce60544dfe03466a1c46dc,2010-09-09 14:51:50-04:00,2010-09-09 14:51:50-04:00,5645,5645,5645,5645,"Rewrote parts of TrackerBackgroundService to improve its design and functionality.  It now uses only a single Async Task for sending points to the Posit Server.  The design is based on this nice little tutorial:  http://github.com/commonsguy/cw-android/tree/master/Service/WeatherPlus/.

Also made some minor improvements to the interface, including updating the Expedition Id immediately upon receiving it from the Server.

Known issues: there are still issues with responsiveness and with excessive garbage collection in TrackerActivity after the Trackers goes from running to idle.  These seem to be associated with the Google map.",ModificationType.MODIFY,819ea23aaac88edebe4ca87b5f7241a73f0bf584,179,288,86,158,sanyaade-g2g-repos/posit-mobile.android,posit-mobile.android,08d4d15a37a43547584d71cc8481724e51fa9aaa,.java,2463175,1,https://stackoverflow.com/q/2463175
1f467c3628cb883da41a73f9cad80e2ba777a424,2010-09-11 22:18:08-04:00,2010-09-11 22:18:08-04:00,5645,5645,5645,5645,"Fixes issue #75 -- Tracker Service doesn't start on 1.5 or 1.6.  The problem was that Android Service class changed the onStart() method for versions 2.0 and higher.  It was necessary to add the old onStart() method to TrackerBackgroundService.  Now both the old method and the new method call the handleCommand(Intent) method, making the app backward compatible with 1.5 and 1.6.",ModificationType.MODIFY,6b9ccca014a92285b1ce60544dfe03466a1c46dc,35,19,22,14,sanyaade-g2g-repos/posit-mobile.android,posit-mobile.android,08d4d15a37a43547584d71cc8481724e51fa9aaa,.java,2463175,1,https://stackoverflow.com/q/2463175
10ae25d0229d9d063b934629775a821e46122163,2010-10-09 13:46:26-04:00,2010-10-09 13:46:26-04:00,5645,5645,5645,5645,"Fixes issue #82 -- Tracker gets stuck in SYNCING_POINTS mode.    Following completion of the Async loop in SendExpeditionPointTask-- the loop that processes each of the unsynced points -- the Tracker state is now set to IDLE.   This means that the Tracker will be in the iDLE state even if some of the processed points were not successfully synced.
If the network connection is lost during syncing, it may be that 1 (or more??) points will be left unsynced.  This solution leaves those points to be synced (by user selection) at some later time.

One side effect of this solution:  If the network is lost while syncing unsynced points, the Tracker will remain in the SYNCING_POINTS state until the network becomes available and it can resume processing its points.   It's not clear whether this should be changed.  Perhaps a better solution might be if the network is not back up within, say, 5 minutes, the Async thread is stopped and the Tracker is put back in the IDLE state??",ModificationType.MODIFY,1f467c3628cb883da41a73f9cad80e2ba777a424,1,1,1,1,sanyaade-g2g-repos/posit-mobile.android,posit-mobile.android,08d4d15a37a43547584d71cc8481724e51fa9aaa,.java,2463175,1,https://stackoverflow.com/q/2463175
f82afca84d19ba87cd911ec28638fb45a7f7e6f0,2016-03-17 12:15:28-07:00,2016-03-17 12:15:28-07:00,5646,5646,5646,5646,no xchan here if using zot protocol,ModificationType.MODIFY,,3,1,3,1,sasiflo/hubzilla,hubzilla,1040ac29be313954b3ba529f7cc1746ceeac03cf,.php,27568570,1,https://stackoverflow.com/q/27568570
1ed44fdebc0590276d324e123270a9b1e6d6641b,2015-06-14 15:06:45-03:00,2015-06-14 15:06:45-03:00,5647,5647,5647,5647,initial commit,ModificationType.ADD,,2856,0,2856,0,ScalaSoft/opencart203,opencart203,d100a9c40b7199a95b6a334c65062aa934f89849,.js,181348,1,https://stackoverflow.com/q/181348
dff3c3abc539d194d27c7d7550b5abfa3d9c8188,2015-07-06 21:00:19+02:00,2015-07-06 21:00:19+02:00,5648,5648,5648,5648,Project upload.,ModificationType.ADD,,508,0,508,0,SasaKlepikov/Syberg.eu,Syberg.eu,959ef537a206e1057672bbee1d342962eaa128d5,.js,2855865,1,https://stackoverflow.com/q/2855865
22ddb790e987bb13cb06082056b4d91529b7ccf3,2014-01-05 11:38:05+01:00,2014-01-05 11:38:05+01:00,5134,5134,5134,5134,Bitmap scaling: employ filtering for better results.,ModificationType.MODIFY,,7,1,7,1,schildbach/mapsforge,mapsforge,c6c572c957983f057a6f20d38922701ee4db84f9,.java,2895065,1,https://stackoverflow.com/q/2895065
863b0245514c1ca617dd0032990318f0d4905b52,2014-01-26 10:07:50+01:00,2014-01-26 10:07:50+01:00,5649,5649,5649,5649,"automatically sorted all members, formatted code and organized imports",ModificationType.MODIFY,22ddb790e987bb13cb06082056b4d91529b7ccf3,132,132,0,6,schildbach/mapsforge,mapsforge,c6c572c957983f057a6f20d38922701ee4db84f9,.java,2895065,1,https://stackoverflow.com/q/2895065
7ba61c0ee9292943f67632b3a75af5da850422c8,2017-01-18 07:26:44-04:00,2017-01-18 07:26:44-04:00,5650,5650,5650,5650,First Commit,ModificationType.ADD,,281,0,281,0,sardavend/rinvt,rinvt,1a8e9be90f9f98a50ab3acf3d5d102aa1cfe6de4,.js,9270488,1,https://stackoverflow.com/q/9270488
ff5c414c9230ee80db89922ac3d1b1d580541c5c,2013-08-22 19:25:45-05:00,2013-08-22 19:25:45-05:00,5651,5651,5651,5651,Added base application modules and app.litcoffee,ModificationType.ADD,,4,0,4,0,scanton/flaming-expresso,flaming-expresso,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
e89a4834da103e63ea33e12524502d7c75ed786b,2014-12-10 04:15:19+01:00,2014-12-10 04:15:19+01:00,5652,5652,5652,5652,init,ModificationType.ADD,,7665,0,7665,0,sbouafif/blog,blog,7edec49b0fa41280892605373bc84068cb7fb220,.js,152975,1,https://stackoverflow.com/q/152975
